timestamp,open,high,low,close,volume
2025-11-03 14:30:00+00:00,113.309997559,113.349998474,109.894996643,109.968177795,989317
2025-11-03 15:30:00+00:00,109.95324707,110.348098755,107.931991577,108.043991089,785387
2025-11-03 16:30:00+00:00,107.995994568,108.999000549,107.51499939,108.98500061,595383
2025-11-03 17:30:00+00:00,108.970497131,109.467002869,108.85899353,109.352005005,310840
2025-11-03 18:30:00+00:00,109.380996704,109.683998108,109.250808716,109.580001831,261430
2025-11-03 19:30:00+00:00,109.552001953,109.969993591,109.26600647,109.925003052,238988
2025-11-03 20:30:00+00:00,109.923995972,110.030006409,109.607498169,109.956993103,281103
2025-11-04 14:30:00+00:00,109.928504944,110.425003052,108.92199707,109.83139801,626099
2025-11-04 15:30:00+00:00,109.820999146,110.349998474,109.169998169,109.255508423,300006
2025-11-04 16:30:00+00:00,109.236000061,109.67199707,109.111000061,109.506996155,226854
2025-11-04 17:30:00+00:00,109.500999451,109.577407837,109.076248169,109.271995544,172470
2025-11-04 18:30:00+00:00,109.254005432,109.531005859,108.847000122,109.072494507,257143
2025-11-04 19:30:00+00:00,109.091003418,109.169998169,108.668006897,108.831008911,290816
2025-11-04 20:30:00+00:00,108.831008911,109.316001892,108.737998962,109.290000916,273278
2025-11-05 14:30:00+00:00,108.493995667,108.835998535,107.337013245,108.654502869,638609
2025-11-05 15:30:00+00:00,108.638999939,109.019996643,108.410423279,108.907493591,223480
2025-11-05 16:30:00+00:00,108.912002563,110.081993103,108.509994507,109.736495972,402528
2025-11-05 17:30:00+00:00,109.736495972,109.960998535,108.965003967,109.26600647,215834
2025-11-05 18:30:00+00:00,109.25,109.618003845,109.209999084,109.320152283,151367
2025-11-05 19:30:00+00:00,109.315505981,109.546981812,109.131896973,109.395957947,165530
2025-11-05 20:30:00+00:00,109.382995605,109.949996948,109.349998474,109.845993042,286006
2025-11-06 14:30:00+00:00,109.513999939,109.900497437,108.574996948,109.306396484,499328
2025-11-06 15:30:00+00:00,109.339500427,110.320999146,109.243003845,110.082992554,370479
2025-11-06 16:30:00+00:00,110.083999634,110.369995117,109.715003967,110.218002319,266958
2025-11-06 17:30:00+00:00,110.207992554,110.306991577,109.173500061,109.409996033,186616
2025-11-06 18:30:00+00:00,109.417007446,109.45300293,108.513000488,109.029502869,290539
2025-11-06 19:30:00+00:00,109.051551819,109.445129395,108.791000366,109.307998657,178280
2025-11-06 20:30:00+00:00,109.32800293,109.85899353,109.200012207,109.738998413,420333
2025-11-07 14:30:00+00:00,109.417503357,110.821998596,108.780006409,110.156997681,555821
2025-11-07 15:30:00+00:00,110.158996582,110.388999939,109.038009644,109.238998413,309383
2025-11-07 16:30:00+00:00,109.221496582,109.706008911,108.76700592,109.069396973,253578
2025-11-07 17:30:00+00:00,109.087989807,109.57598877,108.75,109.553001404,236611
2025-11-07 18:30:00+00:00,109.555007935,109.708374023,109.275001526,109.611000061,144383
2025-11-07 19:30:00+00:00,109.61000061,110.32900238,109.581008911,110.138999939,259746
2025-11-07 20:30:00+00:00,110.13999939,110.443992615,109.805007935,110.337997437,278871
2025-11-10 14:30:00+00:00,110.709999084,112.818992615,110.411300659,112.479507446,720526
2025-11-10 15:30:00+00:00,112.480003357,112.715499878,111.462997437,111.663002014,257424
2025-11-10 16:30:00+00:00,111.663002014,112.224998474,111.624977112,111.683982849,175811
2025-11-10 17:30:00+00:00,111.666641235,111.872718811,111.432998657,111.56300354,162437
2025-11-10 18:30:00+00:00,111.565002441,111.818008423,111.529006958,111.559997559,171050
2025-11-10 19:30:00+00:00,111.554000854,112.447998047,111.256004333,112.065994263,256469
2025-11-10 20:30:00+00:00,112.050003052,112.39200592,111.902999878,112.001998901,308412
2025-11-11 14:30:00+00:00,111.875,113.568008423,111.280006409,112.350997925,559122
2025-11-11 15:30:00+00:00,112.332992554,112.89200592,112.256996155,112.506004333,176573
2025-11-11 16:30:00+00:00,112.49949646,112.558998108,111.88999939,112.418991089,181061
2025-11-11 17:30:00+00:00,112.406997681,113.199996948,112.406997681,113.068992615,208729
2025-11-11 18:30:00+00:00,113.081993103,113.599998474,113.060997009,113.275001526,212113
2025-11-11 19:30:00+00:00,113.272926331,113.749984741,113.231994629,113.654006958,195835
2025-11-11 20:30:00+00:00,113.658996582,113.921981812,113.488502502,113.659996033,966986
