timestamp,open,high,low,close,volume
2025-11-01 00:00:00+00:00,17.2395267487,17.2395267487,17.1104030609,17.1346702576,0
2025-11-01 01:00:00+00:00,17.1348285675,17.2259159088,17.1302375793,17.1302375793,0
2025-11-01 02:00:00+00:00,17.1308498383,17.2477054596,17.0899581909,17.2477054596,0
2025-11-01 03:00:00+00:00,17.2468700409,17.3063602448,17.2399234772,17.3037796021,0
2025-11-01 04:00:00+00:00,17.3036518097,17.3123245239,17.2345676422,17.3123073578,0
2025-11-01 05:00:00+00:00,17.313211441,17.3135719299,17.1936206818,17.1936206818,0
2025-11-01 06:00:00+00:00,17.1918258667,17.2024879456,17.1414356232,17.1632385254,0
2025-11-01 07:00:00+00:00,17.1666240692,17.3163032532,17.1666240692,17.3157844543,0
2025-11-01 08:00:00+00:00,17.3158531189,17.3418769836,17.2595710754,17.3202648163,0
2025-11-01 09:00:00+00:00,17.3338108063,17.4002723694,17.3185577393,17.3427715302,0
2025-11-01 10:00:00+00:00,17.3403701782,17.3831233978,17.3185768127,17.35430336,0
2025-11-01 11:00:00+00:00,17.3537311554,17.3938808441,17.3073730469,17.327091217,0
2025-11-01 12:00:00+00:00,17.3288669586,17.3993854523,17.3288669586,17.367521286,0
2025-11-01 13:00:00+00:00,17.3665904999,17.3734550476,17.2409191132,17.277797699,0
2025-11-01 14:00:00+00:00,17.2841796875,17.2844905853,17.1568756104,17.1568756104,0
2025-11-01 15:00:00+00:00,17.1596126556,17.2901706696,17.1580219269,17.2227611542,0
2025-11-01 16:00:00+00:00,17.2273082733,17.313167572,17.2265663147,17.2702999115,0
2025-11-01 17:00:00+00:00,17.2636318207,17.2636318207,17.1108722687,17.1108722687,0
2025-11-01 18:00:00+00:00,17.1237735748,17.2400932312,17.1237735748,17.2400932312,0
2025-11-01 19:00:00+00:00,17.2351436615,17.2357082367,17.1910266876,17.2357082367,0
2025-11-01 20:00:00+00:00,17.2354125977,17.3092212677,17.2354125977,17.2569065094,0
2025-11-01 21:00:00+00:00,17.2565517426,17.2642650604,17.1153373718,17.1153373718,3693216
2025-11-01 22:00:00+00:00,17.1062583923,17.1239242554,17.0760307312,17.1238517761,0
2025-11-01 23:00:00+00:00,17.1244449615,17.1244449615,17.0897407532,17.1182861328,152992
2025-11-02 00:00:00+00:00,17.1213645935,17.1319675446,17.0749759674,17.0919342041,0
2025-11-02 01:00:00+00:00,17.0921363831,17.1243152618,17.0695819855,17.0701026917,0
