timestamp,open,high,low,close,volume
2025-11-02 23:00:00+00:00,1578.80004883,1580.5,1571,1571,249
2025-11-03 00:00:00+00:00,1572.19995117,1575.40002441,1560.59997559,1565.59997559,723
2025-11-03 01:00:00+00:00,1564.69995117,1581.40002441,1560.69995117,1580.30004883,507
2025-11-03 02:00:00+00:00,1580.09997559,1588.80004883,1576.59997559,1587.59997559,553
2025-11-03 03:00:00+00:00,1587.19995117,1592.09997559,1585.40002441,1590.59997559,278
2025-11-03 04:00:00+00:00,1590.59997559,1591.19995117,1588.90002441,1589.69995117,128
2025-11-03 05:00:00+00:00,1590.69995117,1601.40002441,1589.19995117,1598.80004883,436
2025-11-03 06:00:00+00:00,1599,1606,1597.40002441,1603.80004883,714
2025-11-03 07:00:00+00:00,1603.90002441,1612.80004883,1602.09997559,1612.5,982
2025-11-03 08:00:00+00:00,1612,1613.90002441,1604,1611.09997559,710
2025-11-03 09:00:00+00:00,1610.80004883,1618.59997559,1602.40002441,1607.09997559,1188
2025-11-03 10:00:00+00:00,1606.69995117,1609.19995117,1598.19995117,1600.90002441,467
2025-11-03 11:00:00+00:00,1601.69995117,1605.09997559,1594.5,1597,582
2025-11-03 12:00:00+00:00,1597.19995117,1605.30004883,1593.09997559,1602.59997559,889
2025-11-03 13:00:00+00:00,1602.90002441,1606.19995117,1588.90002441,1590.5,2034
2025-11-03 14:00:00+00:00,1590.19995117,1603.59997559,1586.40002441,1594.69995117,1989
2025-11-03 15:00:00+00:00,1595,1597.5,1570.90002441,1580.80004883,2858
2025-11-03 16:00:00+00:00,1580.30004883,1585.09997559,1575.80004883,1582.19995117,1297
2025-11-03 17:00:00+00:00,1582.09997559,1584.19995117,1577.80004883,1581.30004883,715
2025-11-03 18:00:00+00:00,1581.5,1583.09997559,1575.19995117,1577.09997559,1335
2025-11-03 19:00:00+00:00,1577.5,1579.69995117,1572.40002441,1576.90002441,490
2025-11-03 20:00:00+00:00,1577.40002441,1580.09997559,1575.69995117,1578.09997559,378
2025-11-03 21:00:00+00:00,1577.69995117,1579.09997559,1576.19995117,1579,181
2025-11-03 23:00:00+00:00,1578.5,1579.09997559,1571.30004883,1575,0
2025-11-04 00:00:00+00:00,1576.09997559,1581.5,1572.59997559,1576.59997559,303
2025-11-04 01:00:00+00:00,1577.59997559,1579,1568.19995117,1574.19995117,336
2025-11-04 02:00:00+00:00,1573.19995117,1573.40002441,1562.19995117,1567.69995117,657
2025-11-04 03:00:00+00:00,1567.59997559,1574,1567.19995117,1572,287
2025-11-04 04:00:00+00:00,1572.19995117,1573.69995117,1567.69995117,1569.09997559,202
2025-11-04 05:00:00+00:00,1567.59997559,1569.30004883,1549,1553.59997559,1161
2025-11-04 06:00:00+00:00,1553,1560,1550,1558.19995117,490
2025-11-04 07:00:00+00:00,1557,1564.40002441,1553.5,1562.90002441,469
2025-11-04 08:00:00+00:00,1562.59997559,1565.59997559,1553,1562.30004883,658
2025-11-04 09:00:00+00:00,1561.09997559,1563.90002441,1547.5,1547.5,683
2025-11-04 10:00:00+00:00,1547.59997559,1557,1542.19995117,1553.80004883,790
2025-11-04 11:00:00+00:00,1554.09997559,1560.59997559,1553.90002441,1558.19995117,396
2025-11-04 12:00:00+00:00,1558.40002441,1559.19995117,1546.30004883,1547,751
2025-11-04 13:00:00+00:00,1546.5,1552.59997559,1539,1543.90002441,1514
2025-11-04 14:00:00+00:00,1543.59997559,1552.69995117,1533,1545.69995117,2529
2025-11-04 15:00:00+00:00,1545.59997559,1553.90002441,1540.40002441,1551.59997559,1627
2025-11-04 16:00:00+00:00,1551.80004883,1563.19995117,1547.5,1559.80004883,1687
2025-11-04 17:00:00+00:00,1560.19995117,1561,1549.09997559,1551.69995117,1065
2025-11-04 18:00:00+00:00,1551.5,1552.59997559,1540.80004883,1544.30004883,877
2025-11-04 19:00:00+00:00,1544.09997559,1546.30004883,1538.69995117,1539.80004883,425
2025-11-04 20:00:00+00:00,1539.80004883,1544.19995117,1537.80004883,1539.30004883,460
2025-11-04 21:00:00+00:00,1539.40002441,1541.5,1536.80004883,1539.80004883,155
2025-11-04 23:00:00+00:00,1539.80004883,1542.5,1531,1534.90002441,0
2025-11-05 00:00:00+00:00,1534.5,1538.5,1523.09997559,1528.30004883,619
2025-11-05 01:00:00+00:00,1529.90002441,1534.90002441,1522,1532,786
2025-11-05 02:00:00+00:00,1531.90002441,1539,1527.5,1537.19995117,573
2025-11-05 03:00:00+00:00,1536.69995117,1543.90002441,1536.5,1541.90002441,532
2025-11-05 04:00:00+00:00,1541.40002441,1543.30004883,1537.40002441,1539.59997559,314
2025-11-05 05:00:00+00:00,1541,1545.09997559,1534.80004883,1535.5,372
2025-11-05 06:00:00+00:00,1536.69995117,1545,1536.40002441,1541.09997559,455
2025-11-05 07:00:00+00:00,1541.40002441,1543.90002441,1537.19995117,1543,555
2025-11-05 08:00:00+00:00,1542.59997559,1551.90002441,1539.59997559,1545.09997559,836
2025-11-05 09:00:00+00:00,1544.69995117,1544.90002441,1531.40002441,1534.09997559,570
2025-11-05 10:00:00+00:00,1533.80004883,1534.90002441,1526.30004883,1527.80004883,623
2025-11-05 11:00:00+00:00,1528.40002441,1534.09997559,1526.90002441,1532.69995117,338
2025-11-05 12:00:00+00:00,1532.30004883,1535.69995117,1525.80004883,1534.80004883,660
2025-11-05 13:00:00+00:00,1534.5,1554.69995117,1533.5,1550,2137
2025-11-05 14:00:00+00:00,1550.30004883,1559.40002441,1545.40002441,1553.90002441,1799
2025-11-05 15:00:00+00:00,1554.19995117,1561.59997559,1545.59997559,1558.30004883,1622
2025-11-05 16:00:00+00:00,1558,1559.5,1547.80004883,1555.5,1290
2025-11-05 17:00:00+00:00,1555.69995117,1561.19995117,1551.90002441,1560.69995117,983
2025-11-05 18:00:00+00:00,1561,1568,1561,1566.69995117,1387
2025-11-05 19:00:00+00:00,1566.69995117,1569.09997559,1563.90002441,1568.80004883,525
2025-11-05 20:00:00+00:00,1568.5,1570.30004883,1566.40002441,1566.5,361
2025-11-05 21:00:00+00:00,1566.80004883,1568.19995117,1562,1563.90002441,308
2025-11-05 23:00:00+00:00,1564.80004883,1567.09997559,1557.90002441,1562.69995117,0
2025-11-06 00:00:00+00:00,1562.59997559,1562.59997559,1555,1558.59997559,358
2025-11-06 01:00:00+00:00,1557.90002441,1557.90002441,1549.5,1553.90002441,395
2025-11-06 02:00:00+00:00,1553.5,1562.40002441,1551,1560.59997559,319
2025-11-06 03:00:00+00:00,1561.40002441,1567.30004883,1558.59997559,1564.5,272
2025-11-06 04:00:00+00:00,1564.59997559,1564.69995117,1560.59997559,1564,132
2025-11-06 05:00:00+00:00,1563.30004883,1565.80004883,1562.09997559,1564.40002441,289
2025-11-06 06:00:00+00:00,1564.40002441,1573,1563.40002441,1569.30004883,598
2025-11-06 07:00:00+00:00,1569.69995117,1581,1569.30004883,1574.40002441,706
2025-11-06 08:00:00+00:00,1573.59997559,1587.19995117,1572.19995117,1581.30004883,1117
