timestamp,open,high,low,close,volume
2025-11-03 14:30:00+00:00,282.154998779,282.890014648,279.799987793,282.630004883,6095332
2025-11-03 15:30:00+00:00,282.600006104,283.429992676,281.329986572,282.369995117,2172039
2025-11-03 16:30:00+00:00,282.385009766,283.579986572,282.25,282.334991455,1520274
2025-11-03 17:30:00+00:00,282.329986572,283.210205078,281.850006104,282.25,1477465
2025-11-03 18:30:00+00:00,282.269989014,283.420013428,282.105010986,282.859893799,1426741
2025-11-03 19:30:00+00:00,282.829986572,285.529998779,282.825408936,284.720001221,2841386
2025-11-03 20:30:00+00:00,284.720001221,284.769989014,283.220001221,283.890014648,2078832
2025-11-04 14:30:00+00:00,276.679992676,280.549499512,276.390014648,279.709991455,5646030
2025-11-04 15:30:00+00:00,279.709991455,281.269989014,278.579986572,278.824493408,1792674
2025-11-04 16:30:00+00:00,278.820007324,279,277,277.654998779,1597808
2025-11-04 17:30:00+00:00,277.665008545,277.839996338,276.700012207,276.869995117,1353679
2025-11-04 18:30:00+00:00,276.881591797,278.609985352,276.839996338,278.170013428,1367497
2025-11-04 19:30:00+00:00,278.160003662,278.208496094,276.779998779,277.230010986,1419503
2025-11-04 20:30:00+00:00,277.25,277.739990234,276.260009766,277.579986572,2452136
2025-11-05 14:30:00+00:00,278.894989014,284.885009766,277.339996338,283.144592285,5781820
2025-11-05 15:30:00+00:00,283.100006104,284.290008545,282.113006592,283.459991455,2060189
2025-11-05 16:30:00+00:00,283.460113525,284.850006104,282.829986572,283.079986572,2067309
2025-11-05 17:30:00+00:00,283.084991455,283.5,282.670013428,283.439910889,1706207
2025-11-05 18:30:00+00:00,283.440002441,286.329986572,282.864990234,283.820007324,3496900
2025-11-05 19:30:00+00:00,283.825012207,284.309997559,282.860412598,283.894989014,1589822
2025-11-05 20:30:00+00:00,283.899993896,284.899993896,283.860992432,284.290008545,2095165
2025-11-06 14:30:00+00:00,285.329986572,288.350006104,283.739990234,284.673706055,8133732
2025-11-06 15:30:00+00:00,284.660003662,284.769989014,281.140014648,283.720001221,3221372
