timestamp,open,high,low,close,volume
2025-11-03 08:00:00+00:00,5664.18017578,5694.75,5656.14990234,5690.85986328,0
2025-11-03 09:00:00+00:00,5690.81982422,5702.45996094,5689.02001953,5694.12988281,0
2025-11-03 10:00:00+00:00,5694.06005859,5701.29003906,5690.54980469,5700.81982422,0
2025-11-03 11:00:00+00:00,5701.10009766,5705.77001953,5699.77001953,5701.16992188,0
2025-11-03 12:00:00+00:00,5701.37011719,5704.06982422,5692.81982422,5693.24023438,0
2025-11-03 13:00:00+00:00,5693.18017578,5693.18017578,5676.99023438,5678.70019531,0
2025-11-03 14:00:00+00:00,5678.85986328,5686.89990234,5677.20019531,5680.25976562,0
2025-11-03 15:00:00+00:00,5680.47021484,5685.08984375,5674.37011719,5676.70019531,0
2025-11-03 16:00:00+00:00,5676.56982422,5679.31982422,5673.50976562,5674.87011719,0
2025-11-04 08:00:00+00:00,5646.20019531,5646.20019531,5591.52001953,5608.39990234,0
2025-11-04 09:00:00+00:00,5608.5,5614.68017578,5579.56982422,5579.85986328,0
2025-11-04 10:00:00+00:00,5579.72021484,5609.58007812,5577.20996094,5607.64013672,0
2025-11-04 11:00:00+00:00,5607.93017578,5620.25,5606.81982422,5617.45019531,0
2025-11-04 12:00:00+00:00,5618.02001953,5625.41992188,5610.12011719,5623.35009766,0
2025-11-04 13:00:00+00:00,5623.58007812,5634.04003906,5622.70019531,5632.54980469,0
2025-11-04 14:00:00+00:00,5632.33007812,5656.58984375,5626.91992188,5656.58984375,0
2025-11-04 15:00:00+00:00,5657.64990234,5660.60986328,5652.20996094,5656.12988281,0
2025-11-04 16:00:00+00:00,5656.10009766,5659.89990234,5651.75976562,5657.06005859,0
2025-11-05 08:00:00+00:00,5619.20996094,5644.95019531,5605.47021484,5638.04003906,0
2025-11-05 09:00:00+00:00,5636.77001953,5639.70019531,5616.74023438,5625.56982422,0
2025-11-05 10:00:00+00:00,5625.45019531,5625.72021484,5613.31005859,5614.20996094,0
2025-11-05 11:00:00+00:00,5613.97998047,5631.41992188,5609.62988281,5630.02978516,0
2025-11-05 12:00:00+00:00,5629.25976562,5642.39013672,5627.83007812,5642.39013672,0
2025-11-05 13:00:00+00:00,5641.47021484,5644.66992188,5637.39990234,5642.62011719,0
2025-11-05 14:00:00+00:00,5642.20996094,5661.16015625,5636.10986328,5659.74023438,0
