timestamp,open,high,low,close,volume
2025-11-03 00:00:00+00:00,154.199005127,154.216003418,154.113998413,154.169998169,0
2025-11-03 01:00:00+00:00,154.169998169,154.18800354,154.070999146,154.11000061,0
2025-11-03 02:00:00+00:00,154.10899353,154.12600708,154.029998779,154.078994751,0
2025-11-03 03:00:00+00:00,154.082000732,154.095001221,154.035003662,154.06300354,0
2025-11-03 04:00:00+00:00,154.059997559,154.085998535,153.98399353,154.072998047,0
2025-11-03 05:00:00+00:00,154.070007324,154.134002686,154.054000854,154.117996216,0
2025-11-03 06:00:00+00:00,154.117996216,154.242004395,154.098007202,154.184005737,0
2025-11-03 07:00:00+00:00,154.184005737,154.283996582,154.102005005,154.104995728,0
2025-11-03 08:00:00+00:00,154.106994629,154.205993652,154.044998169,154.102996826,0
2025-11-03 09:00:00+00:00,154.102996826,154.169006348,154.080993652,154.160995483,0
2025-11-03 10:00:00+00:00,154.160995483,154.190002441,154.12600708,154.164993286,0
2025-11-03 11:00:00+00:00,154.166000366,154.184997559,154.091995239,154.147003174,0
2025-11-03 12:00:00+00:00,154.147003174,154.190994263,154.136001587,154.177001953,0
2025-11-03 13:00:00+00:00,154.175994873,154.296005249,154.171005249,154.246002197,0
2025-11-03 14:00:00+00:00,154.242996216,154.272994995,154.069000244,154.095001221,0
2025-11-03 15:00:00+00:00,154.085998535,154.158004761,153.884002686,154.093994141,0
2025-11-03 16:00:00+00:00,154.097000122,154.166000366,154.06300354,154.126998901,0
2025-11-03 17:00:00+00:00,154.12600708,154.175003052,154.054992676,154.149993896,0
2025-11-03 18:00:00+00:00,154.149002075,154.240005493,154.11000061,154.167007446,0
2025-11-03 19:00:00+00:00,154.162994385,154.251998901,154.132003784,154.184997559,0
2025-11-03 20:00:00+00:00,154.190002441,154.218994141,154.169006348,154.188995361,0
2025-11-03 21:00:00+00:00,154.188995361,154.216003418,154.17199707,154.199005127,0
2025-11-03 22:00:00+00:00,154.205001831,154.25,154.175003052,154.190994263,0
2025-11-03 23:00:00+00:00,154.190002441,154.223999023,154.151000977,154.195999146,0
2025-11-04 00:00:00+00:00,154.203994751,154.397003174,154.192001343,154.332992554,0
2025-11-04 01:00:00+00:00,154.332992554,154.481994629,154.294998169,154.322998047,0
2025-11-04 02:00:00+00:00,154.322998047,154.358001709,154.100006104,154.102996826,0
2025-11-04 03:00:00+00:00,154.102005005,154.158004761,154.04800415,154.082992554,0
2025-11-04 04:00:00+00:00,154.078994751,154.100997925,153.804992676,154.055999756,0
2025-11-04 05:00:00+00:00,154.055999756,154.080993652,153.684005737,153.727005005,0
2025-11-04 06:00:00+00:00,153.729995728,153.789993286,153.488998413,153.621002197,0
2025-11-04 07:00:00+00:00,153.619995117,153.630996704,153.32699585,153.574996948,0
2025-11-04 08:00:00+00:00,153.57800293,153.697006226,153.380996704,153.649002075,0
2025-11-04 09:00:00+00:00,153.643997192,153.755004883,153.397003174,153.479995728,0
2025-11-04 10:00:00+00:00,153.481002808,153.600997925,153.31199646,153.574996948,0
2025-11-04 11:00:00+00:00,153.572006226,153.591995239,153.367996216,153.570007324,0
2025-11-04 12:00:00+00:00,153.569000244,153.625,153.49899292,153.522994995,0
2025-11-04 13:00:00+00:00,153.522003174,153.541000366,153.311004639,153.386993408,0
2025-11-04 14:00:00+00:00,153.382003784,153.541000366,153.363998413,153.475006104,0
2025-11-04 15:00:00+00:00,153.468994141,153.597000122,153.332992554,153.378997803,0
2025-11-04 16:00:00+00:00,153.380996704,153.552001953,153.333999634,153.548995972,0
2025-11-04 17:00:00+00:00,153.546005249,153.63999939,153.518005371,153.585006714,0
2025-11-04 18:00:00+00:00,153.585006714,153.660995483,153.541000366,153.56300354,0
2025-11-04 19:00:00+00:00,153.557998657,153.64100647,153.557998657,153.626998901,0
2025-11-04 20:00:00+00:00,153.626998901,153.690994263,153.617004395,153.621994019,0
2025-11-04 21:00:00+00:00,153.62600708,153.682998657,153.593994141,153.654006958,0
2025-11-04 22:00:00+00:00,153.664993286,153.666000366,153.610992432,153.63999939,0
2025-11-04 23:00:00+00:00,153.630996704,153.692993164,153.503997803,153.580001831,0
2025-11-05 00:00:00+00:00,153.544006348,153.746994019,153.225997925,153.23500061,0
2025-11-05 01:00:00+00:00,153.229995728,153.29800415,152.955001831,153.162002563,0
2025-11-05 02:00:00+00:00,153.156997681,153.322998047,153.061004639,153.311004639,0
2025-11-05 03:00:00+00:00,153.311004639,153.565994263,153.294998169,153.505996704,0
2025-11-05 04:00:00+00:00,153.505996704,153.527999878,153.384002686,153.481002808,0
2025-11-05 05:00:00+00:00,153.477996826,153.565002441,153.401992798,153.516998291,0
2025-11-05 06:00:00+00:00,153.51499939,153.740005493,153.447006226,153.660995483,0
2025-11-05 07:00:00+00:00,153.662002563,153.690002441,153.442993164,153.554000854,0
2025-11-05 08:00:00+00:00,153.559005737,153.664001465,153.412002563,153.492004395,0
2025-11-05 09:00:00+00:00,153.492004395,153.707000732,153.481994629,153.682998657,0
2025-11-05 10:00:00+00:00,153.684005737,153.841995239,153.613998413,153.62600708,0
2025-11-05 11:00:00+00:00,153.619995117,153.707992554,153.570007324,153.61000061,0
2025-11-05 12:00:00+00:00,153.61000061,153.74899292,153.559005737,153.705001831,0
2025-11-05 13:00:00+00:00,153.705001831,153.990997314,153.684997559,153.975997925,0
2025-11-05 14:00:00+00:00,153.981002808,154.031997681,153.891998291,153.936004639,0
2025-11-05 15:00:00+00:00,153.93699646,154.311004639,153.927993774,154.300003052,0
2025-11-05 16:00:00+00:00,154.300994873,154.356002808,154.102005005,154.115005493,0
2025-11-05 17:00:00+00:00,154.115005493,154.143997192,154.050994873,154.072006226,0
