timestamp,open,high,low,close,volume
2025-11-03 00:00:00+00:00,0.877619981766,0.877900004387,0.877390027046,0.877420008183,0
2025-11-03 01:00:00+00:00,0.877420008183,0.877699971199,0.877279996872,0.877550005913,0
2025-11-03 02:00:00+00:00,0.877560019493,0.877799987793,0.877460002899,0.877669990063,0
2025-11-03 03:00:00+00:00,0.877659976482,0.877799987793,0.877520024776,0.877759993076,0
2025-11-03 04:00:00+00:00,0.877780020237,0.877799987793,0.877449989319,0.877650022507,0
2025-11-03 05:00:00+00:00,0.877659976482,0.87774002552,0.877499997616,0.877690017223,0
2025-11-03 06:00:00+00:00,0.877690017223,0.877820014954,0.877569973469,0.877579987049,0
2025-11-03 07:00:00+00:00,0.877590000629,0.878350019455,0.877479970455,0.878310024738,0
2025-11-03 08:00:00+00:00,0.878300011158,0.878350019455,0.877170026302,0.877269983292,0
2025-11-03 09:00:00+00:00,0.877269983292,0.877699971199,0.876879990101,0.877250015736,0
2025-11-03 10:00:00+00:00,0.877250015736,0.87771999836,0.876579999924,0.877009987831,0
2025-11-03 11:00:00+00:00,0.877009987831,0.877330005169,0.87661999464,0.877149999142,0
2025-11-03 12:00:00+00:00,0.877149999142,0.877210021019,0.876290023327,0.876450002193,0
2025-11-03 13:00:00+00:00,0.876450002193,0.877009987831,0.87624001503,0.876890003681,0
2025-11-03 14:00:00+00:00,0.876890003681,0.877939999104,0.876800000668,0.877669990063,0
2025-11-03 15:00:00+00:00,0.877569973469,0.877900004387,0.876399993896,0.876659989357,0
2025-11-03 16:00:00+00:00,0.876659989357,0.877210021019,0.87647998333,0.876990020275,0
2025-11-03 17:00:00+00:00,0.876959979534,0.877229988575,0.876450002193,0.876900017262,0
2025-11-03 18:00:00+00:00,0.876909971237,0.877380013466,0.876869976521,0.877020001411,0
2025-11-03 19:00:00+00:00,0.877020001411,0.877110004425,0.876439988613,0.876800000668,0
2025-11-03 20:00:00+00:00,0.876810014248,0.876900017262,0.876630008221,0.876699984074,0
2025-11-03 21:00:00+00:00,0.876699984074,0.876829981804,0.8763499856,0.87635999918,0
2025-11-03 22:00:00+00:00,0.876420021057,0.876940011978,0.875899970531,0.876659989357,0
2025-11-03 23:00:00+00:00,0.876659989357,0.876950025558,0.87638002634,0.876929998398,0
2025-11-04 00:00:00+00:00,0.876919984818,0.877110004425,0.876730024815,0.876829981804,0
2025-11-04 01:00:00+00:00,0.876810014248,0.876999974251,0.876410007477,0.876919984818,0
2025-11-04 02:00:00+00:00,0.876940011978,0.877139985561,0.876760005951,0.877110004425,0
2025-11-04 03:00:00+00:00,0.877120018005,0.877120018005,0.876879990101,0.876980006695,0
2025-11-04 04:00:00+00:00,0.876969993114,0.877099990845,0.876779973507,0.876969993114,0
2025-11-04 05:00:00+00:00,0.876959979534,0.877409994602,0.876959979534,0.877359986305,0
2025-11-04 06:00:00+00:00,0.877340018749,0.878239989281,0.877309978008,0.877990007401,0
2025-11-04 07:00:00+00:00,0.878019988537,0.878629982471,0.877460002899,0.878470003605,0
2025-11-04 08:00:00+00:00,0.878470003605,0.879869997501,0.878470003605,0.879450023174,0
2025-11-04 09:00:00+00:00,0.879429996014,0.88095998764,0.879069983959,0.880410015583,0
2025-11-04 10:00:00+00:00,0.880420029163,0.88081997633,0.879769980907,0.879960000515,0
2025-11-04 11:00:00+00:00,0.879960000515,0.880339980125,0.879360020161,0.879840016365,0
2025-11-04 12:00:00+00:00,0.879849970341,0.879999995232,0.878859996796,0.879249989986,0
2025-11-04 13:00:00+00:00,0.879249989986,0.880200028419,0.87923002243,0.880079984665,0
2025-11-04 14:00:00+00:00,0.880089998245,0.880500018597,0.879499971867,0.879859983921,0
2025-11-04 15:00:00+00:00,0.879849970341,0.88095998764,0.87935000658,0.88081997633,0
2025-11-04 16:00:00+00:00,0.880800008774,0.881280004978,0.880479991436,0.880879998207,0
2025-11-04 17:00:00+00:00,0.880879998207,0.881569981575,0.880739986897,0.881399989128,0
2025-11-04 18:00:00+00:00,0.881410002708,0.882099986076,0.881299972534,0.881799995899,0
2025-11-04 19:00:00+00:00,0.881789982319,0.882099986076,0.881640017033,0.881980001926,0
2025-11-04 20:00:00+00:00,0.881980001926,0.882019996643,0.881550014019,0.881749987602,0
2025-11-04 21:00:00+00:00,0.881760001183,0.882000029087,0.881470024586,0.881619989872,0
2025-11-04 22:00:00+00:00,0.881410002708,0.882000029087,0.880999982357,0.881319999695,0
2025-11-04 23:00:00+00:00,0.881319999695,0.882009983063,0.881210029125,0.881980001926,0
2025-11-05 00:00:00+00:00,0.882009983063,0.882399976254,0.881680011749,0.882049977779,0
2025-11-05 01:00:00+00:00,0.882049977779,0.882939994335,0.881980001926,0.882709980011,0
2025-11-05 02:00:00+00:00,0.882700026035,0.882700026035,0.882260024548,0.882640004158,0
2025-11-05 03:00:00+00:00,0.882629990578,0.882809996605,0.882300019264,0.882359981537,0
2025-11-05 04:00:00+00:00,0.882359981537,0.882359981537,0.88208001852,0.882120013237,0
2025-11-05 05:00:00+00:00,0.882130026817,0.882459998131,0.881910026073,0.88244998455,0
2025-11-05 06:00:00+00:00,0.88244998455,0.882499992847,0.881519973278,0.88169002533,0
2025-11-05 07:00:00+00:00,0.881749987602,0.88220000267,0.881500005722,0.881739974022,0
2025-11-05 08:00:00+00:00,0.881749987602,0.881889998913,0.880439996719,0.880630016327,0
2025-11-05 09:00:00+00:00,0.880639970303,0.881070017815,0.880320012569,0.88069999218,0
2025-11-05 10:00:00+00:00,0.88071000576,0.881669998169,0.880659997463,0.881579995155,0
2025-11-05 11:00:00+00:00,0.881579995155,0.882260024548,0.881160020828,0.881290018559,0
2025-11-05 12:00:00+00:00,0.881290018559,0.881449997425,0.880670011044,0.881049990654,0
2025-11-05 13:00:00+00:00,0.881039977074,0.881229996681,0.880599975586,0.88081997633,0
2025-11-05 14:00:00+00:00,0.880810022354,0.88194000721,0.880739986897,0.881299972534,0
2025-11-05 15:00:00+00:00,0.881299972534,0.881510019302,0.879869997501,0.880180001259,0
2025-11-05 16:00:00+00:00,0.880180001259,0.880469977856,0.879970014095,0.880079984665,0
2025-11-05 17:00:00+00:00,0.880060017109,0.880500018597,0.879949986935,0.8804500103,0
2025-11-05 18:00:00+00:00,0.8804500103,0.880550026894,0.880050003529,0.880100011826,0
2025-11-05 19:00:00+00:00,0.880100011826,0.8804500103,0.880079984665,0.880420029163,0
2025-11-05 20:00:00+00:00,0.880439996719,0.880609989166,0.880230009556,0.880289971828,0
2025-11-05 21:00:00+00:00,0.880289971828,0.880599975586,0.880270004272,0.880429983139,0
2025-11-05 22:00:00+00:00,0.880259990692,0.880729973316,0.880140006542,0.88059002161,0
2025-11-05 23:00:00+00:00,0.88056999445,0.88084000349,0.880379974842,0.88071000576,0
2025-11-06 00:00:00+00:00,0.880729973316,0.880919992924,0.88046002388,0.88059002161,0
2025-11-06 01:00:00+00:00,0.88059002161,0.880999982357,0.88056999445,0.88084000349,0
2025-11-06 02:00:00+00:00,0.880850017071,0.881030023098,0.880779981613,0.88095998764,0
2025-11-06 03:00:00+00:00,0.88095998764,0.880999982357,0.880729973316,0.88082998991,0
2025-11-06 04:00:00+00:00,0.880810022354,0.880999982357,0.88069999218,0.880890011787,0
2025-11-06 05:00:00+00:00,0.880879998207,0.881299972534,0.880760014057,0.881240010262,0
2025-11-06 06:00:00+00:00,0.881250023842,0.881500005722,0.880879998207,0.881429970264,0
2025-11-06 07:00:00+00:00,0.881399989128,0.881569981575,0.880729973316,0.88095998764,0
2025-11-06 08:00:00+00:00,0.88095998764,0.881420016289,0.880360007286,0.880479991436,0
2025-11-06 09:00:00+00:00,0.880479991436,0.88071000576,0.879840016365,0.880180001259,0
2025-11-06 10:00:00+00:00,0.880159974098,0.880400002003,0.879830002785,0.880060017109,0
2025-11-06 11:00:00+00:00,0.880060017109,0.880299985409,0.879509985447,0.879830002785,0
2025-11-06 12:00:00+00:00,0.879930019379,0.881829977036,0.879519999027,0.880180001259,0
2025-11-06 13:00:00+00:00,0.880180001259,0.880760014057,0.879440009594,0.880010008812,0
2025-11-06 14:00:00+00:00,0.879999995232,0.88084000349,0.879880011082,0.880500018597,0
2025-11-06 15:00:00+00:00,0.880500018597,0.880930006504,0.879970014095,0.880720019341,0
2025-11-06 16:00:00+00:00,0.88071000576,0.880750000477,0.880050003529,0.880379974842,0
2025-11-06 17:00:00+00:00,0.880379974842,0.880410015583,0.879159986973,0.879419982433,0
2025-11-06 18:00:00+00:00,0.879429996014,0.879530012608,0.878690004349,0.878780007362,0
2025-11-06 19:00:00+00:00,0.878780007362,0.879170000553,0.878679990768,0.879059970379,0
2025-11-06 20:00:00+00:00,0.879050016403,0.879239976406,0.878820002079,0.879040002823,0
2025-11-06 21:00:00+00:00,0.879040002823,0.879199981689,0.878530025482,0.87884002924,0
2025-11-06 22:00:00+00:00,0.878899991512,0.87932997942,0.878620028496,0.878820002079,0
2025-11-06 23:00:00+00:00,0.878809988499,0.87922000885,0.878650009632,0.878809988499,0
2025-11-07 00:00:00+00:00,0.87884002924,0.878920018673,0.878430008888,0.878849983215,0
2025-11-07 01:00:00+00:00,0.878849983215,0.879109978676,0.878830015659,0.879040002823,0
2025-11-07 02:00:00+00:00,0.879040002823,0.879530012608,0.878979980946,0.879410028458,0
2025-11-07 03:00:00+00:00,0.879419982433,0.879499971867,0.879260003567,0.879440009594,0
2025-11-07 04:00:00+00:00,0.879450023174,0.879540026188,0.87923002243,0.87946999073,0
2025-11-07 05:00:00+00:00,0.87945997715,0.879499971867,0.879000008106,0.879130005836,0
2025-11-07 06:00:00+00:00,0.879140019417,0.879400014877,0.87896001339,0.879249989986,0
2025-11-07 07:00:00+00:00,0.879249989986,0.879400014877,0.878620028496,0.878650009632,0
2025-11-07 08:00:00+00:00,0.878650009632,0.880400002003,0.878589987755,0.880289971828,0
2025-11-07 09:00:00+00:00,0.880289971828,0.881200015545,0.880150020123,0.880890011787,0
2025-11-07 10:00:00+00:00,0.880890011787,0.881609976292,0.880620002747,0.881030023098,0
2025-11-07 11:00:00+00:00,0.881030023098,0.881299972534,0.880789995193,0.880879998207,0
2025-11-07 12:00:00+00:00,0.880879998207,0.881600022316,0.880349993706,0.881070017815,0
2025-11-07 13:00:00+00:00,0.881070017815,0.881299972534,0.880529999733,0.880909979343,0
2025-11-07 14:00:00+00:00,0.880919992924,0.881070017815,0.880020022392,0.880020022392,0
2025-11-07 15:00:00+00:00,0.880069971085,0.880639970303,0.879429996014,0.879849970341,0
2025-11-07 16:00:00+00:00,0.879849970341,0.879909992218,0.87907999754,0.879570007324,0
2025-11-07 17:00:00+00:00,0.879580020905,0.879700005054,0.879180014133,0.879239976406,0
2025-11-07 18:00:00+00:00,0.87923002243,0.879360020161,0.878440022469,0.878470003605,0
2025-11-07 19:00:00+00:00,0.878470003605,0.878700017929,0.878210008144,0.878489971161,0
2025-11-07 20:00:00+00:00,0.878480017185,0.878729999065,0.878319978714,0.878459990025,0
2025-11-07 21:00:00+00:00,0.878489971161,0.8791000247,0.877900004387,0.878260016441,0
2025-11-07 22:00:00+00:00,0.87897002697,0.87897002697,0.87897002697,0.87897002697,0
2025-11-10 00:00:00+00:00,0.878329992294,0.879040002823,0.878319978714,0.87896001339,0
2025-11-10 01:00:00+00:00,0.87896001339,0.879149973392,0.878570020199,0.87884002924,0
2025-11-10 02:00:00+00:00,0.878830015659,0.8791000247,0.878729999065,0.878979980946,0
2025-11-10 03:00:00+00:00,0.878989994526,0.879019975662,0.878820002079,0.878830015659,0
2025-11-10 04:00:00+00:00,0.878830015659,0.8791000247,0.878780007362,0.87897002697,0
