timestamp,open,high,low,close,volume
2025-11-03 14:30:00+00:00,47697.328125,47697.328125,47161,47169.1796875,0
2025-11-03 15:30:00+00:00,47171.7382812,47393.71875,47135.9609375,47353.8398438,65741832
2025-11-03 16:30:00+00:00,47353.9296875,47434.8789062,47321.9882812,47353.7890625,58486921
2025-11-03 17:30:00+00:00,47353.0195312,47403.171875,47326.9804688,47336.578125,52319706
2025-11-03 18:30:00+00:00,47335.921875,47412.9609375,47335.921875,47394.9804688,52589810
2025-11-03 19:30:00+00:00,47395.21875,47408.96875,47325.1796875,47351.5390625,55511517
2025-11-03 20:30:00+00:00,47351.609375,47352.359375,47283.0195312,47336.5585938,59773000
2025-11-04 14:30:00+00:00,47148.0390625,47267.7109375,46877.0585938,47245.6796875,0
2025-11-04 15:30:00+00:00,47246.2890625,47274.8984375,47129.6992188,47175.828125,59000024
2025-11-04 16:30:00+00:00,47175.9804688,47211.5390625,47063.390625,47114.1796875,52862196
2025-11-04 17:30:00+00:00,47113.6601562,47143.6210938,47028.5585938,47040.0507812,43020180
2025-11-04 18:30:00+00:00,47039.390625,47095.75,47001.9882812,47070.6210938,42953938
2025-11-04 19:30:00+00:00,47070.640625,47098.2382812,46981.5507812,47098.0117188,49593020
2025-11-04 20:30:00+00:00,47099.0117188,47147.421875,47049.671875,47089.0390625,65211792
2025-11-05 14:30:00+00:00,47097.3085938,47278.2617188,47041.3085938,47175.4414062,0
2025-11-05 15:30:00+00:00,47175,47201.140625,47044.8984375,47126.46875,54257066
2025-11-05 16:30:00+00:00,47124.75,47397.4492188,47124.75,47393.1796875,44587609
2025-11-05 17:30:00+00:00,47393.1992188,47460.359375,47362.3515625,47383.890625,33304931
2025-11-05 18:30:00+00:00,47383.6992188,47415.921875,47337.1210938,47375.921875,35221930
2025-11-05 19:30:00+00:00,47375.25,47407.4296875,47364.9101562,47374.4414062,41976571
2025-11-05 20:30:00+00:00,47374.421875,47442.6484375,47304.6289062,47305.2382812,75301074
2025-11-06 14:30:00+00:00,47255.1210938,47359.2890625,46943.609375,47107.8085938,0
2025-11-06 15:30:00+00:00,47108.6992188,47130.6015625,46837.5,46899.7695312,78779365
2025-11-06 16:30:00+00:00,46900.1015625,46913.5195312,46787.4414062,46832.2109375,62987536
2025-11-06 17:30:00+00:00,46830.3398438,46942.7304688,46796.0390625,46900.21875,48527560
2025-11-06 18:30:00+00:00,46900.5703125,47076.7382812,46899.6015625,47068.4101562,43356568
2025-11-06 19:30:00+00:00,47071.1210938,47094.46875,47007.0585938,47040.6015625,43245601
2025-11-06 20:30:00+00:00,47040.359375,47063.0507812,46890.1601562,46923.8515625,70205081
2025-11-07 14:30:00+00:00,46797.03125,46877.3984375,46650.109375,46804.3515625,0
2025-11-07 15:30:00+00:00,46805.7890625,46853.5507812,46587.859375,46594.640625,83021722
2025-11-07 16:30:00+00:00,46595.3984375,46661.5507812,46495.6210938,46612.78125,57673911
2025-11-07 17:30:00+00:00,46613.0507812,46742.8710938,46545.25,46709.25,49287092
2025-11-07 18:30:00+00:00,46711.4609375,46787.390625,46657.6796875,46778.578125,53707649
2025-11-07 19:30:00+00:00,46778.75,46972.0117188,46778.75,46884.1796875,69716254
2025-11-07 20:30:00+00:00,46884.3007812,46996.7109375,46880.7109375,46988.578125,62064890
2025-11-10 14:30:00+00:00,47095.0585938,47330.421875,47095.0585938,47158.578125,0
2025-11-10 15:30:00+00:00,47159.7382812,47159.8085938,46934.3515625,46957.6484375,61614241
2025-11-10 16:30:00+00:00,46956.7109375,47123.1914062,46945.1484375,47103.4609375,43651984
2025-11-10 17:30:00+00:00,47103.9804688,47261.8085938,47103.7695312,47238.8789062,36894208
2025-11-10 18:30:00+00:00,47238.3984375,47350.1015625,47238.3984375,47340.5898438,39700184
2025-11-10 19:30:00+00:00,47341.6289062,47412.890625,47315.1015625,47346.4296875,43417837
2025-11-10 20:30:00+00:00,47346.109375,47399.9804688,47333.0117188,47367.7382812,59806059
2025-11-11 14:30:00+00:00,47384.5117188,47537.25,47384.5117188,47528.5195312,0
2025-11-11 15:30:00+00:00,47528.4101562,47619.3515625,47498.7109375,47557.671875,55112520
2025-11-11 16:30:00+00:00,47557.671875,47759.28125,47533.3789062,47755.0898438,46744227
2025-11-11 17:30:00+00:00,47755.4882812,47919.8007812,47742.28125,47903.921875,40672479
2025-11-11 18:30:00+00:00,47904.53125,47922.8085938,47828.140625,47914.7695312,42509175
2025-11-11 19:30:00+00:00,47914.9804688,47969.21875,47899.1992188,47920.6210938,37405668
2025-11-11 20:30:00+00:00,47920.96875,47974.3710938,47890.9609375,47937.6601562,56654871
2025-11-12 14:30:00+00:00,48015.7890625,48431.5703125,48015.7890625,48337.9804688,0
