timestamp,open,high,low,close,volume
2025-11-03 14:30:00+00:00,2481.05078125,2481.05078125,2444.453125,2444.56958008,0
2025-11-03 15:30:00+00:00,2444.60668945,2462.44775391,2441.90551758,2459.89770508,0
2025-11-03 16:30:00+00:00,2459.83227539,2465.94897461,2458.91430664,2462.86132812,0
2025-11-03 17:30:00+00:00,2462.85766602,2469.35571289,2462.24243164,2462.51489258,0
2025-11-03 18:30:00+00:00,2462.51464844,2470.60668945,2462.44360352,2470.26708984,0
2025-11-03 19:30:00+00:00,2470.23901367,2471.30053711,2466.27807617,2467.4921875,0
2025-11-03 20:30:00+00:00,2467.38867188,2471.01220703,2464.63354492,2470.7980957,0
2025-11-04 14:30:00+00:00,2447.60473633,2455.87084961,2427.57910156,2455.70336914,0
2025-11-04 15:30:00+00:00,2455.7578125,2457.12011719,2445.57714844,2447.75097656,0
2025-11-04 16:30:00+00:00,2447.75805664,2451.20166016,2443.29541016,2446.23120117,0
2025-11-04 17:30:00+00:00,2446.23486328,2447.17211914,2435.33569336,2435.68310547,0
2025-11-04 18:30:00+00:00,2435.69042969,2439.76708984,2432.50097656,2438.86035156,0
2025-11-04 19:30:00+00:00,2438.87573242,2439.13549805,2430.47827148,2435.41894531,0
2025-11-04 20:30:00+00:00,2435.4753418,2436.25610352,2426.61743164,2427.60498047,0
2025-11-05 14:30:00+00:00,2429.1340332,2447.29516602,2429.1340332,2446.69384766,0
2025-11-05 15:30:00+00:00,2446.72290039,2448.27368164,2442.23803711,2447.10351562,0
2025-11-05 16:30:00+00:00,2447.07910156,2467.07446289,2447.07910156,2466.96606445,0
2025-11-05 17:30:00+00:00,2467.02563477,2469.25708008,2465.58837891,2466.70874023,0
2025-11-05 18:30:00+00:00,2466.70874023,2468.15722656,2462.65942383,2467.42211914,0
2025-11-05 19:30:00+00:00,2467.39648438,2473.36328125,2467.00292969,2471.48413086,0
2025-11-05 20:30:00+00:00,2471.4128418,2471.4128418,2464.27368164,2464.55419922,0
2025-11-06 14:30:00+00:00,2460.24389648,2461.46533203,2441.76049805,2447.99902344,0
2025-11-06 15:30:00+00:00,2447.86132812,2447.91870117,2423.85180664,2426.07104492,0
2025-11-06 16:30:00+00:00,2426.09033203,2426.73730469,2417.08520508,2418.90844727,0
2025-11-06 17:30:00+00:00,2418.99145508,2430.96557617,2418.4855957,2427.38452148,0
2025-11-06 18:30:00+00:00,2427.43164062,2436.34423828,2427.43164062,2436.20019531,0
2025-11-06 19:30:00+00:00,2436.22216797,2437.66259766,2429.32885742,2429.56469727,0
2025-11-06 20:30:00+00:00,2429.55810547,2430.09423828,2417.60498047,2418.56616211,0
2025-11-07 14:30:00+00:00,2407.97094727,2407.97094727,2385.45068359,2402.22827148,0
2025-11-07 15:30:00+00:00,2402.29785156,2403.44042969,2384.13574219,2387.56762695,0
2025-11-07 16:30:00+00:00,2387.53930664,2393.74902344,2380.07128906,2391.91699219,0
2025-11-07 17:30:00+00:00,2391.94555664,2404.61938477,2389.78735352,2404.49267578,0
2025-11-07 18:30:00+00:00,2404.51513672,2413.33300781,2400.93530273,2413.11743164,0
2025-11-07 19:30:00+00:00,2413.29077148,2430.81494141,2413.29077148,2420.33642578,0
2025-11-07 20:30:00+00:00,2420.35668945,2432.67089844,2420.35668945,2432.67089844,0
2025-11-10 14:30:00+00:00,2451.7487793,2468.88696289,2451.18115234,2451.80175781,0
2025-11-10 15:30:00+00:00,2451.7253418,2452.2355957,2440.32885742,2446.09228516,0
2025-11-10 16:30:00+00:00,2446.00244141,2456.54248047,2446.00244141,2456.45117188,0
2025-11-10 17:30:00+00:00,2456.52636719,2462.6015625,2456.52636719,2460.66381836,0
2025-11-10 18:30:00+00:00,2460.74072266,2465.30737305,2459.42504883,2465.296875,0
2025-11-10 19:30:00+00:00,2465.2890625,2467.77636719,2461.90966797,2462.74731445,0
2025-11-10 20:30:00+00:00,2462.68847656,2463.7434082,2455.62182617,2455.62182617,0
2025-11-11 14:30:00+00:00,2451.81347656,2455.83740234,2443.4140625,2448.17260742,0
2025-11-11 15:30:00+00:00,2448.09667969,2453.5390625,2444.67285156,2449.47436523,0
2025-11-11 16:30:00+00:00,2449.44995117,2455.29101562,2448.30834961,2454.42504883,0
2025-11-11 17:30:00+00:00,2454.49755859,2461.74707031,2453.71142578,2460.31152344,0
2025-11-11 18:30:00+00:00,2460.32763672,2463.5715332,2458.08691406,2461.33520508,0
2025-11-11 19:30:00+00:00,2461.31982422,2461.99389648,2456.32373047,2456.59887695,0
2025-11-11 20:30:00+00:00,2456.56298828,2460.6784668,2454.57080078,2457.88378906,0
2025-11-12 14:30:00+00:00,2463.35961914,2478.13818359,2463.35961914,2467.59741211,0
2025-11-12 15:30:00+00:00,2467.25024414,2467.25024414,2450.59960938,2455.34228516,0
2025-11-12 16:30:00+00:00,2455.34521484,2460.60009766,2452.91162109,2454.17871094,0
2025-11-12 17:30:00+00:00,2454.21582031,2461.84106445,2454.13452148,2456.59008789,0
2025-11-12 18:30:00+00:00,2456.58959961,2460.59448242,2455.72973633,2455.89111328,0
2025-11-12 19:30:00+00:00,2455.93774414,2457.54052734,2454.04443359,2457.06958008,0
2025-11-12 20:30:00+00:00,2456.98461914,2458.26293945,2449.52709961,2451.36791992,0
2025-11-13 14:30:00+00:00,2441.60620117,2441.60620117,2421.75561523,2422.62524414,0
2025-11-13 15:30:00+00:00,2422.6809082,2423.5546875,2408.74536133,2412.55102539,0
2025-11-13 16:30:00+00:00,2412.52416992,2414.28198242,2405.15600586,2407.98876953,0
2025-11-13 17:30:00+00:00,2407.95092773,2411.31274414,2390.79125977,2391.30810547,0
2025-11-13 18:30:00+00:00,2391.28588867,2391.44311523,2383.82324219,2391.26904297,0
2025-11-13 19:30:00+00:00,2391.28759766,2391.45361328,2375.36645508,2378.45703125,0
2025-11-13 20:30:00+00:00,2378.66625977,2386.59008789,2378.36645508,2382.2097168,0
2025-11-14 14:30:00+00:00,2359.15478516,2380.02758789,2345.09814453,2376.76147461,0
2025-11-14 15:30:00+00:00,2376.74902344,2397.3449707,2375.48876953,2396.00561523,0
2025-11-14 16:30:00+00:00,2396.02929688,2400.38916016,2392.60839844,2397.85473633,0
2025-11-14 17:30:00+00:00,2397.87353516,2400.44848633,2389.1394043,2392.91918945,0
2025-11-14 18:30:00+00:00,2393.08813477,2394.99389648,2386.91967773,2394.24926758,0
2025-11-14 19:30:00+00:00,2394.34570312,2398.02880859,2390.52270508,2392.35131836,0
2025-11-14 20:30:00+00:00,2392.37280273,2393.48022461,2386.78662109,2387.94213867,0
2025-11-17 14:30:00+00:00,2381.68554688,2390.91674805,2376.71875,2386.17041016,0
2025-11-17 15:30:00+00:00,2386.1340332,2386.22607422,2368.34375,2376.44116211,0
2025-11-17 16:30:00+00:00,2376.42895508,2382.81933594,2376.11132812,2381.20092773,0
2025-11-17 17:30:00+00:00,2381.27026367,2382.14575195,2369.12451172,2369.82250977,0
2025-11-17 18:30:00+00:00,2369.78613281,2370.24243164,2352.421875,2354.26123047,0
2025-11-17 19:30:00+00:00,2354.31689453,2354.90869141,2334.77441406,2339.31811523,0
2025-11-17 20:30:00+00:00,2339.40209961,2344.16040039,2334.26123047,2341.02685547,0
2025-11-18 14:30:00+00:00,2333.4128418,2340.71484375,2325.11425781,2333.68261719,0
2025-11-18 15:30:00+00:00,2333.55273438,2344.64404297,2325.61157227,2344.50170898,0
