timestamp,open,high,low,close,volume
2025-11-03 14:30:00+00:00,21459.5820312,21459.5820312,21261.3378906,21261.4609375,0
2025-11-03 15:30:00+00:00,21260.9746094,21380.7226562,21253.1445312,21370.9863281,0
2025-11-03 16:30:00+00:00,21370.21875,21405.0722656,21369.2636719,21376.6445312,0
2025-11-03 17:30:00+00:00,21376.0976562,21409.8515625,21376.0976562,21394.5703125,0
2025-11-03 18:30:00+00:00,21395.7441406,21441.3652344,21395.7441406,21439.9433594,0
2025-11-03 19:30:00+00:00,21438.5625,21444.6796875,21416.6015625,21422.0703125,0
2025-11-03 20:30:00+00:00,21421.0058594,21423.0097656,21399.7636719,21412.0761719,0
2025-11-04 14:30:00+00:00,21416.5878906,21416.5878906,21187.1347656,21342.4316406,0
2025-11-04 15:30:00+00:00,21344.5332031,21362.0488281,21315.0703125,21337.5371094,0
2025-11-04 16:30:00+00:00,21336.6308594,21352.7441406,21297.4960938,21316.9355469,0
2025-11-04 17:30:00+00:00,21316.5917969,21317.8632812,21261.4824219,21264.125,0
2025-11-04 18:30:00+00:00,21264.9316406,21299.4648438,21250.4921875,21294.5234375,0
2025-11-04 19:30:00+00:00,21294.2050781,21303.5,21255.2988281,21295.0644531,0
2025-11-04 20:30:00+00:00,21296.2226562,21312.3964844,21273.5800781,21279.3085938,0
2025-11-05 14:30:00+00:00,21282.7070312,21372.6738281,21271.7382812,21350.6132812,0
2025-11-05 15:30:00+00:00,21348.5878906,21355.828125,21308.8828125,21337.8613281,0
2025-11-05 16:30:00+00:00,21336.7753906,21435.4199219,21336.7753906,21435.4199219,0
2025-11-05 17:30:00+00:00,21435.9433594,21452.1953125,21423.8144531,21431.203125,0
2025-11-05 18:30:00+00:00,21430.1699219,21437.9453125,21393.4746094,21413.1171875,0
2025-11-05 19:30:00+00:00,21412.1953125,21434.1542969,21409.3925781,21419.4160156,0
2025-11-05 20:30:00+00:00,21418.25,21425.8359375,21363.3769531,21363.3769531,0
2025-11-06 14:30:00+00:00,21361.5703125,21417.7792969,21312.9628906,21357.6699219,0
2025-11-06 15:30:00+00:00,21356.59375,21358.5566406,21261.96875,21287.1152344,0
2025-11-06 16:30:00+00:00,21287.9121094,21303.7167969,21245.7910156,21255.3652344,0
2025-11-06 17:30:00+00:00,21257.9335938,21304.4121094,21237.8417969,21281.0957031,0
2025-11-06 18:30:00+00:00,21282.2890625,21342.6601562,21282.2890625,21342.2832031,0
2025-11-06 19:30:00+00:00,21342.21875,21360.6816406,21320.734375,21341.4277344,0
2025-11-06 20:30:00+00:00,21340.3632812,21351.0605469,21281.9238281,21286.9101562,0
2025-11-07 14:30:00+00:00,21288.4414062,21288.4414062,21170.5839844,21247.1210938,0
2025-11-07 15:30:00+00:00,21248.7050781,21263.9199219,21181.5351562,21196.7949219,0
2025-11-07 16:30:00+00:00,21197.6894531,21222.3847656,21157.4023438,21206.8730469,0
2025-11-07 17:30:00+00:00,21206.0390625,21257.59375,21173.28125,21247.1503906,0
2025-11-07 18:30:00+00:00,21248.296875,21301.1191406,21238.8261719,21298.5703125,0
2025-11-07 19:30:00+00:00,21300.1503906,21385.8417969,21300.1503906,21353.8964844,0
2025-11-07 20:30:00+00:00,21352.5097656,21405.9667969,21349.1816406,21404.4042969,0
2025-11-10 14:30:00+00:00,21408.5546875,21537.1933594,21408.5546875,21484.265625,0
2025-11-10 15:30:00+00:00,21482.4414062,21482.4414062,21408.7636719,21435.0332031,0
2025-11-10 16:30:00+00:00,21433.3632812,21495.5761719,21427.6757812,21490.0273438,0
2025-11-10 17:30:00+00:00,21490.4375,21549.21875,21490.4375,21538.4921875,0
2025-11-10 18:30:00+00:00,21538.3144531,21563.3125,21538.3144531,21561.8417969,0
2025-11-10 19:30:00+00:00,21562.3535156,21603.6367188,21552.8027344,21581.9023438,0
2025-11-10 20:30:00+00:00,21580.5644531,21587.8300781,21565.3515625,21565.3515625,0
2025-11-11 14:30:00+00:00,21566.40625,21646.8554688,21566.40625,21624.1777344,0
2025-11-11 15:30:00+00:00,21624.9785156,21673.484375,21609.8828125,21652.2714844,0
2025-11-11 16:30:00+00:00,21652.5546875,21706.4726562,21645.2695312,21705.4101562,0
2025-11-11 17:30:00+00:00,21705.9511719,21754.4726562,21704.2441406,21746.7324219,0
2025-11-11 18:30:00+00:00,21746.7050781,21749.9375,21714.4179688,21735.4394531,0
2025-11-11 19:30:00+00:00,21734.1152344,21737.3046875,21713.6386719,21715.7109375,0
2025-11-11 20:30:00+00:00,21716.9375,21734.7558594,21705.8730469,21714.4882812,0
2025-11-12 14:30:00+00:00,21716.7285156,21876.9902344,21716.7285156,21844.453125,0
2025-11-12 15:30:00+00:00,21841.8867188,21848.3847656,21812.0742188,21822.7402344,0
2025-11-12 16:30:00+00:00,21821.4394531,21851.9550781,21814.9628906,21838.8652344,0
2025-11-12 17:30:00+00:00,21839.0117188,21863.9863281,21834.9648438,21838.8320312,0
2025-11-12 18:30:00+00:00,21839.1503906,21855.3769531,21810.3613281,21814.5625,0
2025-11-12 19:30:00+00:00,21815.0332031,21836.1914062,21807.2949219,21834.9765625,0
2025-11-12 20:30:00+00:00,21834.2226562,21843.0878906,21802.2441406,21807.4921875,0
2025-11-13 14:30:00+00:00,21807.3261719,21807.3261719,21750.8691406,21764.4023438,0
2025-11-13 15:30:00+00:00,21762.4277344,21767.2109375,21675.6269531,21690.734375,0
2025-11-13 16:30:00+00:00,21689.5527344,21707.7324219,21654.8613281,21689.1875,0
2025-11-13 17:30:00+00:00,21688.4277344,21707.1679688,21616.3105469,21618.6640625,0
2025-11-13 18:30:00+00:00,21618.8554688,21618.8554688,21571.2636719,21603.2773438,0
2025-11-13 19:30:00+00:00,21605.4023438,21605.4023438,21513.2382812,21524.6816406,0
2025-11-13 20:30:00+00:00,21530.609375,21567.828125,21515.3339844,21529.3242188,0
2025-11-14 14:30:00+00:00,21534.3945312,21534.3945312,21336.1484375,21435.9785156,0
2025-11-14 15:30:00+00:00,21437.3242188,21552.1796875,21427.4140625,21542.5996094,0
2025-11-14 16:30:00+00:00,21543.1953125,21578.0234375,21520.9980469,21558.6191406,0
2025-11-14 17:30:00+00:00,21562.5351562,21583.7929688,21488.3691406,21505.4707031,0
2025-11-14 18:30:00+00:00,21508.4160156,21533.7226562,21471.2753906,21522.0410156,0
2025-11-14 19:30:00+00:00,21521.7675781,21546.1152344,21480.3710938,21493.7558594,0
2025-11-14 20:30:00+00:00,21492.9628906,21504.8417969,21460.3789062,21465.7011719,0
2025-11-17 14:30:00+00:00,21470.2597656,21470.2597656,21388.0078125,21458.2128906,0
2025-11-17 15:30:00+00:00,21459.0332031,21460.9921875,21346.7128906,21407.6738281,0
2025-11-17 16:30:00+00:00,21409.1699219,21453.7792969,21401.7070312,21453.0898438,0
2025-11-17 17:30:00+00:00,21453.5410156,21458.015625,21359.9980469,21366.1894531,0
2025-11-17 18:30:00+00:00,21366.0097656,21377.28125,21260.0429688,21272.5976562,0
2025-11-17 19:30:00+00:00,21275.3144531,21278.3691406,21148.703125,21187.7558594,0
2025-11-17 20:30:00+00:00,21190.2226562,21226.1855469,21170.0585938,21204.71875,0
2025-11-18 14:30:00+00:00,21213.4179688,21213.4179688,21060.9511719,21099.3359375,0
2025-11-18 15:30:00+00:00,21098,21163.15625,21042.9023438,21161.4003906,0
2025-11-18 16:30:00+00:00,21162.1972656,21172.6894531,21101.0332031,21101.7265625,0
2025-11-18 17:30:00+00:00,21099.7324219,21263.9316406,21087.6503906,21243.796875,0
2025-11-18 18:30:00+00:00,21243.3125,21284.984375,21218.6796875,21221.1308594,0
2025-11-18 19:30:00+00:00,21221.8242188,21269.5175781,21201.2207031,21208.5625,0
2025-11-18 20:30:00+00:00,21212.0019531,21227.296875,21171.7148438,21177.4589844,0
2025-11-19 14:30:00+00:00,21172.59375,21237.3066406,21145.7832031,21199.0664062,0
2025-11-19 15:30:00+00:00,21193.8945312,21213.0214844,21106.8164062,21117.8222656,0
2025-11-19 16:30:00+00:00,21119.9121094,21157.6484375,21089.15625,21131.8847656,0
2025-11-19 17:30:00+00:00,21133.3574219,21193.4199219,21086.9941406,21163.2285156,0
2025-11-19 18:30:00+00:00,21162.2265625,21200.6074219,21089.6015625,21092.6445312,0
2025-11-19 19:30:00+00:00,21093.6640625,21197.4101562,21078.3691406,21177.7753906,0
2025-11-19 20:30:00+00:00,21178.2695312,21208.1152344,21151.3359375,21170.6542969,0
2025-11-20 14:30:00+00:00,21168.2753906,21404.2734375,21168.2753906,21399.5722656,0
2025-11-20 15:30:00+00:00,21400.2753906,21400.8476562,21244.3847656,21250.40625,0
2025-11-20 16:30:00+00:00,21247.6191406,21248.90625,21010.2773438,21040.75,0
2025-11-20 17:30:00+00:00,21040.6367188,21137.2148438,20967.1171875,21073.2167969,0
2025-11-20 18:30:00+00:00,21073.5273438,21077.7617188,20944.203125,21037.8671875,0
2025-11-20 19:30:00+00:00,21029.4980469,21057.8652344,20985.8398438,21017.0273438,0
2025-11-20 20:30:00+00:00,21015.9082031,21020.4433594,20906.4453125,20911.6113281,0
2025-11-21 14:30:00+00:00,20912.8886719,21046.046875,20912.8886719,20998.5117188,0
2025-11-21 15:30:00+00:00,21002.3222656,21057.8457031,20951.3378906,21057.8457031,0
2025-11-21 16:30:00+00:00,21062.4511719,21243.5292969,21060.1972656,21223.453125,0
2025-11-21 17:30:00+00:00,21223.5625,21247.453125,21137,21160.5175781,0
2025-11-21 18:30:00+00:00,21165.7871094,21272.4648438,21162.265625,21265.0761719,0
2025-11-21 19:30:00+00:00,21264.9628906,21273.2324219,21166.3027344,21166.3027344,0
2025-11-21 20:30:00+00:00,21166.671875,21211.1367188,21159.3105469,21173.1210938,0
2025-11-24 14:30:00+00:00,21176.984375,21240.4980469,21107.4570312,21240.4980469,0
2025-11-24 15:30:00+00:00,21236.9550781,21293.4921875,21223.9804688,21270.4140625,0
2025-11-24 16:30:00+00:00,21268.0664062,21273.6992188,21222.46875,21251.6523438,0
2025-11-24 17:30:00+00:00,21252.7480469,21297.1757812,21241.5195312,21286.2382812,0
2025-11-24 18:30:00+00:00,21286.8222656,21301.9648438,21266.3964844,21267.6582031,0
2025-11-24 19:30:00+00:00,21268.4179688,21278.4921875,21237.7832031,21266.9511719,0
2025-11-24 20:30:00+00:00,21267.7460938,21295.5488281,21255.2773438,21272.5449219,0
2025-11-25 14:30:00+00:00,21271.6015625,21401.0058594,21271.6015625,21391.4179688,0
2025-11-25 15:30:00+00:00,21394.1738281,21478.2929688,21394.1738281,21454.2714844,0
2025-11-25 16:30:00+00:00,21454.2734375,21526.3984375,21452.875,21516.5527344,0
2025-11-25 17:30:00+00:00,21517.28125,21534.7246094,21510.8378906,21522.6894531,0
2025-11-25 18:30:00+00:00,21522.796875,21529.1953125,21507.8125,21514.1542969,0
2025-11-25 19:30:00+00:00,21515.2460938,21566.59375,21511.5058594,21556.3222656,0
2025-11-25 20:30:00+00:00,21554.6777344,21574.78125,21548.1230469,21549.96875,0
2025-11-26 14:30:00+00:00,21551.734375,21706.5449219,21551.734375,21697.8066406,0
2025-11-26 15:30:00+00:00,21696.4921875,21748.9863281,21696.4921875,21736.1660156,0
2025-11-26 16:30:00+00:00,21734.8378906,21765.09375,21730.1367188,21749.0996094,0
2025-11-26 17:30:00+00:00,21750.1660156,21778.2480469,21729.4121094,21764.0644531,0
2025-11-26 18:30:00+00:00,21764.0566406,21781.59375,21729.3007812,21781.2148438,0
2025-11-26 19:30:00+00:00,21781.2285156,21789.3105469,21767.2558594,21779,0
2025-11-26 20:30:00+00:00,21778.4960938,21781.9042969,21722.2011719,21722.2011719,0
2025-11-28 14:30:00+00:00,21713.1289062,21819.6972656,21713.1289062,21819.6972656,0
2025-11-28 15:30:00+00:00,21819.4707031,21849.3867188,21818.8164062,21837.1601562,0
2025-11-28 16:30:00+00:00,21836.3398438,21854.7929688,21817.3808594,21817.3808594,0
2025-12-01 14:30:00+00:00,21824.6699219,21824.6699219,21727.96875,21738.1152344,0
2025-12-01 15:30:00+00:00,21740.2226562,21781.8378906,21724.4648438,21767.5488281,0
2025-12-01 16:30:00+00:00,21769.3164062,21799.0273438,21760.0136719,21768.9257812,0
2025-12-01 17:30:00+00:00,21769.1875,21794.2539062,21761.6152344,21788.34375,0
2025-12-01 18:30:00+00:00,21788.2402344,21807.9785156,21723.40625,21723.40625,0
2025-12-01 19:30:00+00:00,21723.7636719,21736.4941406,21706.9179688,21714.59375,0
2025-12-01 20:30:00+00:00,21715.0917969,21718.65625,21663.2988281,21663.6328125,0
2025-12-02 14:30:00+00:00,21666.4648438,21726.9765625,21636.3105469,21640.2929688,0
2025-12-02 15:30:00+00:00,21639.9726562,21695.28125,21630.9648438,21635.765625,0
2025-12-02 16:30:00+00:00,21634.8867188,21683.5195312,21633.7988281,21680.3183594,0
2025-12-02 17:30:00+00:00,21680.6015625,21688.25,21629.2578125,21639.9023438,0
2025-12-02 18:30:00+00:00,21640.3164062,21663.0078125,21616.5820312,21648.2246094,0
2025-12-02 19:30:00+00:00,21648.8945312,21689.2929688,21647.1367188,21682.6777344,0
2025-12-02 20:30:00+00:00,21682.71875,21701.9335938,21651.984375,21653.8417969,0
2025-12-03 14:30:00+00:00,21650.484375,21741.4121094,21650.484375,21735.0429688,0
2025-12-03 15:30:00+00:00,21736.0175781,21762.1191406,21725.0195312,21754.8867188,0
2025-12-03 16:30:00+00:00,21753.6582031,21775.8691406,21727.0253906,21773.4628906,0
2025-12-03 17:30:00+00:00,21773.984375,21793.9394531,21773.984375,21793.8457031,0
2025-12-03 18:30:00+00:00,21793.90625,21812.3046875,21792.046875,21806.8984375,0
2025-12-03 19:30:00+00:00,21806.5839844,21818.6230469,21796.9179688,21805.8359375,0
2025-12-03 20:30:00+00:00,21806.4863281,21818.4433594,21801.2597656,21806.5488281,0
2025-12-04 14:30:00+00:00,21805.40625,21850.3964844,21784.7265625,21844.2421875,0
2025-12-04 15:30:00+00:00,21843.2382812,21856.2949219,21819.0527344,21829.0703125,0
2025-12-04 16:30:00+00:00,21831.3105469,21852.953125,21809.7128906,21848.546875,0
2025-12-04 17:30:00+00:00,21848.9121094,21873.8085938,21840.3046875,21873.8085938,0
2025-12-04 18:30:00+00:00,21874.25,21874.421875,21782.3046875,21797.7050781,0
2025-12-04 19:30:00+00:00,21796.6484375,21835.734375,21787.7207031,21800.7363281,0
2025-12-04 20:30:00+00:00,21800.3984375,21831.828125,21797.3964844,21831.828125,0
2025-12-05 14:30:00+00:00,21835.7929688,21934.7519531,21835.7929688,21919.8886719,0
2025-12-05 15:30:00+00:00,21921.3613281,21935.9101562,21881,21883.1816406,0
2025-12-05 16:30:00+00:00,21883.4394531,21883.4394531,21838.4023438,21843.8046875,0
2025-12-05 17:30:00+00:00,21843.8652344,21885.078125,21822.7421875,21867.0898438,0
2025-12-05 18:30:00+00:00,21867.3945312,21878.6855469,21834.6601562,21836.9101562,0
2025-12-05 19:30:00+00:00,21837.5644531,21845.8535156,21828.4042969,21834.8691406,0
2025-12-05 20:30:00+00:00,21834.8457031,21834.8457031,21788.6484375,21812.6289062,0
2025-12-08 14:30:00+00:00,21810.0742188,21811.8554688,21742.28125,21752.2773438,0
2025-12-08 15:30:00+00:00,21751.7304688,21762.1523438,21698.5273438,21745.921875,0
2025-12-08 16:30:00+00:00,21746.1132812,21746.1132812,21695.0429688,21702.796875,0
2025-12-08 17:30:00+00:00,21703.8613281,21739.9824219,21694.4140625,21694.4140625,0
2025-12-08 18:30:00+00:00,21693.8886719,21711.0351562,21674.6347656,21692.4726562,0
2025-12-08 19:30:00+00:00,21692.4492188,21716.3203125,21692.015625,21698.9121094,0
2025-12-08 20:30:00+00:00,21698.765625,21705.0625,21684.8925781,21699.2441406,0
2025-12-09 14:30:00+00:00,21703.1972656,21807.5898438,21703.1972656,21770.2480469,0
2025-12-09 15:30:00+00:00,21768.7558594,21812.4433594,21741.8789062,21788.9472656,0
2025-12-09 16:30:00+00:00,21788.5,21799.3242188,21744.7851562,21752.3574219,0
2025-12-09 17:30:00+00:00,21752.7578125,21761.2519531,21701.5039062,21712.3515625,0
2025-12-09 18:30:00+00:00,21712.8886719,21719.1171875,21692.328125,21695.2148438,0
2025-12-09 19:30:00+00:00,21694.8925781,21711.4160156,21687.5,21689.3691406,0
2025-12-09 20:30:00+00:00,21687.9316406,21691.1113281,21651.8476562,21656.7011719,0
2025-12-10 14:30:00+00:00,21654.7832031,21752.5507812,21654.7832031,21728.3828125,0
2025-12-10 15:30:00+00:00,21727.3828125,21793.5761719,21708.6230469,21787.4296875,0
2025-12-10 16:30:00+00:00,21787.3125,21787.3125,21760.1933594,21766.6914062,0
2025-12-10 17:30:00+00:00,21765.7832031,21800.6660156,21756.3671875,21786.1582031,0
2025-12-10 18:30:00+00:00,21785.3710938,21857.7128906,21761.53125,21818.7949219,0
2025-12-10 19:30:00+00:00,21823.6933594,21989.3671875,21818.078125,21969.8691406,0
2025-12-10 20:30:00+00:00,21969.7617188,21992.0644531,21931.125,21933.1894531,0
2025-12-11 14:30:00+00:00,21933.3066406,22063.9453125,21924.75,22058.8144531,0
2025-12-11 15:30:00+00:00,22060.1660156,22074.5078125,22031.4765625,22046.4785156,0
2025-12-11 16:30:00+00:00,22045.1464844,22115.84375,22045.1464844,22108.0546875,0
2025-12-11 17:30:00+00:00,22107.6308594,22132.8300781,22092.1113281,22121.375,0
2025-12-11 18:30:00+00:00,22120.4667969,22124.03125,22097.7519531,22109.0898438,0
2025-12-11 19:30:00+00:00,22109.7851562,22129.9316406,22108.0429688,22108.1757812,0
2025-12-11 20:30:00+00:00,22105.3496094,22121.4941406,22095.2089844,22106.8496094,0
2025-12-12 14:30:00+00:00,22114.4160156,22174.9394531,22053.4101562,22053.5703125,0
2025-12-12 15:30:00+00:00,22054.1191406,22097.203125,21956.8222656,21983.6035156,0
2025-12-12 16:30:00+00:00,21987.3964844,22028.7714844,21936.0507812,21990.1425781,0
2025-12-12 17:30:00+00:00,21990.5898438,22060.3535156,21984.9042969,22046.1230469,0
