timestamp,open,high,low,close,volume
2025-11-03 14:30:00+00:00,259.404998779,260.890014648,253.88999939,255.100006104,8420298
2025-11-03 15:30:00+00:00,255.050003052,257.32989502,254.570007324,256.128997803,3649458
2025-11-03 16:30:00+00:00,256.115997314,257.660003662,256.05380249,256.698791504,2030481
2025-11-03 17:30:00+00:00,256.679992676,258.799987793,256.679992676,258.612091064,2545265
2025-11-03 18:30:00+00:00,258.640014648,259.339996338,257.25,257.839996338,2428593
2025-11-03 19:30:00+00:00,257.855010986,258.730010986,256.75,258.690002441,2339467
2025-11-03 20:30:00+00:00,258.684997559,260.440002441,258.260009766,259.660003662,10139468
2025-11-04 14:30:00+00:00,250.350006104,257.380004883,247.38999939,256.599914551,10705298
2025-11-04 15:30:00+00:00,256.510009766,257.299987793,254.460006714,255.149993896,3566799
2025-11-04 16:30:00+00:00,255.119995117,256.700012207,253.36239624,254.455001831,3604779
2025-11-04 17:30:00+00:00,254.460006714,254.835205078,252.440093994,252.850402832,2524253
2025-11-04 18:30:00+00:00,252.839996338,254.199996948,251.690002441,253.365005493,3284798
2025-11-04 19:30:00+00:00,253.369995117,253.550003052,251.25,252.410003662,3612267
2025-11-04 20:30:00+00:00,252.380004883,252.710006714,250.100006104,250.100006104,4196100
2025-11-05 14:30:00+00:00,243.240005493,252.440002441,242.804992676,248.820007324,17146719
2025-11-05 15:30:00+00:00,248.869995117,252.800003052,247.009994507,251.175003052,6723495
2025-11-05 16:30:00+00:00,251.210006714,255.399902344,250.800003052,255.080001831,5027754
2025-11-05 17:30:00+00:00,255.080001831,259.220001221,254.820007324,258.568786621,5229644
2025-11-05 18:30:00+00:00,258.519989014,259.649993896,257.329986572,257.459991455,4672629
2025-11-05 19:30:00+00:00,257.489990234,258.660003662,256.822387695,257.915008545,3225349
2025-11-05 20:30:00+00:00,257.890014648,258.429901123,255.690002441,255.960006714,3404841
2025-11-06 14:30:00+00:00,253.464996338,253.509994507,240.830001831,241.850006104,14215142
2025-11-06 15:30:00+00:00,241.869995117,241.955001831,235.75,237.970001221,10716088
2025-11-06 16:30:00+00:00,237.949996948,238.788803101,236.320007324,237.619995117,4697386
2025-11-06 17:30:00+00:00,237.600006104,242.04989624,237.380004883,241.529998779,5046496
2025-11-06 18:30:00+00:00,241.490005493,243.419906616,240.029998779,243.039993286,4042941
2025-11-06 19:30:00+00:00,243.059997559,243.410003662,239.220001221,239.51499939,3748483
2025-11-06 20:30:00+00:00,239.50630188,240.229995728,237.179992676,237.619995117,3612989
2025-11-07 14:30:00+00:00,230.914993286,234.7684021,227.600006104,228.783096313,12668551
2025-11-07 15:30:00+00:00,228.660003662,229.160003662,225.560699463,227.12550354,6248632
2025-11-07 16:30:00+00:00,227.11000061,228.789901733,224.640106201,227.970001221,4310018
2025-11-07 17:30:00+00:00,227.925003052,229.910003662,226.780700684,229.570007324,2966828
2025-11-07 18:30:00+00:00,229.529998779,229.550003052,226.990097046,228.910003662,2746824
2025-11-07 19:30:00+00:00,229.009994507,232.288604736,229,230.615005493,4004464
2025-11-07 20:30:00+00:00,230.675003052,233.539993286,230.240005493,233.539993286,2921850
2025-11-10 14:30:00+00:00,242.25,248,240.520004272,247.080001831,11712335
2025-11-10 15:30:00+00:00,247.160003662,248.899993896,243.11000061,243.270095825,4401101
2025-11-10 16:30:00+00:00,243.330001831,244.917404175,242.25,244.050003052,2950899
2025-11-10 17:30:00+00:00,244.089996338,245.629898071,243.695007324,245.225006104,2060190
2025-11-10 18:30:00+00:00,245.220001221,246.895004272,244.820007324,245.220001221,2304474
2025-11-10 19:30:00+00:00,245.259994507,245.945007324,244.250106812,244.649993896,2093669
2025-11-10 20:30:00+00:00,244.600006104,245.199996948,243.960006714,243.979995728,2271479
2025-11-11 14:30:00+00:00,241.520004272,246.169998169,238.763198853,239.020904541,8284177
2025-11-11 15:30:00+00:00,239.005004883,240.699905396,237.580001831,238.539901733,5140680
2025-11-11 16:30:00+00:00,238.550003052,239.766296387,237.600006104,238.169998169,2311032
2025-11-11 17:30:00+00:00,238.229995728,241.75,234.63999939,238.279998779,5779304
2025-11-11 18:30:00+00:00,238.240005493,248.460006714,236.339996338,239.509994507,13690973
2025-11-11 19:30:00+00:00,239.570007324,240.899993896,238.770004272,239.239898682,3796795
2025-11-11 20:30:00+00:00,239.13999939,239.160003662,237.029998779,237.570007324,3130757
2025-11-12 14:30:00+00:00,252.910003662,262.739990234,250.199996948,261.865112305,33422688
2025-11-12 15:30:00+00:00,261.950012207,263.510009766,256.321105957,260.259307861,14396803
2025-11-12 16:30:00+00:00,260.200012207,262.170013428,257,257.690002441,8351966
2025-11-12 17:30:00+00:00,257.644989014,258.880004883,253.899993896,255.600006104,8270274
2025-11-12 18:30:00+00:00,255.554397583,257.820007324,254.5,255.069900513,5341803
2025-11-12 19:30:00+00:00,255.089996338,256.579986572,253.369995117,256.203399658,6489902
2025-11-12 20:30:00+00:00,256.204986572,259.420013428,256,258.859100342,5800252
2025-11-13 14:30:00+00:00,251.899993896,259.630889893,249.029998779,256.744995117,14936898
2025-11-13 15:30:00+00:00,256.742095947,257.024993896,253.259994507,255.910003662,7121943
2025-11-13 16:30:00+00:00,255.895004272,256.739990234,251.102096558,254.199493408,5224042
2025-11-13 17:30:00+00:00,254.195007324,254.479995728,247.770004272,248.080001831,4477083
2025-11-13 18:30:00+00:00,248.000106812,249.649993896,246.059997559,249.559997559,5196156
2025-11-13 19:30:00+00:00,249.449996948,250.190002441,246.350006104,247.330001831,4015735
2025-11-13 20:30:00+00:00,247.335006714,249.615493774,246.880004883,247.990005493,3393992
2025-11-14 14:30:00+00:00,239.850006104,248.899993896,235.100006104,246.916595459,13795901
2025-11-14 15:30:00+00:00,246.929992676,251.568206787,245.050094604,250.824996948,5714509
2025-11-14 16:30:00+00:00,250.82989502,253.429992676,250.307495117,252.708206177,4064096
2025-11-14 17:30:00+00:00,252.705001831,253.279998779,249.580093384,250.259994507,3142713
2025-11-14 18:30:00+00:00,250.270004272,250.729995728,247.390106201,248.979995728,2690149
2025-11-14 19:30:00+00:00,249,249.990005493,247.580093384,247.86000061,2380549
2025-11-14 20:30:00+00:00,247.820007324,247.820007324,245.350006104,246.759994507,2716097
2025-11-17 14:30:00+00:00,242.744995117,248.770004272,241.300003052,246.404998779,8307389
2025-11-17 15:30:00+00:00,246.309997559,246.979995728,241.660003662,244.979995728,4378612
2025-11-17 16:30:00+00:00,244.94720459,245.499694824,243.300003052,243.714996338,2270237
2025-11-17 17:30:00+00:00,243.714996338,244.266906738,241.020004272,242.070007324,2570793
2025-11-17 18:30:00+00:00,242,243.369995117,238.400100708,239.449996948,3130383
2025-11-17 19:30:00+00:00,239.410003662,239.826004028,237.580001831,238.5,3310763
2025-11-17 20:30:00+00:00,238.660003662,240.63999939,237.149993896,240.574996948,2832584
2025-11-18 14:30:00+00:00,236.679992676,238,224.710006714,228.149993896,13713168
2025-11-18 15:30:00+00:00,228.154998779,231.880004883,225.910003662,231.11000061,5313024
2025-11-18 16:30:00+00:00,231.059997559,232.749893188,230.160003662,230.669998169,3927091
2025-11-18 17:30:00+00:00,230.664993286,234.740005493,230.119995117,233.414993286,3321555
2025-11-18 18:30:00+00:00,233.479995728,234.559997559,231.179992676,231.565002441,2295421
2025-11-18 19:30:00+00:00,231.630004883,233.574905396,230.899993896,231.800003052,2142084
2025-11-18 20:30:00+00:00,231.929992676,232.199996948,230.13999939,230.229995728,2133878
2025-11-19 14:30:00+00:00,230.259994507,235.270004272,227.529998779,234.61000061,7203703
2025-11-19 15:30:00+00:00,234.710006714,235.210006714,226.890106201,228.005004883,4718349
2025-11-19 16:30:00+00:00,228,228.429992676,223.259994507,224.009994507,4981883
2025-11-19 17:30:00+00:00,223.994995117,224.020004272,220.5,220.86000061,4919216
2025-11-19 18:30:00+00:00,220.809997559,222.699996948,220.020004272,220.324996948,3996830
2025-11-19 19:30:00+00:00,220.36000061,223.727203369,219.710098267,223.38999939,5564647
2025-11-19 20:30:00+00:00,223.369995117,224.530807495,222.130004883,223.539993286,3742427
2025-11-20 14:30:00+00:00,232.63999939,234.25,227.539993286,228.179992676,10044922
2025-11-20 15:30:00+00:00,228.270004272,229.800003052,221.561798096,222.119995117,5895607
2025-11-20 16:30:00+00:00,222.11000061,222.720001221,209.380004883,212.339996338,9555517
2025-11-20 17:30:00+00:00,212.270004272,214.729995728,209.449996948,213.020004272,6257480
2025-11-20 18:30:00+00:00,212.955001831,213.300003052,208.679992676,211.050003052,4704906
2025-11-20 19:30:00+00:00,211,212.13999939,208.880004883,209.73500061,3800894
2025-11-20 20:30:00+00:00,209.779998779,210,204.529998779,206.050003052,5136102
2025-11-21 14:30:00+00:00,208.830001831,208.830001831,197.300003052,197.470001221,15438040
2025-11-21 15:30:00+00:00,197.419998169,200.279998779,195.020004272,200.214294434,8733955
2025-11-21 16:30:00+00:00,200.229995728,204.770004272,200.121795654,204.434997559,6315954
2025-11-21 17:30:00+00:00,204.509994507,205.949996948,200.850006104,201.52180481,4126600
2025-11-21 18:30:00+00:00,201.460006714,207.410003662,201.160003662,207.23500061,5522509
2025-11-21 19:30:00+00:00,207.269104004,207.550003052,204.770004272,205.085006714,4079425
2025-11-21 20:30:00+00:00,205.059997559,206.220001221,203.369995117,203.75,3567733
2025-11-24 14:30:00+00:00,207.160003662,213.669998169,205.850006104,211.740005493,9300452
2025-11-24 15:30:00+00:00,211.729995728,214,210.61000061,213.914993286,4040586
2025-11-24 16:30:00+00:00,213.86000061,214.763595581,212.990005493,214.550003052,2641276
2025-11-24 17:30:00+00:00,214.57989502,215.884994507,214.380004883,215.134994507,2688103
2025-11-24 18:30:00+00:00,215.134994507,216.369995117,214.850006104,215.910095215,2121325
2025-11-24 19:30:00+00:00,215.903503418,216.38999939,214.399993896,216.080001831,2664365
2025-11-24 20:30:00+00:00,216.059997559,217.009994507,214.929992676,214.955001831,2828201
2025-11-25 14:30:00+00:00,201.350006104,203.245697021,194.274993896,196.699996948,18958862
2025-11-25 15:30:00+00:00,196.649993896,200.039993286,196.550003052,199.604995728,7607623
2025-11-25 16:30:00+00:00,199.660003662,200.839996338,198.460006714,200.160003662,4424910
2025-11-25 17:30:00+00:00,200.184997559,202.320098877,198.86000061,200.157699585,4944515
2025-11-25 18:30:00+00:00,200.179992676,201.279998779,198.934997559,199.880004883,3399016
2025-11-25 19:30:00+00:00,199.830001831,204.240005493,198.901397705,204.108703613,4705921
2025-11-25 20:30:00+00:00,204.089599609,206.580001831,204.000106812,206.13999939,6047655
2025-11-26 14:30:00+00:00,210.149993896,212.839996338,207,211.664993286,11369877
2025-11-26 15:30:00+00:00,211.729995728,214.36000061,210.880004883,214.229995728,5070894
2025-11-26 16:30:00+00:00,214.270004272,214.339996338,211.800003052,213.119995117,3487889
2025-11-26 17:30:00+00:00,213.119995117,213.960006714,212.339996338,213.410003662,2489225
2025-11-26 18:30:00+00:00,213.449996948,214.979995728,212.800003052,214.656692505,2524847
2025-11-26 19:30:00+00:00,214.645004272,215.589904785,214.190002441,215.258499146,2639807
2025-11-26 20:30:00+00:00,215.270004272,215.380004883,213.929992676,214.11000061,2533786
2025-11-28 14:30:00+00:00,216.395004272,218.300003052,214.032196045,216.82170105,5953972
2025-11-28 15:30:00+00:00,216.869995117,217.220001221,215.550003052,216.070007324,2790769
2025-11-28 16:30:00+00:00,216.070007324,217.190002441,215.550003052,216.76550293,2172985
2025-12-01 14:30:00+00:00,213.964996338,219.929992676,213.597503662,217.194396973,8267354
2025-12-01 15:30:00+00:00,217.179992676,218.699996948,216.25,218.115005493,2965116
2025-12-01 16:30:00+00:00,218.179992676,219.269805908,218.059997559,218.464996338,2048586
2025-12-01 17:30:00+00:00,218.410095215,220.130004883,218.089706421,219.570007324,1811868
2025-12-01 18:30:00+00:00,219.642593384,220.979995728,219.210006714,219.554992676,2086440
2025-12-01 19:30:00+00:00,219.539993286,220,218.869995117,219.531402588,1465002
2025-12-01 20:30:00+00:00,219.600006104,220.429992676,219.259994507,219.830001831,1703124
2025-12-02 14:30:00+00:00,221.824996948,225.979995728,219.800003052,222.419998169,8320531
2025-12-02 15:30:00+00:00,222.369995117,223.910003662,216.149993896,216.875,6414474
2025-12-02 16:30:00+00:00,216.850006104,218.660003662,216.130004883,218.179992676,3813523
2025-12-02 17:30:00+00:00,218.149993896,218.550003052,215.949996948,216.570007324,2715420
2025-12-02 18:30:00+00:00,216.550003052,216.720092773,214.38999939,215.149993896,3279602
2025-12-02 19:30:00+00:00,215.11000061,216.13999939,214.827194214,216,2374663
2025-12-02 20:30:00+00:00,215.970001221,216.199996948,214.600006104,215.179992676,2459325
2025-12-03 14:30:00+00:00,216.470001221,217.279998779,211.779998779,216.699996948,7158478
2025-12-03 15:30:00+00:00,216.511001587,218.199996948,214.419998169,215.070007324,3798592
2025-12-03 16:30:00+00:00,215.130004883,216.314193726,214.130004883,215.619995117,2184022
2025-12-03 17:30:00+00:00,215.707305908,216.490005493,215.378295898,216.324996948,1406087
2025-12-03 18:30:00+00:00,216.399993896,217.179595947,215.660003662,216.287506104,1390014
2025-12-03 19:30:00+00:00,216.315002441,217.130004883,216.296401978,216.970001221,1401664
2025-12-03 20:30:00+00:00,216.979995728,217.949996948,216.660003662,217.589996338,1738727
2025-12-04 14:30:00+00:00,216.845001221,218.479995728,214.572906494,217.370697021,5003398
2025-12-04 15:30:00+00:00,217.410003662,218.100006104,215.670501709,217.163101196,2506665
2025-12-04 16:30:00+00:00,217.145004272,219.119995117,216.98500061,217.779998779,2286969
2025-12-04 17:30:00+00:00,217.744995117,218.25,216.330001831,216.630004883,1625920
2025-12-04 18:30:00+00:00,216.600006104,216.809997559,214.13999939,215.190002441,2065961
2025-12-04 19:30:00+00:00,215.160003662,216,214.289993286,214.559997559,1851185
2025-12-04 20:30:00+00:00,214.529998779,216.11000061,214.490005493,216,1739785
2025-12-05 14:30:00+00:00,217.164993286,223.641998291,216.380096436,221.173202515,8978089
2025-12-05 15:30:00+00:00,221.179992676,221.410095215,217.111999512,217.114196777,4788893
2025-12-05 16:30:00+00:00,217.11000061,218.699996948,216.240005493,218.130004883,2854899
2025-12-05 17:30:00+00:00,218.130004883,219.539993286,217.740005493,219.339996338,1805599
2025-12-05 18:30:00+00:00,219.330001831,219.440002441,218.350006104,218.669998169,1296809
2025-12-05 19:30:00+00:00,218.660003662,218.76499939,217.419998169,218.070007324,2254194
2025-12-05 20:30:00+00:00,218.059997559,218.100006104,217,217.910003662,1933912
2025-12-08 14:30:00+00:00,219.080001831,223.059997559,218.550003052,219.259994507,5992804
2025-12-08 15:30:00+00:00,219.229995728,220.699996948,218.36000061,220.339996338,2772048
2025-12-08 16:30:00+00:00,220.330001831,220.589996338,218.600006104,219.475006104,1827105
2025-12-08 17:30:00+00:00,219.475006104,223.710006714,219.230102539,221.404998779,4023161
2025-12-08 18:30:00+00:00,221.350006104,221.470001221,219.330001831,220.082305908,2221766
2025-12-08 19:30:00+00:00,220.039993286,220.789993286,219.633895874,220.75,1519704
2025-12-08 20:30:00+00:00,220.75,221.210006714,220.115005493,221.050003052,1603818
2025-12-09 14:30:00+00:00,221.11000061,223.589996338,217.906997681,223.449996948,6641783
2025-12-09 15:30:00+00:00,223.449996948,224.839996338,222.101593018,222.327606201,3820066
2025-12-09 16:30:00+00:00,222.327606201,222.850006104,220.800003052,222.722396851,1989744
2025-12-09 17:30:00+00:00,222.722396851,223.18989563,221.850006104,221.889892578,1379443
2025-12-09 18:30:00+00:00,221.895004272,222.028793335,220.649993896,221.070007324,1500235
2025-12-09 19:30:00+00:00,221.070007324,221.38999939,220.75,220.845001221,1312317
2025-12-09 20:30:00+00:00,220.845001221,221.970001221,220.820007324,221.559997559,1519028
2025-12-10 14:30:00+00:00,221.821792603,222,219.290100098,220.089996338,3780644
2025-12-10 15:30:00+00:00,220.18989563,220.389892578,218.669998169,219.780105591,2068726
2025-12-10 16:30:00+00:00,219.779998779,220.800003052,219.619995117,219.869995117,1422696
2025-12-10 17:30:00+00:00,219.789993286,220.529998779,219,219.315002441,1296837
2025-12-10 18:30:00+00:00,219.320007324,221.619995117,218.869995117,220.470001221,2278335
2025-12-10 19:30:00+00:00,220.417007446,222.604995728,219.490005493,222.146606445,2897019
2025-12-10 20:30:00+00:00,222.179992676,222.339996338,221.339996338,221.419998169,1596934
2025-12-11 14:30:00+00:00,217.809997559,217.809997559,210.190093994,213.895004272,7262695
2025-12-11 15:30:00+00:00,213.940002441,214.488006592,211.979995728,212.835006714,2719131
2025-12-11 16:30:00+00:00,212.809997559,216,212.809997559,215.788696289,2022498
2025-12-11 17:30:00+00:00,215.785003662,217.949996948,215.710006714,217.429992676,2084698
2025-12-11 18:30:00+00:00,217.380004883,220.399993896,217.119995117,220.326004028,2621296
2025-12-11 19:30:00+00:00,220.350006104,221.210006714,219.766494751,219.850204468,2316171
2025-12-11 20:30:00+00:00,219.865005493,221.498901367,219.789993286,221.449996948,1797200
2025-12-12 14:30:00+00:00,219,222.490005493,214.285003662,214.369995117,5886808
2025-12-12 15:30:00+00:00,214.369995117,215.249893188,210.100006104,210.899993896,5083983
2025-12-12 16:30:00+00:00,210.919998169,213.229995728,209.059997559,212.160003662,3754195
2025-12-12 17:30:00+00:00,212.175003052,215.050003052,211.595794678,214.190002441,2067631
2025-12-12 18:30:00+00:00,214.220001221,214.359893799,210.800003052,211.009994507,2093045
2025-12-12 19:30:00+00:00,211.020004272,212.399993896,210.830001831,210.990005493,2094196
2025-12-12 20:30:00+00:00,210.994995117,211.199905396,209.820007324,210.800003052,2611677
2025-12-15 14:30:00+00:00,212.369995117,215.36000061,209.059997559,209.654998779,6158313
2025-12-15 15:30:00+00:00,209.589996338,213.149993896,209.350006104,212.425003052,2881762
2025-12-15 16:30:00+00:00,212.410003662,212.420501709,210.67199707,211.435394287,1642235
2025-12-15 17:30:00+00:00,211.419998169,212.349899292,209.990005493,210.36000061,1614254
2025-12-15 18:30:00+00:00,210.304992676,212.220001221,210.009994507,210.625,1453508
2025-12-15 19:30:00+00:00,210.625,210.699996948,207.840393066,207.960006714,2378587
2025-12-15 20:30:00+00:00,207.955001831,208.037994385,206.582397461,207.580001831,2480542
2025-12-16 14:30:00+00:00,206.820907593,209.25,205.11000061,206.470001221,4826581
2025-12-16 15:30:00+00:00,206.470001221,208.820007324,205.88999939,206.449996948,2507073
2025-12-16 16:30:00+00:00,206.455001831,208.202194214,206.199996948,207.1118927,1606264
2025-12-16 17:30:00+00:00,207.080001831,207.979904175,206.600097656,207.426895142,1394725
2025-12-16 18:30:00+00:00,207.380004883,209.25,207.380004883,207.964599609,1904548
