timestamp,open,high,low,close,volume
2025-11-03 00:00:00+00:00,202.518997192,202.559005737,202.42199707,202.511001587,0
2025-11-03 01:00:00+00:00,202.507995605,202.51499939,202.393005371,202.423995972,0
2025-11-03 02:00:00+00:00,202.425994873,202.470001221,202.382003784,202.434997559,0
2025-11-03 03:00:00+00:00,202.434997559,202.453994751,202.369995117,202.425003052,0
2025-11-03 04:00:00+00:00,202.425003052,202.479995728,202.399993896,202.466995239,0
2025-11-03 05:00:00+00:00,202.462005615,202.580993652,202.460006714,202.544006348,0
2025-11-03 06:00:00+00:00,202.542999268,202.757995605,202.535995483,202.699996948,0
2025-11-03 07:00:00+00:00,202.705001831,202.783996582,202.462005615,202.468002319,0
2025-11-03 08:00:00+00:00,202.462005615,202.514007568,202.098007202,202.238998413,0
2025-11-03 09:00:00+00:00,202.238998413,202.444000244,202.195007324,202.339004517,0
2025-11-03 10:00:00+00:00,202.343002319,202.522003174,202.255004883,202.42199707,0
2025-11-03 11:00:00+00:00,202.42199707,202.537002563,202.289001465,202.35899353,0
2025-11-03 12:00:00+00:00,202.35899353,202.660995483,202.348007202,202.598007202,0
2025-11-03 13:00:00+00:00,202.591995239,202.619995117,202.417007446,202.468002319,0
2025-11-03 14:00:00+00:00,202.470993042,202.494003296,202.042007446,202.067001343,0
2025-11-03 15:00:00+00:00,202.050003052,202.641998291,201.878005981,202.578994751,0
2025-11-03 16:00:00+00:00,202.574005127,202.684005737,202.535995483,202.645996094,0
2025-11-03 17:00:00+00:00,202.643997192,202.802993774,202.572006226,202.628005981,0
2025-11-03 18:00:00+00:00,202.632003784,202.67300415,202.520996094,202.54699707,0
2025-11-03 19:00:00+00:00,202.548995972,202.692001343,202.511993408,202.563995361,0
2025-11-03 20:00:00+00:00,202.565002441,202.634002686,202.546005249,202.591003418,0
2025-11-03 21:00:00+00:00,202.593994141,202.654006958,202.535003662,202.60899353,0
2025-11-03 22:00:00+00:00,202.589996338,202.708999634,202.503997803,202.529998779,0
2025-11-03 23:00:00+00:00,202.529998779,202.619003296,202.470993042,202.535995483,0
2025-11-04 00:00:00+00:00,202.539993286,202.621994019,202.360992432,202.552001953,0
2025-11-04 01:00:00+00:00,202.552001953,202.677001953,202.496002197,202.544998169,0
2025-11-04 02:00:00+00:00,202.544998169,202.56199646,202.227005005,202.227996826,0
2025-11-04 03:00:00+00:00,202.229003906,202.419006348,202.210998535,202.276000977,0
2025-11-04 04:00:00+00:00,202.274993896,202.281997681,201.979003906,202.171005249,0
2025-11-04 05:00:00+00:00,202.17300415,202.194000244,201.679000854,201.707992554,0
2025-11-04 06:00:00+00:00,201.710998535,201.770004272,201.43699646,201.606994629,0
2025-11-04 07:00:00+00:00,201.606994629,201.61000061,201.289993286,201.507995605,0
2025-11-04 08:00:00+00:00,201.507995605,201.539001465,200.981002808,201.151000977,0
2025-11-04 09:00:00+00:00,201.147994995,201.238998413,200.37600708,200.48399353,0
2025-11-04 10:00:00+00:00,200.48399353,200.830001831,200.311004639,200.759994507,0
