timestamp,open,high,low,close,volume
2025-11-01 00:00:00+00:00,2.508685112,2.50900483131,2.49523591995,2.5000679493,0
2025-11-01 01:00:00+00:00,2.50006341934,2.5024356842,2.49817442894,2.499979496,0
2025-11-01 02:00:00+00:00,2.49987792969,2.50449585915,2.49391198158,2.50449585915,0
2025-11-01 03:00:00+00:00,2.50448393822,2.51488852501,2.50392150879,2.51415848732,0
2025-11-01 04:00:00+00:00,2.51417088509,2.52101397514,2.51295661926,2.51601934433,0
2025-11-01 05:00:00+00:00,2.51597690582,2.51612043381,2.50756168365,2.50756168365,0
2025-11-01 06:00:00+00:00,2.50753474236,2.50814199448,2.49933433533,2.50143504143,0
2025-11-01 07:00:00+00:00,2.50177288055,2.51059961319,2.50172924995,2.5042309761,0
2025-11-01 08:00:00+00:00,2.50435805321,2.50989627838,2.50134348869,2.50989627838,0
2025-11-01 09:00:00+00:00,2.5103085041,2.51207947731,2.5009086132,2.50217723846,0
2025-11-01 10:00:00+00:00,2.50247073174,2.5094268322,2.50221157074,2.50726342201,0
2025-11-01 11:00:00+00:00,2.50720477104,2.51010489464,2.5015976429,2.50166225433,0
2025-11-01 12:00:00+00:00,2.50156497955,2.50401449203,2.49359893799,2.49386000633,0
2025-11-01 13:00:00+00:00,2.4937722683,2.4990272522,2.48812365532,2.48978567123,0
2025-11-01 14:00:00+00:00,2.48967599869,2.49022197723,2.48000645638,2.48207640648,0
2025-11-01 15:00:00+00:00,2.48239994049,2.50114560127,2.48239994049,2.49884772301,0
2025-11-01 16:00:00+00:00,2.49938154221,2.51191997528,2.49938154221,2.51019120216,0
2025-11-01 17:00:00+00:00,2.51032495499,2.51032495499,2.50622701645,2.50638961792,0
2025-11-01 18:00:00+00:00,2.50637698174,2.5082359314,2.49969339371,2.50782108307,0
2025-11-01 19:00:00+00:00,2.50746178627,2.50746178627,2.50109529495,2.50628423691,0
2025-11-01 20:00:00+00:00,2.50625061989,2.51327300072,2.50625061989,2.51044893265,0
