timestamp,open,high,low,close,volume
2024-11-01 00:00:00+00:00,0.509253799915,0.511312484741,0.509253799915,0.511271238327,0
2024-11-01 01:00:00+00:00,0.511163771152,0.511214137077,0.507778704166,0.508196651936,8686080
2024-11-01 02:00:00+00:00,0.508164048195,0.510338902473,0.504883289337,0.510338902473,52257984
2024-11-01 03:00:00+00:00,0.510279119015,0.517054319382,0.510072469711,0.517054319382,35647744
2024-11-01 04:00:00+00:00,0.517171800137,0.520365834236,0.515753388405,0.516208410263,58035968
2024-11-01 05:00:00+00:00,0.516224563122,0.516224563122,0.513442218304,0.513768672943,7988480
2024-11-01 06:00:00+00:00,0.513811707497,0.515165746212,0.513028085232,0.513743162155,0
2024-11-01 07:00:00+00:00,0.513675451279,0.51379430294,0.51039993763,0.511967122555,0
2024-11-01 08:00:00+00:00,0.511946439743,0.518182694912,0.511388897896,0.517961740494,21006848
2024-11-01 09:00:00+00:00,0.518235623837,0.523329973221,0.5176872015,0.521216452122,49236736
2024-11-01 10:00:00+00:00,0.52119165659,0.52119165659,0.5184263587,0.518451809883,19018240
2024-11-01 11:00:00+00:00,0.518554508686,0.518772244453,0.517841637135,0.518596529961,18905856
2024-11-01 12:00:00+00:00,0.518569767475,0.519028127193,0.51765614748,0.518112778664,8573440
2024-11-01 13:00:00+00:00,0.518138110638,0.519345223904,0.516698479652,0.519211471081,0
2024-11-01 14:00:00+00:00,0.519220530987,0.519584357738,0.518114447594,0.519518375397,0
2024-11-01 15:00:00+00:00,0.519605219364,0.523002147675,0.514463186264,0.516837060452,47409152
2024-11-01 16:00:00+00:00,0.516703307629,0.520913541317,0.516544640064,0.520774543285,37929728
2024-11-01 17:00:00+00:00,0.520692050457,0.520692050457,0.51583558321,0.516291379929,0
2024-11-01 18:00:00+00:00,0.516261458397,0.516398072243,0.513807296753,0.513814330101,0
2024-11-01 19:00:00+00:00,0.513805806637,0.515599787235,0.513155519962,0.515599787235,0
2024-11-01 20:00:00+00:00,0.515730142593,0.516491353512,0.515267252922,0.515276014805,0
2024-11-01 21:00:00+00:00,0.515222609043,0.515222609043,0.509381115437,0.510966777802,10402304
2024-11-01 22:00:00+00:00,0.510929107666,0.512009084225,0.510193943977,0.511297106743,6492928
2024-11-01 23:00:00+00:00,0.511222422123,0.513145565987,0.511211693287,0.512868285179,1274496
2024-11-02 00:00:00+00:00,0.512886345387,0.515176773071,0.512851595879,0.51503276825,0
2024-11-02 01:00:00+00:00,0.515044271946,0.515297889709,0.514473497868,0.514650166035,0
2024-11-02 02:00:00+00:00,0.514636278152,0.515744805336,0.514636278152,0.515111327171,0
2024-11-02 03:00:00+00:00,0.515081942081,0.515307843685,0.514636337757,0.514638662338,0
2024-11-02 04:00:00+00:00,0.514645218849,0.515058636665,0.513477683067,0.513510346413,0
2024-11-02 05:00:00+00:00,0.513394296169,0.513659894466,0.512330710888,0.513590335846,0
2024-11-02 06:00:00+00:00,0.513586223125,0.513673841953,0.512668550014,0.512976527214,0
2024-11-02 07:00:00+00:00,0.51299726963,0.513157427311,0.512361645699,0.512985348701,0
2024-11-02 08:00:00+00:00,0.512947142124,0.513133823872,0.511599063873,0.511731088161,0
2024-11-02 09:00:00+00:00,0.511738359928,0.512797415257,0.511651515961,0.512339174747,0
2024-11-02 10:00:00+00:00,0.512294471264,0.512432515621,0.511109411716,0.511672258377,0
2024-11-02 11:00:00+00:00,0.511672258377,0.512041509151,0.511672258377,0.511679530144,0
2024-11-02 12:00:00+00:00,0.511682927608,0.512757837772,0.510500431061,0.510500431061,0
2024-11-02 13:00:00+00:00,0.510521411896,0.511520087719,0.509496331215,0.509496331215,0
2024-11-02 14:00:00+00:00,0.509488105774,0.510126709938,0.508857011795,0.509563267231,0
2024-11-02 15:00:00+00:00,0.509574532509,0.510278224945,0.508021652699,0.51019847393,0
2024-11-02 16:00:00+00:00,0.510189950466,0.511288046837,0.510189950466,0.511288046837,0
2024-11-02 17:00:00+00:00,0.511271893978,0.511301517487,0.510166704655,0.510833382607,0
2024-11-02 18:00:00+00:00,0.510805726051,0.510834336281,0.508794009686,0.509679853916,0
2024-11-02 19:00:00+00:00,0.509667336941,0.510053694248,0.509265959263,0.509899973869,0
2024-11-02 20:00:00+00:00,0.509903013706,0.509914696217,0.509191691875,0.509536385536,0
2024-11-02 21:00:00+00:00,0.509525775909,0.509525775909,0.50845849514,0.508854925632,0
2024-11-02 22:00:00+00:00,0.508860945702,0.51019769907,0.508860945702,0.509967565536,0
2024-11-02 23:00:00+00:00,0.509968817234,0.509968817234,0.509067356586,0.509853720665,0
2024-11-03 00:00:00+00:00,0.509889364243,0.510728299618,0.509889364243,0.510337531567,0
2024-11-03 01:00:00+00:00,0.510294139385,0.510294139385,0.508059203625,0.508063137531,1646048
2024-11-03 02:00:00+00:00,0.508024394512,0.508139550686,0.499978035688,0.500589728355,65589760
2024-11-03 03:00:00+00:00,0.500646173954,0.502640783787,0.500589907169,0.502548754215,46340224
2024-11-03 04:00:00+00:00,0.502622306347,0.504723191261,0.502439379692,0.504716038704,3552512
2024-11-03 05:00:00+00:00,0.504718780518,0.505281090736,0.503983676434,0.503983676434,0
2024-11-03 06:00:00+00:00,0.503956913948,0.505742013454,0.503760635853,0.505481302738,348480
2024-11-03 07:00:00+00:00,0.505475521088,0.507056891918,0.505475521088,0.506110191345,1099072
2024-11-03 08:00:00+00:00,0.50595253706,0.506143152714,0.5046017766,0.5046017766,3316608
2024-11-03 09:00:00+00:00,0.504556059837,0.505313813686,0.502196133137,0.502196133137,16866304
2024-11-03 10:00:00+00:00,0.502202749252,0.504120469093,0.502089858055,0.504009187222,4372992
2024-11-03 11:00:00+00:00,0.50400364399,0.5040974617,0.502271354198,0.502524197102,6990016
2024-11-03 12:00:00+00:00,0.502557218075,0.503189325333,0.501763284206,0.501763284206,0
2024-11-03 13:00:00+00:00,0.501693487167,0.501693487167,0.496461421251,0.496461421251,29790656
2024-11-03 14:00:00+00:00,0.496339917183,0.49746119976,0.494870424271,0.496861308813,55144768
2024-11-03 15:00:00+00:00,0.496843755245,0.497090101242,0.493692904711,0.496602058411,76781248
2024-11-03 16:00:00+00:00,0.496646940708,0.498631954193,0.496550470591,0.497657746077,26944128
2024-11-03 17:00:00+00:00,0.497674405575,0.500436663628,0.497674405575,0.500011503696,13100352
2024-11-03 18:00:00+00:00,0.500020265579,0.500147938728,0.494801789522,0.495385468006,3676352
2024-11-03 19:00:00+00:00,0.495420873165,0.500875234604,0.495420873165,0.500875234604,22432128
2024-11-03 20:00:00+00:00,0.500926017761,0.503935456276,0.500747919083,0.503911793232,12994304
2024-11-03 21:00:00+00:00,0.503932893276,0.50452029705,0.503421008587,0.503451824188,15628992
2024-11-03 22:00:00+00:00,0.503450095654,0.503907561302,0.502684056759,0.502774477005,6463680
2024-11-03 23:00:00+00:00,0.502910017967,0.503236532211,0.502266824245,0.50294303894,9367168
2024-11-04 00:00:00+00:00,0.502952456474,0.502964675426,0.501039803028,0.502964675426,17223680
