timestamp,open,high,low,close,volume
2024-11-01 00:00:00+00:00,1.39346003532,1.39373004436,1.39240002632,1.39306998253,0
2024-11-01 01:00:00+00:00,1.39306998253,1.39330995083,1.39219999313,1.39278995991,0
2024-11-01 02:00:00+00:00,1.39278995991,1.39339995384,1.39230000973,1.39269995689,0
2024-11-01 03:00:00+00:00,1.39269995689,1.39300000668,1.39199995995,1.39285004139,0
2024-11-01 04:00:00+00:00,1.39285004139,1.39287996292,1.39209997654,1.39274001122,0
2024-11-01 05:00:00+00:00,1.3927500248,1.39400005341,1.39219999313,1.39373004436,0
2024-11-01 06:00:00+00:00,1.39368999004,1.39402997494,1.39300000668,1.3937100172,0
2024-11-01 07:00:00+00:00,1.39372003078,1.39415001869,1.39279997349,1.39414000511,0
2024-11-01 08:00:00+00:00,1.39410996437,1.39424002171,1.39240002632,1.39311003685,0
2024-11-01 09:00:00+00:00,1.39293003082,1.39320003986,1.39199995995,1.39286994934,0
2024-11-01 10:00:00+00:00,1.39292001724,1.39372003078,1.39240002632,1.39320003986,0
2024-11-01 11:00:00+00:00,1.39335000515,1.39347994328,1.39189994335,1.39245998859,0
2024-11-01 12:00:00+00:00,1.39248001575,1.39326000214,1.39021003246,1.39111995697,0
2024-11-01 13:00:00+00:00,1.39111995697,1.39221000671,1.39040005207,1.391299963,0
2024-11-01 14:00:00+00:00,1.39125001431,1.39224994183,1.39020001888,1.39165997505,0
2024-11-01 15:00:00+00:00,1.39163005352,1.39293003082,1.39110004902,1.39256000519,0
2024-11-01 16:00:00+00:00,1.39254999161,1.39450001717,1.39180004597,1.39432001114,0
2024-11-01 17:00:00+00:00,1.39429998398,1.39530003071,1.39359998703,1.3950599432,0
2024-11-01 18:00:00+00:00,1.3950599432,1.39546000957,1.39409995079,1.39519000053,0
2024-11-01 19:00:00+00:00,1.39519000053,1.39566004276,1.39429998398,1.39558005333,0
2024-11-01 20:00:00+00:00,1.39558005333,1.39590001106,1.39450001717,1.39516997337,0
2024-11-01 21:00:00+00:00,1.39499998093,1.39499998093,1.39470005035,1.39499998093,0
2024-11-01 22:00:00+00:00,1.39499998093,1.39499998093,1.39499998093,1.39499998093,0
2024-11-04 00:00:00+00:00,1.39207994938,1.39214003086,1.39090001583,1.39147996902,0
2024-11-04 01:00:00+00:00,1.3914899826,1.39165997505,1.38999998569,1.3905299902,0
2024-11-04 02:00:00+00:00,1.39051997662,1.39084994793,1.3898999691,1.3906699419,0
2024-11-04 03:00:00+00:00,1.3906699419,1.3906699419,1.38880002499,1.38947999477,0
2024-11-04 04:00:00+00:00,1.38945996761,1.39012002945,1.38900005817,1.3900500536,0
2024-11-04 05:00:00+00:00,1.39006996155,1.39064002037,1.38960003853,1.39004004002,0
2024-11-04 06:00:00+00:00,1.39003002644,1.39038002491,1.38940000534,1.39025998116,0
2024-11-04 07:00:00+00:00,1.39024996758,1.39206004143,1.3898999691,1.39203000069,0
2024-11-04 08:00:00+00:00,1.39198994637,1.39223003387,1.39040005207,1.39173996449,0
2024-11-04 09:00:00+00:00,1.39177000523,1.39196002483,1.39069998264,1.39120995998,0
2024-11-04 10:00:00+00:00,1.39125001431,1.39175999165,1.39049994946,1.39100003242,0
2024-11-04 11:00:00+00:00,1.39101004601,1.39126002789,1.38900005817,1.38950002193,0
2024-11-04 12:00:00+00:00,1.38956999779,1.39070999622,1.38880002499,1.3904299736,0
2024-11-04 13:00:00+00:00,1.39041996002,1.39126002789,1.38880002499,1.39043998718,0
2024-11-04 14:00:00+00:00,1.3904299736,1.39065003395,1.38779997826,1.3888399601,0
2024-11-04 15:00:00+00:00,1.38882994652,1.38909995556,1.38699996471,1.38891994953,0
2024-11-04 16:00:00+00:00,1.38896000385,1.39020001888,1.38779997826,1.38979995251,0
2024-11-04 17:00:00+00:00,1.3897600174,1.39022994041,1.38839995861,1.38903999329,0
2024-11-04 18:00:00+00:00,1.38903999329,1.39022004604,1.3884999752,1.38920998573,0
2024-11-04 19:00:00+00:00,1.38926005363,1.389950037,1.3885999918,1.38971996307,0
2024-11-04 20:00:00+00:00,1.38971996307,1.39026999474,1.38890004158,1.3901900053,0
2024-11-04 21:00:00+00:00,1.39020001888,1.39033997059,1.38940000534,1.3900500536,0
2024-11-04 22:00:00+00:00,1.39003002644,1.39020001888,1.38960003853,1.38999998569,0
2024-11-04 23:00:00+00:00,1.39002001286,1.3902900219,1.38950002193,1.39012002945,0
2024-11-05 00:00:00+00:00,1.39005994797,1.39049994946,1.38929998875,1.38929998875,0
2024-11-05 01:00:00+00:00,1.38978004456,1.39066004753,1.38950002193,1.39000999928,0
