timestamp,open,high,low,close,volume
2025-05-01 04:00:00+00:00,3237,3239.69995117,3228.30004883,3234.5,0
2025-05-01 05:00:00+00:00,3234.30004883,3247.10009766,3231,3244.60009766,6421
2025-05-01 06:00:00+00:00,3245,3251.80004883,3241.39990234,3243.89990234,8074
2025-05-01 07:00:00+00:00,3243.80004883,3245.19995117,3233.80004883,3238.19995117,6482
2025-05-01 08:00:00+00:00,3238.19995117,3245.30004883,3237.89990234,3243.10009766,3509
2025-05-01 09:00:00+00:00,3243.19995117,3244.39990234,3221.80004883,3226,7690
2025-05-01 10:00:00+00:00,3226.30004883,3233.30004883,3221.10009766,3230.69995117,6565
2025-05-01 11:00:00+00:00,3230.80004883,3234.89990234,3211,3213.10009766,12473
2025-05-01 12:00:00+00:00,3212.89990234,3241,3209.39990234,3234.39990234,20402
2025-05-01 13:00:00+00:00,3234.5,3241.60009766,3226.39990234,3233,15815
2025-05-01 14:00:00+00:00,3232.30004883,3239.5,3222,3226.69995117,18131
2025-05-01 15:00:00+00:00,3226.80004883,3229.69995117,3212.19995117,3224.60009766,16585
2025-05-01 16:00:00+00:00,3224.39990234,3229.10009766,3216.39990234,3227.69995117,8959
2025-05-01 17:00:00+00:00,3228,3229.19995117,3217.39990234,3221.89990234,7765
2025-05-01 18:00:00+00:00,3222,3234.69995117,3220.19995117,3231.19995117,5017
2025-05-01 19:00:00+00:00,3231.39990234,3238.5,3231.30004883,3236.60009766,4263
2025-05-01 20:00:00+00:00,3237,3249,3236.5,3248.30004883,4325
2025-05-01 22:00:00+00:00,3247.60009766,3252.89990234,3241.5,3247,0
2025-05-01 23:00:00+00:00,3246.89990234,3250.39990234,3243.39990234,3246.19995117,2052
2025-05-02 00:00:00+00:00,3246.19995117,3253.10009766,3234.5,3238.80004883,6658
2025-05-02 01:00:00+00:00,3239.39990234,3246,3239.39990234,3244.69995117,3984
2025-05-02 02:00:00+00:00,3245.19995117,3258.80004883,3244.19995117,3256.89990234,5520
2025-05-02 03:00:00+00:00,3257.30004883,3267.39990234,3254.60009766,3266.69995117,5489
2025-05-02 04:00:00+00:00,3263.89990234,3266.19995117,3259.19995117,3260.39990234,4149
2025-05-02 05:00:00+00:00,3260.39990234,3265.10009766,3257.60009766,3260,3795
2025-05-02 06:00:00+00:00,3260,3271.60009766,3254.60009766,3261.39990234,7954
2025-05-02 07:00:00+00:00,3261.5,3270,3259.5,3267,7722
2025-05-02 08:00:00+00:00,3267.10009766,3269.80004883,3263.10009766,3265.69995117,4008
2025-05-02 09:00:00+00:00,3265.89990234,3275.5,3262.5,3273.10009766,7305
2025-05-02 10:00:00+00:00,3273.30004883,3273.69995117,3265.39990234,3267.5,4452
2025-05-02 11:00:00+00:00,3267.69995117,3277,3266.5,3269.89990234,8416
2025-05-02 12:00:00+00:00,3269.89990234,3272.69995117,3256.60009766,3257.60009766,19323
2025-05-02 13:00:00+00:00,3257.30004883,3267.80004883,3246.60009766,3258,28812
2025-05-02 14:00:00+00:00,3257.69995117,3273.19995117,3249.80004883,3271.5,19444
2025-05-02 15:00:00+00:00,3271.60009766,3272.69995117,3238.39990234,3239.80004883,20770
2025-05-02 16:00:00+00:00,3240,3243.80004883,3229.5,3232,17575
2025-05-02 17:00:00+00:00,3231.80004883,3247.39990234,3230.30004883,3238.39990234,12735
2025-05-02 18:00:00+00:00,3238.60009766,3240,3231.69995117,3234.19995117,4695
2025-05-02 19:00:00+00:00,3234.19995117,3242.30004883,3234.19995117,3241.39990234,5787
2025-05-02 20:00:00+00:00,3241.5,3249.19995117,3240.5,3247.39990234,4215
2025-05-04 22:00:00+00:00,3247.10009766,3251.30004883,3243.10009766,3246.19995117,3417
2025-05-04 23:00:00+00:00,3246.39990234,3259.5,3245.39990234,3255.19995117,4970
2025-05-05 00:00:00+00:00,3255.30004883,3256,3248,3253.19995117,3416
2025-05-05 01:00:00+00:00,3253.80004883,3278.30004883,3253.10009766,3272.10009766,9927
2025-05-05 02:00:00+00:00,3272.10009766,3280.60009766,3267.39990234,3278.19995117,6886
2025-05-05 03:00:00+00:00,3278.19995117,3279.80004883,3260.89990234,3262.30004883,5961
2025-05-05 04:00:00+00:00,3262.69995117,3267.80004883,3261.39990234,3264.30004883,3242
2025-05-05 05:00:00+00:00,3264.19995117,3270.39990234,3262,3267.89990234,3044
2025-05-05 06:00:00+00:00,3267.89990234,3273.89990234,3265,3270.10009766,4059
2025-05-05 07:00:00+00:00,3270.39990234,3276,3266.80004883,3272.69995117,4247
2025-05-05 08:00:00+00:00,3272.80004883,3291.30004883,3271.19995117,3290.69995117,8485
2025-05-05 09:00:00+00:00,3290.89990234,3317.69995117,3290.19995117,3317.30004883,19014
2025-05-05 10:00:00+00:00,3317.39990234,3326.89990234,3316.69995117,3322,11430
2025-05-05 11:00:00+00:00,3321.80004883,3327.69995117,3320.10009766,3321.89990234,7715
2025-05-05 12:00:00+00:00,3321.89990234,3331.69995117,3321.69995117,3328.60009766,12641
2025-05-05 13:00:00+00:00,3328.39990234,3330.10009766,3320.69995117,3325.10009766,13119
2025-05-05 14:00:00+00:00,3324.39990234,3337.89990234,3318.60009766,3321.30004883,16930
2025-05-05 15:00:00+00:00,3321.30004883,3326.89990234,3317.30004883,3321.10009766,10026
2025-05-05 16:00:00+00:00,3320.80004883,3322.5,3314,3318.19995117,7454
2025-05-05 17:00:00+00:00,3318.39990234,3326.60009766,3317.80004883,3325.5,7948
2025-05-05 18:00:00+00:00,3325.39990234,3332.19995117,3322.30004883,3331.69995117,5096
2025-05-05 19:00:00+00:00,3331.80004883,3346.69995117,3331.30004883,3337.60009766,10021
2025-05-05 20:00:00+00:00,3337.60009766,3344,3337.60009766,3343.5,3066
2025-05-05 22:00:00+00:00,3345.69995117,3347.80004883,3336.30004883,3339.19995117,0
2025-05-05 23:00:00+00:00,3339.19995117,3343.89990234,3337.69995117,3342.80004883,3083
2025-05-06 00:00:00+00:00,3342.80004883,3342.80004883,3332.10009766,3338.80004883,5685
2025-05-06 01:00:00+00:00,3338.89990234,3390,3338.89990234,3388.89990234,27121
2025-05-06 02:00:00+00:00,3388.5,3395,3365.10009766,3366.89990234,17567
2025-05-06 03:00:00+00:00,3367.10009766,3380.5,3361,3368.39990234,12089
2025-05-06 04:00:00+00:00,3368.80004883,3374.10009766,3363.89990234,3371.39990234,5939
2025-05-06 05:00:00+00:00,3371.30004883,3372.30004883,3357.39990234,3369.30004883,8074
2025-05-06 06:00:00+00:00,3369.5,3375.69995117,3366.19995117,3372.5,7436
2025-05-06 07:00:00+00:00,3372.60009766,3387.30004883,3372.60009766,3378.5,10845
2025-05-06 08:00:00+00:00,3378.80004883,3391.10009766,3375.89990234,3385.19995117,7785
2025-05-06 09:00:00+00:00,3385.30004883,3391.19995117,3379.39990234,3390.89990234,6416
2025-05-06 10:00:00+00:00,3390.80004883,3391.80004883,3384.39990234,3391.39990234,7669
2025-05-06 11:00:00+00:00,3391.60009766,3393.19995117,3381.30004883,3386.89990234,9575
2025-05-06 12:00:00+00:00,3387.10009766,3400.39990234,3380.60009766,3399.30004883,17572
2025-05-06 13:00:00+00:00,3399.5,3406.39990234,3395.89990234,3399.80004883,20155
2025-05-06 14:00:00+00:00,3399.5,3406.89990234,3386.89990234,3394.5,22274
2025-05-06 15:00:00+00:00,3394.30004883,3408.30004883,3393.5,3403.10009766,15146
2025-05-06 16:00:00+00:00,3403.19995117,3420.39990234,3402.80004883,3417.30004883,14810
2025-05-06 17:00:00+00:00,3417.30004883,3425.89990234,3416.19995117,3422,16870
2025-05-06 18:00:00+00:00,3422.19995117,3426.39990234,3418.10009766,3424.30004883,5467
2025-05-06 19:00:00+00:00,3424.5,3433.19995117,3421.19995117,3431.5,7338
2025-05-06 20:00:00+00:00,3431.5,3444.5,3428,3441.80004883,9415
2025-05-06 22:00:00+00:00,3448.10009766,3448.19995117,3388,3389.30004883,0
2025-05-06 23:00:00+00:00,3389.5,3413.39990234,3383.89990234,3409.19995117,11668
2025-05-07 00:00:00+00:00,3409.30004883,3410.30004883,3367,3387.19995117,20177
2025-05-07 01:00:00+00:00,3387.30004883,3393,3367.5,3382.69995117,14513
2025-05-07 02:00:00+00:00,3382.69995117,3401.89990234,3379.69995117,3398.19995117,9344
2025-05-07 03:00:00+00:00,3397.89990234,3400.30004883,3378.19995117,3384.30004883,6817
2025-05-07 04:00:00+00:00,3383.80004883,3395.80004883,3383.5,3390.19995117,4535
2025-05-07 05:00:00+00:00,3390.39990234,3397.69995117,3386.80004883,3396,5224
2025-05-07 06:00:00+00:00,3396.19995117,3404.5,3395.80004883,3400.80004883,6739
2025-05-07 07:00:00+00:00,3400.60009766,3405.80004883,3392,3396,7979
2025-05-07 08:00:00+00:00,3396,3396.80004883,3385.69995117,3390.60009766,5405
2025-05-07 09:00:00+00:00,3390.5,3393,3376.89990234,3377.69995117,6937
2025-05-07 10:00:00+00:00,3377.80004883,3401.39990234,3377,3399.19995117,9427
2025-05-07 11:00:00+00:00,3399.30004883,3399.5,3391.19995117,3395,5278
2025-05-07 12:00:00+00:00,3394.89990234,3402.30004883,3391.89990234,3399.19995117,11154
2025-05-07 13:00:00+00:00,3398.80004883,3406.60009766,3388.30004883,3402.39990234,18754
2025-05-07 14:00:00+00:00,3402.30004883,3402.89990234,3383.30004883,3393.60009766,20017
2025-05-07 15:00:00+00:00,3393.80004883,3397.80004883,3389.5,3393,10459
2025-05-07 16:00:00+00:00,3393,3397.30004883,3386.69995117,3394,7407
2025-05-07 17:00:00+00:00,3394.10009766,3397.39990234,3391.10009766,3393.60009766,33656
2025-05-07 18:00:00+00:00,3393.60009766,3406.5,3383,3392.10009766,17891
2025-05-07 19:00:00+00:00,3392.5,3394.69995117,3371.19995117,3379.30004883,14110
2025-05-07 20:00:00+00:00,3379.39990234,3381.89990234,3371.39990234,3372.60009766,3361
2025-05-07 22:00:00+00:00,3373.10009766,3381,3371.30004883,3376.80004883,0
2025-05-07 23:00:00+00:00,3376.5,3383.89990234,3376.19995117,3383.10009766,3275
2025-05-08 00:00:00+00:00,3383.19995117,3394.10009766,3380.60009766,3387,7334
2025-05-08 01:00:00+00:00,3386.89990234,3417,3385.5,3415.80004883,14376
2025-05-08 02:00:00+00:00,3415.69995117,3422,3408.69995117,3408.80004883,11293
2025-05-08 03:00:00+00:00,3408.89990234,3414.69995117,3401.80004883,3404.19995117,8930
2025-05-08 04:00:00+00:00,3403,3405.80004883,3388,3388.19995117,8156
2025-05-08 05:00:00+00:00,3388.10009766,3390.69995117,3360.30004883,3361,18328
2025-05-08 06:00:00+00:00,3361,3368,3325.39990234,3335.39990234,24519
2025-05-08 07:00:00+00:00,3335.5,3354.89990234,3332.69995117,3348.89990234,16219
