timestamp,open,high,low,close,volume
2025-05-01 13:30:00+00:00,190.630004883,191.179992676,187.5,189.190002441,14826838
2025-05-01 14:30:00+00:00,189.182006836,190.979995728,188.789993286,190.36000061,6418491
2025-05-01 15:30:00+00:00,190.380004883,190.490005493,188.660003662,189.550994873,4407731
2025-05-01 16:30:00+00:00,189.550003052,190.5,188.649993896,189.890106201,5402324
2025-05-01 17:30:00+00:00,189.934997559,190.320007324,189.369995117,189.946395874,4203506
2025-05-01 18:30:00+00:00,189.960006714,191.800003052,189.899993896,191.684997559,7530691
2025-05-01 19:30:00+00:00,191.684997559,191.807098389,189.649993896,189.835006714,8545036
2025-05-02 13:30:00+00:00,191.490005493,192.26499939,186.399993896,189.61000061,29613615
2025-05-02 14:30:00+00:00,189.63999939,191.199996948,188.119995117,189.32989502,10256946
2025-05-02 15:30:00+00:00,189.309997559,192.880004883,188.789993286,192.028594971,10187241
2025-05-02 16:30:00+00:00,192.020004272,192.41960144,190.300003052,190.824996948,6001225
2025-05-02 17:30:00+00:00,190.822006226,191.270004272,190.13999939,190.945007324,4815229
2025-05-02 18:30:00+00:00,190.945007324,191.429992676,189.664993286,190.369995117,4936332
2025-05-02 19:30:00+00:00,190.350006104,190.669998169,189.725006104,190,6168187
2025-05-05 13:30:00+00:00,186.929992676,187.899993896,185.529998779,187.169403076,9392417
2025-05-05 14:30:00+00:00,187.151199341,188.179992676,186.699996948,187.625,4421226
2025-05-05 15:30:00+00:00,187.619995117,187.789901733,186.850006104,187.350006104,2918473
2025-05-05 16:30:00+00:00,187.210006714,188,187.13999939,187.477005005,2794118
2025-05-05 17:30:00+00:00,187.479995728,187.839996338,187.059997559,187.347595215,2729655
2025-05-05 18:30:00+00:00,187.330001831,187.529998779,186.630004883,186.869995117,3253230
2025-05-05 19:30:00+00:00,186.839996338,187.25,186.136795044,186.210006714,3130212
2025-05-06 13:30:00+00:00,184.570007324,187.029998779,183.850006104,186.649993896,7789781
2025-05-06 14:30:00+00:00,186.669998169,187.130004883,186.179992676,186.809997559,2763295
2025-05-06 15:30:00+00:00,186.809997559,187.929992676,186.050003052,186.404602051,2735931
2025-05-06 16:30:00+00:00,186.380004883,186.76159668,185.155593872,185.544998169,2306074
2025-05-06 17:30:00+00:00,185.539993286,185.940002441,184.994995117,185.92590332,2178622
2025-05-06 18:30:00+00:00,185.899993896,185.970001221,185.369995117,185.729995728,2106621
2025-05-06 19:30:00+00:00,185.720001221,185.880004883,184.949996948,184.979995728,2655511
2025-05-07 13:30:00+00:00,185.11000061,190.990005493,185.009994507,190.809997559,10926895
2025-05-07 14:30:00+00:00,190.830001831,190.970001221,187.899993896,187.98500061,6275898
2025-05-07 15:30:00+00:00,188,188.600006104,187.309997559,187.83770752,4536481
2025-05-07 16:30:00+00:00,187.830001831,189.218597412,187.809997559,188.993896484,2835957
2025-05-07 17:30:00+00:00,188.970001221,189.009994507,186.550003052,187.740005493,3749860
2025-05-07 18:30:00+00:00,187.739898682,189.020004272,187.300003052,187.619995117,4307919
2025-05-07 19:30:00+00:00,187.600006104,190.100006104,187.529998779,188.770004272,5379161
2025-05-08 13:30:00+00:00,191.475006104,191.75,189.107498169,190.270004272,7302271
2025-05-08 14:30:00+00:00,190.270004272,191.940002441,188.820007324,191.660003662,4699510
2025-05-08 15:30:00+00:00,191.649993896,193.290603638,191.25,192.998397827,5404678
2025-05-08 16:30:00+00:00,193,194.330001831,192.890106201,193.76499939,4100353
2025-05-08 17:30:00+00:00,193.779998779,193.919998169,192.781997681,193.072998047,2871486
2025-05-08 18:30:00+00:00,193.085006714,194.229995728,193.029998779,193.919998169,3827001
2025-05-08 19:30:00+00:00,193.929992676,194.19720459,191.86000061,192.134994507,4989148
2025-05-09 13:30:00+00:00,193.375,194.690002441,191.960006714,192.25,7734173
2025-05-09 14:30:00+00:00,192.259994507,192.559997559,191.160003662,192.210006714,5214032
2025-05-09 15:30:00+00:00,192.190002441,193.149993896,191.809997559,192.429992676,2760236
2025-05-09 16:30:00+00:00,192.429992676,192.612701416,191.660003662,192.149993896,1798588
2025-05-09 17:30:00+00:00,192.154998779,192.88999939,191.970001221,192.339996338,1803898
2025-05-09 18:30:00+00:00,192.330093384,193.319900513,192.190002441,193.089996338,3259380
2025-05-09 19:30:00+00:00,193.100006104,193.719802856,192.699996948,193.080001831,2936449
2025-05-12 13:30:00+00:00,210.25,210.270004272,205.75,206.955001831,32722431
2025-05-12 14:30:00+00:00,206.979995728,208.13999939,206.440002441,206.865005493,8287864
2025-05-12 15:30:00+00:00,206.865005493,207.800003052,206.320007324,207.280105591,5611377
2025-05-12 16:30:00+00:00,207.130004883,208.86000061,207.130004883,208.240005493,5462554
2025-05-12 17:30:00+00:00,208.229995728,208.759994507,207.910095215,208.520004272,4240295
2025-05-12 18:30:00+00:00,208.520004272,209.169998169,207.671005249,207.979995728,4994133
2025-05-12 19:30:00+00:00,207.970001221,208.850006104,207.720001221,208.720001221,6059640
2025-05-13 13:30:00+00:00,211.080001831,214.839996338,210.100006104,214.48500061,17113637
2025-05-13 14:30:00+00:00,214.479995728,214.580001831,212.919998169,213.320007324,6690457
2025-05-13 15:30:00+00:00,213.320007324,214.455001831,213.199996948,213.945007324,5382720
2025-05-13 16:30:00+00:00,213.960006714,214,212.160003662,212.399993896,5139003
2025-05-13 17:30:00+00:00,212.430999756,212.779998779,211.865402222,212.059997559,3953734
2025-05-13 18:30:00+00:00,212.059997559,212.600006104,211.554199219,211.618301392,4238019
2025-05-13 19:30:00+00:00,211.61000061,212.164993286,210.910003662,211.190002441,5118144
2025-05-14 13:30:00+00:00,211.410003662,211.929992676,209.785003662,211.020004272,9004229
2025-05-14 14:30:00+00:00,210.979995728,211.820007324,210.479995728,211.75,4012976
2025-05-14 15:30:00+00:00,211.755004883,211.755004883,210.580001831,210.850006104,3549834
2025-05-14 16:30:00+00:00,210.850006104,211.16859436,209.222503662,209.824996948,4204531
2025-05-14 17:30:00+00:00,209.804992676,210.479995728,209.669998169,209.979003906,2753015
2025-05-14 18:30:00+00:00,209.960006714,210.543106079,209.51499939,209.630004883,3044562
2025-05-14 19:30:00+00:00,209.619995117,210.550003052,208.850006104,210.240005493,5815876
2025-05-15 13:30:00+00:00,206.449996948,206.880004883,203.5,204.210006714,16218602
2025-05-15 14:30:00+00:00,204.240005493,205.199996948,202.75,204.470703125,13437160
2025-05-15 15:30:00+00:00,204.5,205.93989563,202.67300415,204.938598633,10788660
2025-05-15 16:30:00+00:00,204.929992676,205.676498413,203.899993896,205.520004272,3679228
2025-05-15 17:30:00+00:00,205.509994507,205.529998779,204.529998779,204.86000061,3588132
2025-05-15 18:30:00+00:00,204.835006714,205.529998779,203.949996948,204.289993286,4317419
2025-05-15 19:30:00+00:00,204.279998779,205.399993896,204.279998779,205.13999939,5569474
2025-05-16 13:30:00+00:00,205.225006104,206.050003052,204.449996948,205.529693604,10934480
2025-05-16 14:30:00+00:00,205.529998779,205.569503784,204.619995117,204.899993896,4735654
2025-05-16 15:30:00+00:00,204.910003662,205.679992676,204.899993896,205.330001831,3518928
2025-05-16 16:30:00+00:00,205.330001831,205.499893188,204.63999939,204.859695435,3131311
2025-05-16 17:30:00+00:00,204.86000061,205.169998169,204.37399292,204.979995728,3386077
2025-05-16 18:30:00+00:00,204.979995728,205.425003052,204.669998169,205.240005493,4066471
2025-05-16 19:30:00+00:00,205.229995728,205.710006714,205.130004883,205.559997559,4777592
2025-05-19 13:30:00+00:00,201.645004272,206.619995117,201.259994507,205.270004272,9587840
2025-05-19 14:30:00+00:00,205.279998779,205.539993286,204.509994507,205.310592651,3888854
2025-05-19 15:30:00+00:00,205.309997559,206.164993286,205.050003052,206.005004883,2433025
2025-05-19 16:30:00+00:00,206,206.570007324,205.822692871,206.26499939,2470556
2025-05-19 17:30:00+00:00,206.26499939,206.589996338,205.229995728,205.554992676,2859995
2025-05-19 18:30:00+00:00,205.559997559,206.229995728,205.367202759,205.559997559,2265118
2025-05-19 19:30:00+00:00,205.550003052,206.270004272,205.410003662,206.13999939,3061303
2025-05-20 13:30:00+00:00,204.628005981,205.589904785,203.720001221,203.839996338,6222378
2025-05-20 14:30:00+00:00,203.809997559,204.483001709,203.679992676,203.909103394,3235780
2025-05-20 15:30:00+00:00,203.899993896,203.949996948,203.229904175,203.877502441,3112203
2025-05-20 16:30:00+00:00,203.880004883,204.220001221,203.759994507,203.970001221,2373308
2025-05-20 17:30:00+00:00,203.970001221,204.13999939,203.229995728,203.309997559,2354732
2025-05-20 18:30:00+00:00,203.300003052,203.725006104,202.649993896,203.520004272,3365053
2025-05-20 19:30:00+00:00,203.520004272,204.195007324,203.509994507,204.130004883,3501639
2025-05-21 13:30:00+00:00,201.61000061,201.850006104,200.059997559,201.678604126,11398943
2025-05-21 14:30:00+00:00,201.661605835,203.300003052,201.179992676,202.925003052,5250284
2025-05-21 15:30:00+00:00,202.940002441,203.190002441,202.330001831,203.070007324,4147468
2025-05-21 16:30:00+00:00,203.074996948,203.455001831,200.720001221,200.82989502,4216265
