timestamp,open,high,low,close,volume
2025-05-01 13:30:00+00:00,138.785003662,138.960006714,134.88999939,136.149993896,7131509
2025-05-01 14:30:00+00:00,136.179992676,136.800003052,135.220001221,136.699996948,3734201
2025-05-01 15:30:00+00:00,136.710006714,137.279998779,135.399993896,136.020004272,2289176
2025-05-01 16:30:00+00:00,136.035003662,137.104995728,135.839996338,136.720001221,1454797
2025-05-01 17:30:00+00:00,136.720001221,137.080001831,136.108398438,136.550003052,1348688
2025-05-01 18:30:00+00:00,136.550003052,137,136.417999268,136.669998169,1561684
2025-05-01 19:30:00+00:00,136.669998169,136.75,135.039993286,135.169998169,2715700
2025-05-02 13:30:00+00:00,137.660003662,139.444396973,137.350006104,139.38999939,3093144
2025-05-02 14:30:00+00:00,139.399993896,140.710006714,138.750793457,140.25,1509374
2025-05-02 15:30:00+00:00,140.190093994,141.380004883,140.106201172,140.695007324,1403029
2025-05-02 16:30:00+00:00,140.729995728,141.410003662,140.36000061,140.500106812,1138016
2025-05-02 17:30:00+00:00,140.529998779,140.809997559,139.729995728,140.039993286,981203
2025-05-02 18:30:00+00:00,140.029998779,140.466400146,139.295303345,139.690002441,1171483
2025-05-02 19:30:00+00:00,139.679992676,140.240005493,139.520004272,139.809997559,1903655
2025-05-05 13:30:00+00:00,138.300003052,140.059997559,138.289993286,139.929992676,1214797
2025-05-05 14:30:00+00:00,139.970001221,140.770004272,139.399993896,140.720001221,752121
2025-05-05 15:30:00+00:00,140.710006714,140.740005493,139.520004272,139.589996338,721468
2025-05-05 16:30:00+00:00,139.570007324,140.199996948,139.570007324,140.119995117,589590
2025-05-05 17:30:00+00:00,140.119995117,140.339996338,139.955001831,140.192001343,611251
2025-05-05 18:30:00+00:00,140.183197021,140.440002441,139.660003662,139.660003662,732170
2025-05-05 19:30:00+00:00,139.660003662,139.990005493,139.149993896,139.479995728,1099265
2025-05-06 13:30:00+00:00,138.042495728,139.169998169,137.479995728,138.875,1102966
2025-05-06 14:30:00+00:00,138.919998169,139.25,138.619995117,139.240005493,601560
2025-05-06 15:30:00+00:00,139.190002441,140.429992676,139.149993896,139.600006104,646742
2025-05-06 16:30:00+00:00,139.580001831,139.869995117,138.779998779,139.210006714,574565
2025-05-06 17:30:00+00:00,139.220001221,139.95249939,139.130004883,139.779998779,601911
2025-05-06 18:30:00+00:00,139.845001221,140.36000061,139.699996948,140.054992676,677100
2025-05-06 19:30:00+00:00,140.054992676,140.800003052,139.770004272,139.880004883,1283211
2025-05-07 13:30:00+00:00,140.380004883,142.160003662,140.244995117,141.710006714,1778464
2025-05-07 14:30:00+00:00,141.720001221,142.149993896,141.190002441,141.830001831,922616
2025-05-07 15:30:00+00:00,141.800003052,143.020004272,141.75,142.494995117,850848
2025-05-07 16:30:00+00:00,142.5,143.570007324,142.36000061,142.789993286,658232
2025-05-07 17:30:00+00:00,142.815002441,142.960006714,141.023193359,142.009994507,955706
2025-05-07 18:30:00+00:00,141.994995117,143.115005493,141.464996338,141.630004883,1041154
2025-05-07 19:30:00+00:00,141.589996338,144.690002441,141.559997559,144.320007324,1880866
2025-05-08 13:30:00+00:00,145.600006104,145.740005493,143.88999939,144.205001831,1624739
2025-05-08 14:30:00+00:00,144.229995728,145.559997559,144.11000061,145.160003662,927389
2025-05-08 15:30:00+00:00,145.179992676,146.86000061,144.899993896,146.470001221,778407
2025-05-08 16:30:00+00:00,146.440002441,147.5,146.440002441,147.162902832,714499
2025-05-08 17:30:00+00:00,147.149993896,147.380004883,146.070007324,146.229995728,548992
2025-05-08 18:30:00+00:00,146.240005493,147.070007324,146.240005493,146.979995728,835945
2025-05-08 19:30:00+00:00,146.990005493,147.009994507,144.960006714,145.050003052,1077644
