timestamp,open,high,low,close,volume
2025-05-01 13:30:00+00:00,19114.234375,19176.4570312,19032.8730469,19173.2773438,0
2025-05-01 14:30:00+00:00,19172.5019531,19191.1171875,19134.8125,19179.8378906,0
2025-05-01 15:30:00+00:00,19175.5117188,19176.8046875,19045.8632812,19067.7167969,0
2025-05-01 16:30:00+00:00,19067.890625,19133.0800781,19052.7949219,19111.9355469,0
2025-05-01 17:30:00+00:00,19112.4023438,19135.8652344,19078.0351562,19127.984375,0
2025-05-01 18:30:00+00:00,19130.5742188,19148.0957031,19114.8144531,19144.7734375,0
2025-05-01 19:30:00+00:00,19144.8632812,19159.46875,19046.765625,19046.765625,0
2025-05-02 13:30:00+00:00,19049.8398438,19357.7167969,19049.8398438,19353.6933594,0
2025-05-02 14:30:00+00:00,19353.453125,19353.453125,19281.703125,19282.8710938,0
2025-05-02 15:30:00+00:00,19285.9140625,19390.4628906,19285.2832031,19378.5234375,0
2025-05-02 16:30:00+00:00,19377.9375,19396.2226562,19356.1914062,19369.2089844,0
2025-05-02 17:30:00+00:00,19367.0253906,19398.65625,19363.1484375,19394.1445312,0
2025-05-02 18:30:00+00:00,19393.8359375,19419.8007812,19362.140625,19414.8847656,0
2025-05-02 19:30:00+00:00,19413.7382812,19420.7910156,19377.1015625,19393.4804688,0
2025-05-05 13:30:00+00:00,19386.6777344,19386.6777344,19253.8125,19335.0703125,0
2025-05-05 14:30:00+00:00,19337.3476562,19381.9160156,19329.6289062,19372.8183594,0
2025-05-05 15:30:00+00:00,19372.2773438,19400.5507812,19346.2929688,19391.5214844,0
2025-05-05 16:30:00+00:00,19391.953125,19393.5878906,19347.2578125,19348.8925781,0
2025-05-05 17:30:00+00:00,19349.3144531,19394.4785156,19348.4453125,19387.9042969,0
2025-05-05 18:30:00+00:00,19388.3691406,19397.7265625,19340.4609375,19345.0957031,0
2025-05-05 19:30:00+00:00,19344.53125,19357.1699219,19302.3652344,19303.3730469,0
2025-05-06 13:30:00+00:00,19303.234375,19303.234375,19138.40625,19251.0332031,0
2025-05-06 14:30:00+00:00,19251.5,19290.3339844,19242.484375,19281.3984375,0
2025-05-06 15:30:00+00:00,19282.1835938,19310.6601562,19239.8828125,19247.7578125,0
2025-05-06 16:30:00+00:00,19247.4785156,19261.6738281,19184.7597656,19205.0820312,0
2025-05-06 17:30:00+00:00,19203.5019531,19218.8535156,19162.3769531,19218.8535156,0
2025-05-06 18:30:00+00:00,19219.9570312,19235.96875,19203.1152344,19221.3261719,0
2025-05-06 19:30:00+00:00,19221.8300781,19233.5019531,19182.5195312,19182.5195312,0
2025-05-07 13:30:00+00:00,19182.1582031,19272.8242188,19182.1582031,19246.8945312,0
2025-05-07 14:30:00+00:00,19248.2519531,19258.7167969,19214.2597656,19250.3984375,0
2025-05-07 15:30:00+00:00,19251.1835938,19292.8398438,19247.8144531,19258.5644531,0
2025-05-07 16:30:00+00:00,19258.6582031,19332.3320312,19258.6582031,19312.8808594,0
2025-05-07 17:30:00+00:00,19311.7929688,19314.1269531,19176.8613281,19221.96875,0
2025-05-07 18:30:00+00:00,19218.2382812,19302.9589844,19200.0117188,19200.0117188,0
2025-05-07 19:30:00+00:00,19199.9003906,19315.0507812,19185.7226562,19272.4863281,0
2025-05-08 13:30:00+00:00,19262.3808594,19349.2558594,19262.3808594,19344.9296875,0
2025-05-08 14:30:00+00:00,19346.2695312,19404.3007812,19272.75,19401.7382812,0
2025-05-08 15:30:00+00:00,19391.4257812,19465.5078125,19369.3222656,19438.7109375,0
2025-05-08 16:30:00+00:00,19438.671875,19491.1816406,19438.671875,19450.3242188,0
2025-05-08 17:30:00+00:00,19450.8222656,19456.5019531,19399.1972656,19407.1328125,0
2025-05-08 18:30:00+00:00,19407.3339844,19435.3105469,19389.5488281,19428.6933594,0
2025-05-08 19:30:00+00:00,19429.1816406,19430.8359375,19315.6289062,19317.1835938,0
2025-05-09 13:30:00+00:00,19314.1757812,19406.6210938,19314.1757812,19324.9140625,0
2025-05-09 14:30:00+00:00,19328.0625,19352.3730469,19300.8085938,19332.1894531,0
2025-05-09 15:30:00+00:00,19332.6367188,19366.4199219,19314.3671875,19318.2324219,0
2025-05-09 16:30:00+00:00,19316.578125,19331.0761719,19292.8574219,19325.6933594,0
2025-05-09 17:30:00+00:00,19326.3886719,19358.6054688,19317.703125,19322.5722656,0
2025-05-09 18:30:00+00:00,19322.6464844,19364.7070312,19322.6464844,19337.046875,0
2025-05-09 19:30:00+00:00,19334.3125,19336.5996094,19306.2871094,19315.0214844,0
2025-05-12 13:30:00+00:00,19319.1972656,19682.9707031,19319.1972656,19606.0898438,0
2025-05-12 14:30:00+00:00,19608.1660156,19675.8925781,19577.7460938,19625.5351562,0
2025-05-12 15:30:00+00:00,19628.0644531,19643.9160156,19599.5214844,19633.4414062,0
2025-05-12 16:30:00+00:00,19629.8183594,19716.9042969,19629.7460938,19682.7382812,0
2025-05-12 17:30:00+00:00,19680.828125,19697.0878906,19675.1035156,19687.1015625,0
2025-05-12 18:30:00+00:00,19686.2246094,19701.5410156,19674.1972656,19691.6992188,0
