timestamp,open,high,low,close,volume
2025-05-01 00:00:00+00:00,20.9100952148,21.0395050049,20.9100952148,21.0157699585,0
2025-05-01 01:00:00+00:00,21.0181236267,21.2277374268,21.0181236267,21.1420955658,155328
2025-05-01 02:00:00+00:00,21.1501674652,21.233669281,21.086681366,21.086681366,4310624
2025-05-01 03:00:00+00:00,21.0856590271,21.121213913,20.9673309326,20.9683799744,1766432
2025-05-01 04:00:00+00:00,20.9540500641,20.9617958069,20.8348331451,20.9281978607,1518752
2025-05-01 05:00:00+00:00,20.9299316406,21.2021369934,20.9299316406,21.146156311,6691008
2025-05-01 06:00:00+00:00,21.1467456818,21.1533508301,21.0346717834,21.0488567352,710560
2025-05-01 07:00:00+00:00,21.0530452728,21.2391395569,21.037979126,21.2301673889,0
2025-05-01 08:00:00+00:00,21.2294044495,21.3397254944,21.221206665,21.32787323,505472
2025-05-01 09:00:00+00:00,21.3273620605,21.3710327148,21.2764320374,21.3632564545,717248
2025-05-01 10:00:00+00:00,21.3488941193,21.5457572937,21.3466472626,21.5294246674,18642144
2025-05-01 11:00:00+00:00,21.5519218445,21.5707015991,21.4186306,21.4876174927,3391392
2025-05-01 12:00:00+00:00,21.4857673645,21.5124320984,21.406414032,21.4248790741,0
2025-05-01 13:00:00+00:00,21.4240570068,21.4508953094,21.1915168762,21.1915168762,0
2025-05-01 14:00:00+00:00,21.1897449493,21.3542633057,21.1874103546,21.3382339478,0
2025-05-01 15:00:00+00:00,21.3465156555,21.5158615112,21.3436908722,21.3436908722,10038304
2025-05-01 16:00:00+00:00,21.3436603546,21.5681209564,21.3436603546,21.504070282,1017632
2025-05-01 17:00:00+00:00,21.4992027283,21.5372962952,21.3099861145,21.3750267029,0
2025-05-01 18:00:00+00:00,21.3745155334,21.7967987061,21.269159317,21.7967987061,5004736
2025-05-01 19:00:00+00:00,21.793384552,21.8534679413,21.691110611,21.7837409973,10903840
2025-05-01 20:00:00+00:00,21.781867981,21.8289890289,21.6464099884,21.658575058,809984
2025-05-01 21:00:00+00:00,21.6600151062,21.7160224915,21.5728054047,21.6664867401,2104256
2025-05-01 22:00:00+00:00,21.6653060913,21.7145042419,21.5962581635,21.6193561554,0
2025-05-01 23:00:00+00:00,21.6216773987,21.6906604767,21.5797729492,21.6456890106,0
2025-05-02 00:00:00+00:00,21.6479701996,21.9509048462,21.6479701996,21.9454345703,23404000
2025-05-02 01:00:00+00:00,21.9488792419,21.9989795685,21.8264751434,21.8465995789,0
2025-05-02 02:00:00+00:00,21.8692054749,21.9995594025,21.8488349915,21.9934539795,0
2025-05-02 03:00:00+00:00,21.9964828491,22.1671180725,21.994550705,21.994550705,4272672
2025-05-02 04:00:00+00:00,21.9937229156,22.078836441,21.8123092651,21.8331031799,0
2025-05-02 05:00:00+00:00,21.832775116,21.8568973541,21.6974010468,21.6974010468,0
2025-05-02 06:00:00+00:00,21.6966896057,21.6966896057,21.5525875092,21.5525875092,350080
2025-05-02 07:00:00+00:00,21.5443115234,21.5478744507,21.3229675293,21.3229675293,5650080
2025-05-02 08:00:00+00:00,21.3213386536,21.3950786591,21.2300491333,21.3827514648,3925696
2025-05-02 09:00:00+00:00,21.3844852448,21.4387130737,21.3548679352,21.3652057648,0
2025-05-02 10:00:00+00:00,21.3621273041,21.4250392914,21.3575744629,21.3685016632,0
