timestamp,open,high,low,close,volume
2025-05-01 13:30:00+00:00,5625.14013672,5640.27001953,5606.75976562,5639.12011719,0
2025-05-01 14:30:00+00:00,5639.04003906,5658.91015625,5630.64990234,5650.39013672,409705839
2025-05-01 15:30:00+00:00,5650.54003906,5651.62988281,5609.39990234,5620.99023438,327529000
2025-05-01 16:30:00+00:00,5620.93017578,5637.25976562,5610.39990234,5630.27001953,250305000
2025-05-01 17:30:00+00:00,5630.37011719,5640.62011719,5617.56005859,5636.16015625,245763000
2025-05-01 18:30:00+00:00,5636.14990234,5643.62011719,5627.02001953,5637.75976562,291834000
2025-05-01 19:30:00+00:00,5637.68994141,5639.81005859,5597.35009766,5602.31005859,482053000
2025-05-02 13:30:00+00:00,5645.87988281,5680.37988281,5642.27978516,5679.93994141,0
2025-05-02 14:30:00+00:00,5680.29980469,5680.29980469,5662.97998047,5663.87988281,342607725
2025-05-02 15:30:00+00:00,5663.83007812,5696.60009766,5661.72998047,5689.79980469,323798847
2025-05-02 16:30:00+00:00,5689.79980469,5697.77978516,5681.72021484,5685.37011719,255668000
2025-05-02 17:30:00+00:00,5685.35009766,5696.52978516,5682.95996094,5694.22021484,232704000
2025-05-02 18:30:00+00:00,5694.22998047,5700.70019531,5679.87988281,5693.87988281,304353000
2025-05-02 19:30:00+00:00,5693.79003906,5695.14990234,5678.43994141,5685.72998047,439390000
2025-05-05 13:30:00+00:00,5655.31982422,5659.89990234,5634.47998047,5653.95996094,0
2025-05-05 14:30:00+00:00,5654.06005859,5670.24023438,5646.62011719,5665.54980469,304484216
2025-05-05 15:30:00+00:00,5665.58984375,5676.06005859,5656.47021484,5674.27001953,230315480
2025-05-05 16:30:00+00:00,5674.62988281,5676.81982422,5666.43017578,5669.06005859,206295000
2025-05-05 17:30:00+00:00,5669.04980469,5681.16992188,5668.45996094,5679,209194000
2025-05-05 18:30:00+00:00,5679.02001953,5683.37988281,5663.33984375,5665.02978516,258694000
2025-05-05 19:30:00+00:00,5665.02001953,5670.52978516,5648.29003906,5651.20019531,395036000
2025-05-06 13:30:00+00:00,5605.87011719,5625.43017578,5586.04003906,5622.95019531,0
2025-05-06 14:30:00+00:00,5622.95996094,5634.91992188,5621.08984375,5633.70996094,306143377
2025-05-06 15:30:00+00:00,5633.74023438,5649.58007812,5619.22021484,5623.04980469,260145221
2025-05-06 16:30:00+00:00,5623,5630.85009766,5608.81982422,5613.56005859,232927000
2025-05-06 17:30:00+00:00,5613.52978516,5621.72998047,5600.97998047,5621.68017578,233427000
2025-05-06 18:30:00+00:00,5621.66015625,5627.83984375,5616.27001953,5624.72998047,259508000
2025-05-06 19:30:00+00:00,5624.75,5630.45019531,5605.47021484,5605.52001953,412131000
2025-05-07 13:30:00+00:00,5614.18017578,5636.77001953,5613.31982422,5635.54980469,0
