timestamp,open,high,low,close,volume
2025-05-01 13:30:00+00:00,113.099998474,114.079803467,112.080001831,113.330001831,69672901
2025-05-01 14:30:00+00:00,113.319999695,114.940002441,113.13369751,114.324996948,38782979
2025-05-01 15:30:00+00:00,114.330001831,114.419998169,113.050003052,113.651802063,28376525
2025-05-01 16:30:00+00:00,113.650001526,113.870002747,112.86000061,113.564796448,16605965
2025-05-01 17:30:00+00:00,113.569999695,113.919998169,112.900001526,113.669998169,15678013
2025-05-01 18:30:00+00:00,113.669998169,113.75,112.879997253,113,15249098
2025-05-01 19:30:00+00:00,113,113.040000916,111.319999695,111.529998779,22930513
2025-05-02 13:30:00+00:00,114.180000305,115.400001526,113.370002747,113.904998779,59365090
2025-05-02 14:30:00+00:00,113.900001526,114.800003052,113.489997864,114.650100708,23266857
2025-05-02 15:30:00+00:00,114.660003662,115.25,114.550003052,114.745002747,20729043
2025-05-02 16:30:00+00:00,114.745002747,114.979896545,113.949996948,114.364501953,15564881
2025-05-02 17:30:00+00:00,114.364997864,114.879997253,114.190002441,114.800003052,14510300
2025-05-02 18:30:00+00:00,114.809997559,115.029998779,114.220001221,114.470001221,19985024
2025-05-02 19:30:00+00:00,114.470001221,114.629997253,113.900001526,114.38999939,19368086
2025-05-05 13:30:00+00:00,112.904998779,114.379997253,112.769996643,113.245002747,38031331
2025-05-05 14:30:00+00:00,113.247001648,113.970001221,112.660003662,113.919898987,17940252
2025-05-05 15:30:00+00:00,113.919998169,114.120002747,113.400001526,113.785003662,13139046
2025-05-05 16:30:00+00:00,113.959999084,114.160003662,113.849998474,114.129997253,10787578
2025-05-05 17:30:00+00:00,114.135002136,114.529998779,114.099998474,114.371002197,9164969
2025-05-05 18:30:00+00:00,114.370002747,114.660003662,114.040000916,114.374000549,11760297
2025-05-05 19:30:00+00:00,114.36000061,114.620002747,113.669998169,113.809997559,11600077
2025-05-06 13:30:00+00:00,111.63999939,112.970001221,110.821998596,112.654998779,44297315
2025-05-06 14:30:00+00:00,112.650001526,113.25,112.563697815,113.069999695,18483594
2025-05-06 15:30:00+00:00,113.065002441,113.790000916,112.599998474,113.01789856,15157659
2025-05-06 16:30:00+00:00,113.010101318,113.400001526,112.61000061,112.919998169,13211868
2025-05-06 17:30:00+00:00,112.930000305,113.779998779,112.720001221,113.680000305,11895316
2025-05-06 18:30:00+00:00,113.669998169,114.300003052,113.559997559,114.230003357,16085333
2025-05-06 19:30:00+00:00,114.231399536,114.739997864,113.379997253,113.444999695,15975805
2025-05-07 13:30:00+00:00,113.044998169,113.650001526,112.614997864,113.480300903,36330539
2025-05-07 14:30:00+00:00,113.480003357,113.669998169,112.930099487,113.294998169,16245674
2025-05-07 15:30:00+00:00,113.290000916,114.220001221,113.230003357,113.679901123,15074340
2025-05-07 16:30:00+00:00,113.680000305,114.129997253,113.594902039,113.944999695,9835847
2025-05-07 17:30:00+00:00,113.949996948,114,112.281799316,113.000099182,20558834
2025-05-07 18:30:00+00:00,112.995002747,113.879997253,112.769996643,113.23500061,19343637
2025-05-07 19:30:00+00:00,113.230003357,117.680000305,113.190002441,117.019996643,63856483
2025-05-08 13:30:00+00:00,118.480003357,118.589996338,116.489997864,117.239997864,59707764
2025-05-08 14:30:00+00:00,117.230003357,117.595001221,115.849998474,117.260002136,31401104
2025-05-08 15:30:00+00:00,117.260002136,118.449996948,117.029998779,118.04989624,28059942
2025-05-08 16:30:00+00:00,118.044998169,118.245002747,117.730003357,117.904899597,13310250
2025-05-08 17:30:00+00:00,117.904998779,118.191001892,117.529998779,117.974998474,13827447
2025-05-08 18:30:00+00:00,117.974601746,118.680000305,117.86000061,118.540496826,15953072
2025-05-08 19:30:00+00:00,118.550003052,118.599998474,117.294998169,117.370002747,16200137
2025-05-09 13:30:00+00:00,117.345001221,118.230003357,115.849998474,116.131599426,41154488
2025-05-09 14:30:00+00:00,116.129997253,116.769996643,115.209999084,116.377502441,28264877
2025-05-09 15:30:00+00:00,116.379997253,116.769996643,115.980003357,116.285003662,12954336
2025-05-09 16:30:00+00:00,116.280197144,116.669998169,116.11000061,116.430000305,9605723
2025-05-09 17:30:00+00:00,116.42150116,116.919998169,116.230003357,116.580001831,9257679
2025-05-09 18:30:00+00:00,116.580200195,116.800003052,116.470001221,116.725196838,8950592
2025-05-09 19:30:00+00:00,116.724998474,116.864997864,116.430000305,116.620697021,11620676
2025-05-12 13:30:00+00:00,121.940002441,122.819999695,120.470001221,120.86000061,70528533
2025-05-12 14:30:00+00:00,120.86000061,121.849998474,120.279998779,121.651397705,28095532
2025-05-12 15:30:00+00:00,121.654998779,122.720001221,121.444999695,122.371299744,22575292
2025-05-12 16:30:00+00:00,122.394996643,122.930000305,122.330001831,122.661499023,17996416
2025-05-12 17:30:00+00:00,122.665000916,122.940002441,122.470001221,122.73500061,15972208
2025-05-12 18:30:00+00:00,122.73500061,123,122.470001221,122.584999084,19606969
2025-05-12 19:30:00+00:00,122.580001831,123,122.070098877,122.989997864,24973516
2025-05-13 13:30:00+00:00,124.720001221,129.499893188,124.470001221,129.214996338,97107956
2025-05-13 14:30:00+00:00,129.225006104,130.830001831,128.919998169,129.830001831,69868680
2025-05-13 15:30:00+00:00,129.835006714,130.479995728,129.320007324,130.460006714,33679000
2025-05-13 16:30:00+00:00,130.449996948,130.990005493,130.089996338,130.835006714,24889147
2025-05-13 17:30:00+00:00,130.835006714,131.218902588,129.86000061,130.445007324,29883803
2025-05-13 18:30:00+00:00,130.449996948,130.675003052,129.720001221,130.214996338,25419839
2025-05-13 19:30:00+00:00,130.214996338,130.449996948,129.820007324,129.839996338,22868247
2025-05-14 13:30:00+00:00,133.169998169,134.86000061,131.679992676,132.660003662,92146747
2025-05-14 14:30:00+00:00,132.63999939,134.279998779,132.369995117,134.154998779,35295196
2025-05-14 15:30:00+00:00,134.154998779,135.11000061,133.960006714,134.970001221,30186219
2025-05-14 16:30:00+00:00,134.978302002,135.434997559,133.960006714,134.460006714,25502850
2025-05-14 17:30:00+00:00,134.460906982,135.149993896,134.229995728,134.559997559,18795906
2025-05-14 18:30:00+00:00,134.554992676,135.320007324,134.551498413,134.88999939,21685495
2025-05-14 19:30:00+00:00,134.88999939,135.395004272,134.259994507,135.347106934,23440039
2025-05-15 13:30:00+00:00,133.852493286,134.720001221,132.660003662,133.270004272,64545441
2025-05-15 14:30:00+00:00,133.300003052,134.490005493,132.840103149,134.384994507,26958012
