timestamp,open,high,low,close,volume
2025-04-30 23:00:00+00:00,1.33228516579,1.33240950108,1.33189487457,1.33205449581,0
2025-05-01 00:00:00+00:00,1.33212554455,1.33251595497,1.33178842068,1.33184170723,0
2025-05-01 01:00:00+00:00,1.33177065849,1.33178842068,1.33040642738,1.33076047897,0
2025-05-01 02:00:00+00:00,1.33058345318,1.33161115646,1.33058345318,1.33139836788,0
2025-05-01 03:00:00+00:00,1.33141613007,1.33162891865,1.32939839363,1.32998180389,0
2025-05-01 04:00:00+00:00,1.33021175861,1.33021175861,1.32932758331,1.32932758331,0
2025-05-01 05:00:00+00:00,1.32929229736,1.32950437069,1.32788014412,1.32899200916,0
2025-05-01 06:00:00+00:00,1.32876241207,1.33001720905,1.32855057716,1.32879769802,0
2025-05-01 07:00:00+00:00,1.32878005505,1.33067202568,1.32759809494,1.33051264286,0
2025-05-01 08:00:00+00:00,1.33063662052,1.3331733942,1.33060121536,1.332498312,0
2025-05-01 09:00:00+00:00,1.33256936073,1.33301341534,1.33125662804,1.33145153522,0
2025-05-01 10:00:00+00:00,1.33152246475,1.33376014233,1.33116793633,1.33372461796,0
2025-05-01 11:00:00+00:00,1.33384907246,1.33438313007,1.33235633373,1.33242738247,0
2025-05-01 12:00:00+00:00,1.33244502544,1.33361780643,1.33141613007,1.33148705959,0
2025-05-01 13:00:00+00:00,1.33132743835,1.33253383636,1.33132743835,1.33246278763,0
2025-05-01 14:00:00+00:00,1.33102631569,1.33223199844,1.32865643501,1.32946908474,0
2025-05-01 15:00:00+00:00,1.32946908474,1.32994639874,1.32650625706,1.32726335526,0
2025-05-01 16:00:00+00:00,1.32703435421,1.32826817036,1.32636547089,1.32812702656,0
2025-05-01 17:00:00+00:00,1.32791543007,1.32795071602,1.32647097111,1.32662940025,0
2025-05-01 18:00:00+00:00,1.32648861408,1.32863879204,1.32604897022,1.32773911953,0
2025-05-01 19:00:00+00:00,1.3277567625,1.32842695713,1.32768630981,1.32784497738,0
2025-05-01 20:00:00+00:00,1.32788014412,1.32832109928,1.32742190361,1.32777440548,0
2025-05-01 21:00:00+00:00,1.3278273344,1.32860350609,1.32698154449,1.32742190361,0
2025-05-01 22:00:00+00:00,1.32800364494,1.32858586311,1.32772147655,1.32825052738,0
2025-05-01 23:00:00+00:00,1.32828581333,1.32858586311,1.32803893089,1.32844471931,0
2025-05-02 00:00:00+00:00,1.32893908024,1.32893908024,1.32745718956,1.32795071602,0
2025-05-02 01:00:00+00:00,1.32788014412,1.32892131805,1.32759809494,1.32890367508,0
2025-05-02 02:00:00+00:00,1.3287447691,1.33017647266,1.3287447691,1.32922160625,0
2025-05-02 03:00:00+00:00,1.32909786701,1.33099079132,1.32904493809,1.33097302914,0
2025-05-02 04:00:00+00:00,1.3310085535,1.33113253117,1.33040642738,1.33079600334,0
2025-05-02 05:00:00+00:00,1.33051264286,1.33200132847,1.33051264286,1.33113253117,0
2025-05-02 06:00:00+00:00,1.33104383945,1.33201909065,1.330742836,1.33102631569,0
2025-05-02 07:00:00+00:00,1.33093762398,1.33175301552,1.32994639874,1.32994639874,0
2025-05-02 08:00:00+00:00,1.32968115807,1.32978725433,1.32844471931,1.3291862011,0
2025-05-02 09:00:00+00:00,1.3291156292,1.33143377304,1.32863879204,1.33093762398,0
2025-05-02 10:00:00+00:00,1.33077824116,1.33093762398,1.32876241207,1.32885074615,0
2025-05-02 11:00:00+00:00,1.32920396328,1.33053040504,1.32872700691,1.32932758331,0
2025-05-02 12:00:00+00:00,1.32959270477,1.32959270477,1.32724571228,1.32885074615,0
2025-05-02 13:00:00+00:00,1.32913327217,1.33285343647,1.32870936394,1.33185946941,0
2025-05-02 14:00:00+00:00,1.33223199844,1.33292448521,1.33106160164,1.33212554455,0
2025-05-02 15:00:00+00:00,1.33201909065,1.33283567429,1.32777440548,1.32803893089,0
2025-05-02 16:00:00+00:00,1.32809174061,1.32952201366,1.32772147655,1.32837414742,0
2025-05-02 17:00:00+00:00,1.32810938358,1.32930994034,1.32742190361,1.32761573792,0
2025-05-02 18:00:00+00:00,1.32788014412,1.32812702656,1.3267878294,1.32731616497,0
2025-05-02 19:00:00+00:00,1.32750999928,1.32833874226,1.32750999928,1.3277567625,0
2025-05-02 20:00:00+00:00,1.32766866684,1.32784497738,1.32638311386,1.32650625706,0
2025-05-02 21:00:00+00:00,1.32669973373,1.32669973373,1.32669973373,1.32669973373,0
2025-05-04 23:00:00+00:00,1.32655906677,1.32761573792,1.32622480392,1.32703435421,0
2025-05-05 00:00:00+00:00,1.32703435421,1.32719290257,1.32625997066,1.32719290257,0
2025-05-05 01:00:00+00:00,1.32728099823,1.32968115807,1.32728099823,1.32883298397,0
2025-05-05 02:00:00+00:00,1.32904493809,1.33007025719,1.32837414742,1.32982254028,0
2025-05-05 03:00:00+00:00,1.32975184917,1.32975184917,1.32858586311,1.32886826992,0
2025-05-05 04:00:00+00:00,1.32897424698,1.32959270477,1.32878005505,1.3295750618,0
2025-05-05 05:00:00+00:00,1.32952201366,1.33068966866,1.32929229736,1.32953977585,0
2025-05-05 06:00:00+00:00,1.32892131805,1.32982254028,1.32765102386,1.32826817036,0
