timestamp,open,high,low,close,volume
2025-04-30 23:00:00+00:00,0.826300024986,0.826399981976,0.825800001621,0.826070010662,0
2025-05-01 00:00:00+00:00,0.826059997082,0.826439976692,0.825349986553,0.826129972935,0
2025-05-01 01:00:00+00:00,0.826139986515,0.827239990234,0.826080024242,0.826820015907,0
2025-05-01 02:00:00+00:00,0.826820015907,0.826950013638,0.825890004635,0.826049983501,0
2025-05-01 03:00:00+00:00,0.826020002365,0.82788002491,0.825609982014,0.82677000761,0
2025-05-01 04:00:00+00:00,0.826799988747,0.827499985695,0.82652002573,0.827449977398,0
2025-05-01 05:00:00+00:00,0.827470004559,0.828790009022,0.827250003815,0.827950000763,0
2025-05-01 06:00:00+00:00,0.827950000763,0.828159987926,0.826780021191,0.827459990978,0
2025-05-01 07:00:00+00:00,0.827459990978,0.828899979591,0.827170014381,0.827199995518,0
2025-05-01 08:00:00+00:00,0.827180027962,0.827180027962,0.825559973717,0.826669991016,0
2025-05-01 09:00:00+00:00,0.826680004597,0.828029990196,0.826059997082,0.827950000763,0
2025-05-01 10:00:00+00:00,0.827939987183,0.828100025654,0.826080024242,0.826409995556,0
2025-05-01 11:00:00+00:00,0.826399981976,0.82824999094,0.826099991798,0.827920019627,0
2025-05-01 12:00:00+00:00,0.827929973602,0.829209983349,0.82652002573,0.828909993172,0
2025-05-01 13:00:00+00:00,0.828920006752,0.829169988632,0.827809989452,0.828190028667,0
2025-05-01 14:00:00+00:00,0.828199982643,0.832930028439,0.827679991722,0.832300007343,0
2025-05-01 15:00:00+00:00,0.832260012627,0.833320021629,0.831619977951,0.831990003586,0
2025-05-01 16:00:00+00:00,0.832000017166,0.832440018654,0.831019997597,0.831059992313,0
2025-05-01 17:00:00+00:00,0.83109998703,0.831600010395,0.830950021744,0.831330001354,0
2025-05-01 18:00:00+00:00,0.831300020218,0.832270026207,0.83098000288,0.831589996815,0
2025-05-01 19:00:00+00:00,0.831600010395,0.831629991531,0.829150021076,0.82959997654,0
2025-05-01 20:00:00+00:00,0.829590022564,0.829900026321,0.828840017319,0.828880012035,0
2025-05-01 21:00:00+00:00,0.828880012035,0.830190002918,0.828419983387,0.829689979553,0
2025-05-01 22:00:00+00:00,0.829029977322,0.829789996147,0.828519999981,0.828890025616,0
2025-05-01 23:00:00+00:00,0.828719973564,0.829509973526,0.828689992428,0.829020023346,0
2025-05-02 00:00:00+00:00,0.828999996185,0.831830024719,0.828710019588,0.831340014935,0
2025-05-02 01:00:00+00:00,0.831340014935,0.831449985504,0.829930007458,0.830060005188,0
2025-05-02 02:00:00+00:00,0.830039978027,0.830569982529,0.82959997654,0.830250024796,0
2025-05-02 03:00:00+00:00,0.830269992352,0.830320000648,0.828289985657,0.828390002251,0
2025-05-02 04:00:00+00:00,0.828360021114,0.829580008984,0.828279972076,0.829309999943,0
2025-05-02 05:00:00+00:00,0.829339981079,0.829439997673,0.827620029449,0.82837998867,0
2025-05-02 06:00:00+00:00,0.828329980373,0.828599989414,0.826870024204,0.827289998531,0
2025-05-02 07:00:00+00:00,0.827250003815,0.828679978848,0.826110005379,0.827289998531,0
2025-05-02 08:00:00+00:00,0.827260017395,0.827790021896,0.825950026512,0.826210021973,0
2025-05-02 09:00:00+00:00,0.826219975948,0.826730012894,0.820529997349,0.822830021381,0
2025-05-02 10:00:00+00:00,0.822839975357,0.825290024281,0.82240998745,0.824450016022,0
2025-05-02 11:00:00+00:00,0.824440002441,0.824909985065,0.822809994221,0.823430001736,0
2025-05-02 12:00:00+00:00,0.823430001736,0.827620029449,0.823319971561,0.827199995518,0
2025-05-02 13:00:00+00:00,0.827180027962,0.827570021152,0.82267999649,0.82378000021,0
2025-05-02 14:00:00+00:00,0.82379001379,0.825439989567,0.822849988937,0.823369979858,0
2025-05-02 15:00:00+00:00,0.823339998722,0.827250003815,0.823339998722,0.826210021973,0
2025-05-02 16:00:00+00:00,0.826210021973,0.828029990196,0.826189994812,0.827470004559,0
2025-05-02 17:00:00+00:00,0.827459990978,0.82801002264,0.826439976692,0.827049970627,0
2025-05-02 18:00:00+00:00,0.827030003071,0.828069984913,0.826460003853,0.827090024948,0
2025-05-02 19:00:00+00:00,0.827109992504,0.827130019665,0.826070010662,0.826430022717,0
2025-05-02 20:00:00+00:00,0.826439976692,0.826900005341,0.825609982014,0.826120018959,0
2025-05-02 21:00:00+00:00,0.826309978962,0.826309978962,0.826309978962,0.826309978962,0
2025-05-04 23:00:00+00:00,0.825290024281,0.825699985027,0.823769986629,0.824199974537,0
2025-05-05 00:00:00+00:00,0.824209988117,0.824800014496,0.824069976807,0.824140012264,0
2025-05-05 01:00:00+00:00,0.824129998684,0.824140012264,0.822200000286,0.822660028934,0
2025-05-05 02:00:00+00:00,0.822640001774,0.823109984398,0.821940004826,0.822480022907,0
2025-05-05 03:00:00+00:00,0.822470009327,0.82380002737,0.822449982166,0.823499977589,0
2025-05-05 04:00:00+00:00,0.823480010033,0.823719978333,0.822880029678,0.823230028152,0
2025-05-05 05:00:00+00:00,0.823230028152,0.825070023537,0.822660028934,0.82503002882,0
2025-05-05 06:00:00+00:00,0.825039982796,0.827499985695,0.824729979038,0.826240003109,0
2025-05-05 07:00:00+00:00,0.826229989529,0.827099978924,0.825720012188,0.826470017433,0
2025-05-05 08:00:00+00:00,0.826449990273,0.826839983463,0.824549973011,0.824970006943,0
2025-05-05 09:00:00+00:00,0.824940025806,0.824970006943,0.823350012302,0.823539972305,0
2025-05-05 10:00:00+00:00,0.823549985886,0.824129998684,0.822990000248,0.823279976845,0
2025-05-05 11:00:00+00:00,0.823279976845,0.823610007763,0.822309970856,0.823260009289,0
2025-05-05 12:00:00+00:00,0.823220014572,0.823400020599,0.821870028973,0.822790026665,0
2025-05-05 13:00:00+00:00,0.822790026665,0.823300004005,0.821619987488,0.821789979935,0
2025-05-05 14:00:00+00:00,0.821889996529,0.823549985886,0.821380019188,0.822000026703,0
2025-05-05 15:00:00+00:00,0.822000026703,0.824020028114,0.821770012379,0.82390999794,0
2025-05-05 16:00:00+00:00,0.82389998436,0.824810028076,0.823620021343,0.82403999567,0
2025-05-05 17:00:00+00:00,0.82402998209,0.824100017548,0.823140025139,0.823490023613,0
2025-05-05 18:00:00+00:00,0.823450028896,0.824199974537,0.822780013084,0.822849988937,0
2025-05-05 19:00:00+00:00,0.822839975357,0.823069989681,0.822250008583,0.822350025177,0
2025-05-05 20:00:00+00:00,0.822390019894,0.822499990463,0.821569979191,0.821990013123,0
2025-05-05 21:00:00+00:00,0.821950018406,0.823109984398,0.820909976959,0.82230001688,0
2025-05-05 22:00:00+00:00,0.821359992027,0.82230001688,0.82106000185,0.822139978409,0
2025-05-05 23:00:00+00:00,0.822109997272,0.82240998745,0.821680009365,0.822139978409,0
2025-05-06 00:00:00+00:00,0.822120010853,0.824599981308,0.822120010853,0.824469983578,0
2025-05-06 01:00:00+00:00,0.824460029602,0.82539999485,0.823989987373,0.824549973011,0
2025-05-06 02:00:00+00:00,0.824570000172,0.824620008469,0.822480022907,0.823050022125,0
2025-05-06 03:00:00+00:00,0.823010027409,0.82379001379,0.822690010071,0.823069989681,0
2025-05-06 04:00:00+00:00,0.823080003262,0.823140025139,0.822200000286,0.822759985924,0
2025-05-06 05:00:00+00:00,0.822780013084,0.823199987411,0.822610020638,0.822709977627,0
2025-05-06 06:00:00+00:00,0.822709977627,0.823710024357,0.822579979897,0.823409974575,0
2025-05-06 07:00:00+00:00,0.823469996452,0.824999988079,0.822139978409,0.823930025101,0
2025-05-06 08:00:00+00:00,0.823939979076,0.824750006199,0.822359979153,0.824119985104,0
2025-05-06 09:00:00+00:00,0.824079990387,0.826539993286,0.823270022869,0.826200008392,0
2025-05-06 10:00:00+00:00,0.826189994812,0.826229989529,0.824599981308,0.824890017509,0
2025-05-06 11:00:00+00:00,0.824890017509,0.825179994106,0.824129998684,0.824599981308,0
2025-05-06 12:00:00+00:00,0.824590027332,0.825839996338,0.823270022869,0.82415997982,0
2025-05-06 13:00:00+00:00,0.824190020561,0.82515001297,0.8225299716,0.82279998064,0
2025-05-06 14:00:00+00:00,0.822849988937,0.824769973755,0.822579979897,0.823930025101,0
2025-05-06 15:00:00+00:00,0.823930025101,0.825230002403,0.823620021343,0.824190020561,0
2025-05-06 16:00:00+00:00,0.824240028858,0.825370013714,0.823170006275,0.823580026627,0
2025-05-06 17:00:00+00:00,0.823559999466,0.82365000248,0.821929991245,0.822000026703,0
