timestamp,open,high,low,close,volume
2025-05-01 00:00:00+00:00,147.62739563,148.307754517,147.62739563,147.886138916,0
2025-05-01 01:00:00+00:00,147.908996582,148.961929321,147.908996582,148.89541626,23695360
2025-05-01 02:00:00+00:00,148.920028687,149.512817383,148.880661011,148.948532104,26289152
2025-05-01 03:00:00+00:00,148.929077148,149.152511597,148.640258789,148.706695557,0
2025-05-01 04:00:00+00:00,148.706390381,148.833572388,148.113235474,148.557861328,0
2025-05-01 05:00:00+00:00,148.54460144,149.294128418,148.349822998,149.091796875,9035008
2025-05-01 06:00:00+00:00,149.096572876,149.221969604,148.442153931,148.633880615,0
2025-05-01 07:00:00+00:00,148.67086792,150.083969116,148.596389771,150.001586914,60921600
2025-05-01 08:00:00+00:00,149.990631104,150.939743042,149.821380615,150.733810425,70792448
2025-05-01 09:00:00+00:00,150.758895874,151.738540649,150.415435791,151.403823853,89327360
2025-05-01 10:00:00+00:00,151.305587769,152.040908813,151.305587769,151.883773804,121569024
2025-05-01 11:00:00+00:00,151.923294067,152.280532837,151.598907471,151.862304688,69008128
2025-05-01 12:00:00+00:00,151.851913452,152.2265625,151.453887939,152.103103638,0
2025-05-01 13:00:00+00:00,152.099227905,152.380691528,150.967697144,150.967697144,0
2025-05-01 14:00:00+00:00,150.928359985,152.951171875,150.928359985,152.951171875,0
2025-05-01 15:00:00+00:00,153.171386719,153.78565979,151.845932007,151.853775024,92376832
2025-05-01 16:00:00+00:00,151.847076416,152.796401978,151.847076416,151.930648804,6001408
2025-05-01 17:00:00+00:00,151.903289795,152.578659058,151.134292603,151.280944824,142282496
2025-05-01 18:00:00+00:00,151.280258179,151.336853027,150.306045532,151.141662598,32701696
2025-05-01 19:00:00+00:00,151.144744873,151.144744873,150.368469238,150.368469238,0
2025-05-01 20:00:00+00:00,150.382553101,150.754608154,150.040863037,150.125823975,0
2025-05-01 21:00:00+00:00,150.15071106,150.904266357,150.15071106,150.777175903,0
2025-05-01 22:00:00+00:00,150.777938843,150.777938843,150.201248169,150.210647583,0
2025-05-01 23:00:00+00:00,150.286331177,150.840362549,150.201950073,150.840362549,0
2025-05-02 00:00:00+00:00,150.855056763,151.486160278,150.781005859,151.385803223,19591168
2025-05-02 01:00:00+00:00,151.510726929,151.510726929,150.290710449,150.595901489,16563712
2025-05-02 02:00:00+00:00,150.587661743,150.850967407,150.199478149,150.714981079,0
2025-05-02 03:00:00+00:00,150.711624146,150.801223755,150.271530151,150.773376465,0
2025-05-02 04:00:00+00:00,150.780181885,150.969787598,150.200942993,150.206039429,18155264
2025-05-02 05:00:00+00:00,150.209182739,150.321029663,149.598205566,149.620986938,48357376
2025-05-02 06:00:00+00:00,149.537322998,149.628067017,148.723083496,148.929901123,69960192
2025-05-02 07:00:00+00:00,148.903244019,149.15524292,148.603378296,148.681228638,0
2025-05-02 08:00:00+00:00,148.572723389,149.568984985,148.572723389,149.368591309,0
2025-05-02 09:00:00+00:00,149.300170898,149.738265991,149.300170898,149.579421997,0
2025-05-02 10:00:00+00:00,149.558334351,150.251052856,149.558334351,149.95022583,0
2025-05-02 11:00:00+00:00,149.952224731,150.740905762,149.952224731,150.737045288,0
2025-05-02 12:00:00+00:00,150.737579346,150.889984131,149.695068359,150.865219116,55078400
2025-05-02 13:00:00+00:00,150.878692627,150.937927246,150.330444336,150.659927368,0
2025-05-02 14:00:00+00:00,150.64793396,151.722000122,150.64793396,151.559051514,0
2025-05-02 15:00:00+00:00,151.563415527,151.666549683,149.834518433,149.938354492,0
2025-05-02 16:00:00+00:00,150.028137207,151.344146729,150.028137207,150.27772522,2048768
2025-05-02 17:00:00+00:00,150.279510498,150.279510498,149.653488159,149.9815979,0
2025-05-02 18:00:00+00:00,149.921188354,150.489486694,149.645706177,149.645706177,0
2025-05-02 19:00:00+00:00,149.573257446,149.573257446,148.100692749,148.169891357,48703488
2025-05-02 20:00:00+00:00,147.970077515,148.375701904,147.841140747,148.357192993,0
2025-05-02 21:00:00+00:00,148.359481812,148.619628906,147.50920105,147.50920105,14560256
2025-05-02 22:00:00+00:00,147.630081177,147.920196533,147.457824707,147.714324951,5512704
2025-05-02 23:00:00+00:00,147.731338501,148.096786499,147.731338501,148.049850464,0
2025-05-03 00:00:00+00:00,148.050918579,148.440567017,147.967788696,148.084121704,0
2025-05-03 01:00:00+00:00,148.093063354,148.172668457,147.713668823,147.934631348,0
2025-05-03 02:00:00+00:00,147.93951416,148.956680298,147.93951416,148.732208252,0
2025-05-03 03:00:00+00:00,148.740158081,148.950302124,148.229019165,148.391921997,0
2025-05-03 04:00:00+00:00,148.364486694,148.512817383,148.282852173,148.300491333,0
2025-05-03 05:00:00+00:00,148.290786743,148.290786743,147.777984619,147.847229004,0
2025-05-03 06:00:00+00:00,147.846328735,147.923904419,147.589202881,147.914199829,0
2025-05-03 07:00:00+00:00,147.889266968,148.145980835,147.537994385,148.138870239,0
2025-05-03 08:00:00+00:00,148.154205322,148.355010986,147.840408325,148.008499146,0
2025-05-03 09:00:00+00:00,148.008255005,148.008255005,147.184432983,147.204040527,878080
2025-05-03 10:00:00+00:00,147.222702026,147.619689941,146.955154419,146.955154419,3510016
2025-05-03 11:00:00+00:00,146.890258789,147.375930786,146.890258789,147.164886475,0
2025-05-03 12:00:00+00:00,147.170166016,148.087417603,147.170166016,148.07069397,0
2025-05-03 13:00:00+00:00,148.074981689,148.500839233,148.074981689,148.415054321,0
2025-05-03 14:00:00+00:00,148.439056396,148.731719971,148.230224609,148.435623169,0
2025-05-03 15:00:00+00:00,148.550201416,148.933288574,148.545547485,148.588760376,0
2025-05-03 16:00:00+00:00,148.567810059,148.567810059,147.506820679,147.554870605,0
2025-05-03 17:00:00+00:00,147.537384033,147.537384033,146.137191772,146.727828979,5558272
2025-05-03 18:00:00+00:00,146.750610352,147.35168457,146.596679688,146.613021851,0
2025-05-03 19:00:00+00:00,146.720657349,147.504226685,146.683120728,147.490524292,0
2025-05-03 20:00:00+00:00,147.482971191,147.706695557,147.350921631,147.441726685,0
2025-05-03 21:00:00+00:00,147.553085327,147.877105713,147.059707642,147.770263672,0
2025-05-03 22:00:00+00:00,147.693649292,147.712982178,147.451950073,147.488723755,0
2025-05-03 23:00:00+00:00,147.446777344,147.446777344,146.795959473,146.795959473,0
2025-05-04 00:00:00+00:00,146.780883789,147.077484131,146.182235718,146.521514893,0
2025-05-04 01:00:00+00:00,146.514450073,147.160324097,146.119155884,147.151000977,0
2025-05-04 02:00:00+00:00,147.11857605,147.557296753,146.307189941,146.442276001,0
2025-05-04 03:00:00+00:00,146.434860229,146.434860229,145.834106445,145.885726929,0
2025-05-04 04:00:00+00:00,145.821685791,145.916824341,145.375442505,145.501052856,15517568
2025-05-04 05:00:00+00:00,145.509643555,146.501495361,145.504135132,146.422683716,20415616
2025-05-04 06:00:00+00:00,146.402877808,146.402877808,145.697952271,145.765655518,2050816
2025-05-04 07:00:00+00:00,145.764755249,145.970062256,145.316146851,145.453262329,7757952
2025-05-04 08:00:00+00:00,145.647140503,145.801437378,145.326065063,145.347259521,14881664
2025-05-04 09:00:00+00:00,145.345840454,145.345840454,144.837127686,145.040161133,13434624
2025-05-04 10:00:00+00:00,144.987731934,145.531356812,144.987731934,145.39642334,0
2025-05-04 11:00:00+00:00,145.40057373,145.955917358,145.379302979,145.429412842,34882048
2025-05-04 12:00:00+00:00,145.443252563,146.024978638,145.443252563,145.894515991,0
2025-05-04 13:00:00+00:00,145.855270386,145.855270386,145.204147339,145.612243652,0
2025-05-04 14:00:00+00:00,145.609710693,146.594924927,145.601425171,146.539047241,674816
2025-05-04 15:00:00+00:00,146.546325684,147.111236572,146.546325684,146.916824341,7473920
2025-05-04 16:00:00+00:00,146.924697876,147.133544922,146.655258179,146.795227051,0
2025-05-04 17:00:00+00:00,146.826507568,147.214752197,146.565505981,147.185653687,0
2025-05-04 18:00:00+00:00,147.165100098,147.681915283,146.766418457,146.766418457,2698880
2025-05-04 19:00:00+00:00,146.733688354,146.762756348,146.202804565,146.205230713,3491968
2025-05-04 20:00:00+00:00,146.219421387,147.103363037,146.212005615,146.995361328,9879296
2025-05-04 21:00:00+00:00,146.997879028,146.997879028,146.547821045,146.988967896,0
2025-05-04 22:00:00+00:00,147.058105469,147.098403931,145.162521362,145.230285645,62888576
2025-05-04 23:00:00+00:00,145.223312378,145.223312378,143.83380127,143.985214233,80873472
2025-05-05 00:00:00+00:00,143.933258057,145.341552734,143.933258057,145.243667603,20912384
2025-05-05 01:00:00+00:00,145.236343384,145.236343384,143.159240723,143.311294556,64899328
2025-05-05 02:00:00+00:00,143.247650146,144.968002319,142.899887085,144.823348999,64355840
2025-05-05 03:00:00+00:00,144.833206177,145.215148926,144.448181152,145.083572388,7231872
2025-05-05 04:00:00+00:00,145.032989502,146.419113159,144.99546814,146.277893066,43978624
2025-05-05 05:00:00+00:00,146.283920288,146.933166504,146.190811157,146.933166504,917376
2025-05-05 06:00:00+00:00,146.955978394,147.095062256,146.675888062,146.858215332,11527552
2025-05-05 07:00:00+00:00,146.838424683,147.107711792,146.632354736,146.805328369,0
2025-05-05 08:00:00+00:00,146.814697266,146.945007324,146.434143066,146.561355591,0
2025-05-05 09:00:00+00:00,146.612304688,146.696517944,146.254165649,146.254165649,0
2025-05-05 10:00:00+00:00,146.237487793,146.237487793,143.970581055,144.201675415,44151168
2025-05-05 11:00:00+00:00,144.203277588,144.546722412,143.711868286,144.289855957,0
2025-05-05 12:00:00+00:00,144.272674561,144.890258789,144.078857422,144.554718018,37710080
2025-05-05 13:00:00+00:00,144.568450928,144.836074829,143.782714844,144.663604736,65001984
2025-05-05 14:00:00+00:00,144.671310425,145.28944397,144.325180054,144.573684692,92787328
2025-05-05 15:00:00+00:00,144.561950684,144.65864563,143.440124512,143.58770752,25998848
2025-05-05 16:00:00+00:00,143.753372192,145.33581543,143.752990723,144.950424194,43371904
2025-05-05 17:00:00+00:00,144.964630127,145.826278687,144.765991211,145.766921997,28428416
2025-05-05 18:00:00+00:00,145.762512207,147.030136108,145.742340088,146.621337891,55201280
2025-05-05 19:00:00+00:00,146.62638855,147.013046265,146.543518066,146.543518066,56456704
2025-05-05 20:00:00+00:00,146.518753052,146.518753052,145.120162964,145.630569458,40299776
2025-05-05 21:00:00+00:00,145.611999512,146.919036865,145.600830078,146.826400757,42012160
2025-05-05 22:00:00+00:00,146.809402466,147.614196777,146.769256592,147.308319092,0
2025-05-05 23:00:00+00:00,147.300689697,147.498413086,146.695770264,146.695770264,960512
2025-05-06 00:00:00+00:00,146.684173584,146.717346191,145.882339478,146.03213501,27012864
2025-05-06 01:00:00+00:00,146.033065796,146.352386475,144.802902222,144.857513428,0
2025-05-06 02:00:00+00:00,144.764129639,144.887908936,143.925506592,144.422073364,0
2025-05-06 03:00:00+00:00,144.414810181,144.754714966,144.179229736,144.695220947,13845504
2025-05-06 04:00:00+00:00,144.67515564,144.982070923,144.417022705,144.925247192,0
2025-05-06 05:00:00+00:00,144.943832397,145.15953064,144.510894775,144.547225952,0
2025-05-06 06:00:00+00:00,144.541229248,145.13923645,144.541229248,145.13923645,0
2025-05-06 07:00:00+00:00,145.158157349,145.757980347,145.106628418,145.216674805,27966720
2025-05-06 08:00:00+00:00,145.212661743,145.225463867,143.806137085,144.535720825,56064000
2025-05-06 09:00:00+00:00,144.554000854,144.554000854,143.740783691,144.288391113,26932224
2025-05-06 10:00:00+00:00,144.292068481,144.292068481,143.026931763,143.055679321,6263040
2025-05-06 11:00:00+00:00,143.057479858,143.544937134,142.278503418,142.423339844,84277248
2025-05-06 12:00:00+00:00,142.433578491,143.020233154,142.433578491,143.002090454,51381504
2025-05-06 13:00:00+00:00,143.000473022,143.000473022,141.679916382,142.020477295,52299520
2025-05-06 14:00:00+00:00,142.006591797,143.701156616,142.006591797,142.715438843,0
2025-05-06 15:00:00+00:00,142.748352051,143.845275879,142.335769653,143.212432861,116480
2025-05-06 16:00:00+00:00,143.186721802,143.673309326,142.566757202,142.566757202,42457088
2025-05-06 17:00:00+00:00,142.505615234,144.204437256,142.505615234,143.562728882,39730432
2025-05-06 18:00:00+00:00,143.578643799,144.813964844,143.578643799,144.810058594,0
2025-05-06 19:00:00+00:00,144.830444336,145.172042847,144.649795532,144.812103271,9541888
2025-05-06 20:00:00+00:00,144.878555298,144.90385437,143.826324463,143.926895142,0
2025-05-06 21:00:00+00:00,144.411514282,144.608947754,143.67565918,144.463439941,15569408
2025-05-06 22:00:00+00:00,144.487808228,146.621948242,144.487808228,146.072357178,149651456
2025-05-06 23:00:00+00:00,146.145782471,147.064331055,145.783889771,146.766891479,81305088
2025-05-07 00:00:00+00:00,146.787368774,148.767883301,146.787368774,148.767883301,131857664
2025-05-07 01:00:00+00:00,148.830673218,149.330596924,148.441513062,148.441513062,61818624
2025-05-07 02:00:00+00:00,148.348709106,148.367095947,146.841125488,146.841125488,44492800
2025-05-07 03:00:00+00:00,146.832641602,146.832641602,145.673233032,146.262252808,45477632
2025-05-07 04:00:00+00:00,146.260025024,146.661773682,145.926300049,146.178726196,25455616
2025-05-07 05:00:00+00:00,146.131484985,146.161407471,145.480911255,145.496383667,18969856
2025-05-07 06:00:00+00:00,145.499816895,146.214385986,145.499816895,146.004486084,33581568
2025-05-07 07:00:00+00:00,146.0128479,147.135025024,146.0128479,147.135025024,0
2025-05-07 08:00:00+00:00,147.235198975,147.875717163,147.026306152,147.839126587,0
