timestamp,open,high,low,close,volume
2025-04-30 23:00:00+00:00,2.07883000374,2.07954001427,2.07708001137,2.0778400898,0
2025-05-01 00:00:00+00:00,2.07780003548,2.07852005959,2.0759499073,2.07646989822,0
2025-05-01 01:00:00+00:00,2.07658004761,2.07754993439,2.07526993752,2.07629990578,0
2025-05-01 02:00:00+00:00,2.07602000237,2.07664990425,2.07119989395,2.07378005981,0
2025-05-01 03:00:00+00:00,2.07394003868,2.07618999481,2.07366991043,2.07575011253,0
2025-05-01 04:00:00+00:00,2.07587003708,2.07827997208,2.07521009445,2.07668995857,0
2025-05-01 05:00:00+00:00,2.07668995857,2.07924008369,2.0754699707,2.0784599781,0
2025-05-01 06:00:00+00:00,2.0783200264,2.078799963,2.07653999329,2.07680010796,0
2025-05-01 07:00:00+00:00,2.07680010796,2.08383011818,2.0757598877,2.08378005028,0
2025-05-01 08:00:00+00:00,2.08369994164,2.08758997917,2.08364009857,2.08606004715,0
2025-05-01 09:00:00+00:00,2.08613991737,2.08862996101,2.08484005928,2.08823990822,0
2025-05-01 10:00:00+00:00,2.08817005157,2.08887004852,2.08555006981,2.08579993248,0
2025-05-01 11:00:00+00:00,2.08579993248,2.08704996109,2.08454990387,2.08482003212,0
2025-05-01 12:00:00+00:00,2.08486008644,2.08745002747,2.08360004425,2.08487010002,0
2025-05-01 13:00:00+00:00,2.08488988876,2.08662009239,2.08394002914,2.08572006226,0
2025-05-01 14:00:00+00:00,2.08591008186,2.08747005463,2.08174991608,2.08244991302,0
2025-05-01 15:00:00+00:00,2.08229994774,2.08365988731,2.08016991615,2.08297991753,0
2025-05-01 16:00:00+00:00,2.08289003372,2.08470988274,2.08223009109,2.08399009705,0
2025-05-01 17:00:00+00:00,2.08386993408,2.08400988579,2.08043003082,2.08115005493,0
2025-05-01 18:00:00+00:00,2.08121991158,2.08143997192,2.07828998566,2.07926011086,0
2025-05-01 19:00:00+00:00,2.07921004295,2.08049988747,2.07873010635,2.08009004593,0
2025-05-01 20:00:00+00:00,2.08008003235,2.08103990555,2.07863998413,2.07881999016,0
2025-05-01 21:00:00+00:00,2.08098006248,2.08548998833,2.07699990273,2.07833003998,0
2025-05-01 22:00:00+00:00,2.07841992378,2.08154010773,2.07790994644,2.08087992668,0
2025-05-01 23:00:00+00:00,2.08081007004,2.08116006851,2.07926011086,2.08042001724,0
2025-05-02 00:00:00+00:00,2.08049988747,2.08117008209,2.07115006447,2.07289004326,0
2025-05-02 01:00:00+00:00,2.0728700161,2.07498002052,2.07226991653,2.07360005379,0
2025-05-02 02:00:00+00:00,2.0734899044,2.07498002052,2.07278990746,2.07421994209,0
2025-05-02 03:00:00+00:00,2.07417988777,2.07695007324,2.07264995575,2.07366991043,0
2025-05-02 04:00:00+00:00,2.07370996475,2.07766008377,2.07361006737,2.07507991791,0
2025-05-02 05:00:00+00:00,2.07502007484,2.07722997665,2.07475996017,2.07685995102,0
2025-05-02 06:00:00+00:00,2.07699990273,2.0787498951,2.07310009003,2.07574009895,0
2025-05-02 07:00:00+00:00,2.07571005821,2.07652997971,2.07155990601,2.07304000854,0
2025-05-02 08:00:00+00:00,2.07294988632,2.07321000099,2.06875991821,2.07017993927,0
2025-05-02 09:00:00+00:00,2.07032990456,2.07063007355,2.06503009796,2.06626009941,0
2025-05-02 10:00:00+00:00,2.06633996964,2.06831002235,2.06517004967,2.06692004204,0
2025-05-02 11:00:00+00:00,2.06692004204,2.06752991676,2.06471991539,2.06634998322,0
2025-05-02 12:00:00+00:00,2.0663599968,2.06667995453,2.05952000618,2.06186008453,0
2025-05-02 13:00:00+00:00,2.06190991402,2.06306004524,2.05867004395,2.06276988983,0
2025-05-02 14:00:00+00:00,2.06281995773,2.06400990486,2.05802989006,2.06010007858,0
2025-05-02 15:00:00+00:00,2.0600399971,2.06321001053,2.06002998352,2.0604801178,0
2025-05-02 16:00:00+00:00,2.06044006348,2.06119990349,2.05694007874,2.05968999863,0
2025-05-02 17:00:00+00:00,2.05968999863,2.06121993065,2.05943989754,2.05954003334,0
2025-05-02 18:00:00+00:00,2.05952000618,2.0609099865,2.05852007866,2.05984997749,0
