timestamp,open,high,low,close,volume
2025-05-01 13:30:00+00:00,19866.7011719,19907.7363281,19780.4902344,19903.3339844,0
2025-05-01 14:30:00+00:00,19904.3320312,20023.9199219,19882.1015625,19976.5859375,183933064
2025-05-01 15:30:00+00:00,19978.9414062,19979.0839844,19818.4726562,19869.6855469,133981567
2025-05-01 16:30:00+00:00,19870.0605469,19929.6875,19827.4746094,19899.8769531,100815764
2025-05-01 17:30:00+00:00,19900.3359375,19942.5390625,19849.9980469,19916.0800781,93436572
2025-05-01 18:30:00+00:00,19916.03125,19945.4121094,19878.1074219,19919.2578125,104551818
2025-05-01 19:30:00+00:00,19921.5078125,19921.5078125,19763.140625,19776.8515625,124520294
2025-05-02 13:30:00+00:00,19991.3261719,20085.6738281,19936.6738281,20083.6367188,304246767
2025-05-02 14:30:00+00:00,20082.4550781,20099.5429688,20033.9042969,20047.453125,156620904
2025-05-02 15:30:00+00:00,20047.109375,20163.3730469,20035.8515625,20127.078125,138329116
2025-05-02 16:30:00+00:00,20128.5664062,20167.5175781,20101.3125,20116.2871094,116134815
2025-05-02 17:30:00+00:00,20115.8945312,20158.8691406,20104.65625,20150.6386719,93142850
2025-05-02 18:30:00+00:00,20150.4335938,20176.5625,20087.4804688,20126.6132812,127949534
2025-05-02 19:30:00+00:00,20123.4824219,20125.8925781,20059.8730469,20100.34375,122186015
2025-05-05 13:30:00+00:00,19930.3398438,20018.0644531,19899.3007812,19968.5820312,0
2025-05-05 14:30:00+00:00,19970.0566406,20029.234375,19924.2167969,20010.1796875,124726642
2025-05-05 15:30:00+00:00,20009.7089844,20050.4941406,19979.4902344,20043.5527344,96156957
2025-05-05 16:30:00+00:00,20043.5195312,20057.546875,20019.5527344,20042.8398438,84546073
2025-05-05 17:30:00+00:00,20042.8085938,20080.9023438,20040.1953125,20073.4550781,79366293
2025-05-05 18:30:00+00:00,20073.2753906,20100.5292969,20021.0371094,20024.3789062,99553154
2025-05-05 19:30:00+00:00,20022.6386719,20047.9570312,19959.4433594,19966.5292969,99174161
2025-05-06 13:30:00+00:00,19714.8378906,19816.546875,19661.0527344,19805.0644531,0
2025-05-06 14:30:00+00:00,19808.1660156,19856.1367188,19797.2949219,19855.8261719,128263083
2025-05-06 15:30:00+00:00,19855.765625,19926.6425781,19798.0722656,19821.3789062,110376087
2025-05-06 16:30:00+00:00,19819.59375,19852.0214844,19777.3828125,19795.2519531,87323672
2025-05-06 17:30:00+00:00,19795.7109375,19841.7675781,19754.1171875,19838.2304688,83978058
2025-05-06 18:30:00+00:00,19837.7773438,19865.8945312,19821.4414062,19861.5195312,93666261
2025-05-06 19:30:00+00:00,19861.5859375,19883.5390625,19787.1679688,19787.1679688,95722614
2025-05-07 13:30:00+00:00,19796.421875,19893.4746094,19787.5429688,19888.5546875,0
2025-05-07 14:30:00+00:00,19888.4394531,19892.9960938,19712.2167969,19730.9140625,174055446
2025-05-07 15:30:00+00:00,19727.5390625,19768.8339844,19710.4160156,19730.5175781,146873527
2025-05-07 16:30:00+00:00,19729.8808594,19834.5214844,19726.28125,19815.9082031,110552803
2025-05-07 17:30:00+00:00,19815.734375,19819.53125,19605.3730469,19688.8046875,130036684
2025-05-07 18:30:00+00:00,19689.3417969,19807.0195312,19668.7167969,19692.8242188,138659745
2025-05-07 19:30:00+00:00,19692.8984375,19956.4863281,19691.1289062,19865.7558594,185799009
2025-05-08 13:30:00+00:00,20067.1503906,20081.9414062,19954.09375,20007.4296875,0
2025-05-08 14:30:00+00:00,20009.6738281,20112.3261719,19908.4199219,20092.8085938,170001450
2025-05-08 15:30:00+00:00,20085.0644531,20234.7324219,20063.2949219,20195.6816406,169001563
2025-05-08 16:30:00+00:00,20195.4960938,20249.7558594,20194.1835938,20216.2695312,102355395
2025-05-08 17:30:00+00:00,20216.4121094,20220.5722656,20155.2832031,20181.3242188,94230012
2025-05-08 18:30:00+00:00,20181.7167969,20242.9394531,20181.6582031,20231.8867188,117097863
2025-05-08 19:30:00+00:00,20234.1347656,20235.1152344,20056.8496094,20061.8964844,117225000
2025-05-09 13:30:00+00:00,20168.3789062,20202.5898438,20040.1933594,20053.8828125,0
2025-05-09 14:30:00+00:00,20053.6367188,20099.9628906,19985.7246094,20056.609375,157986817
2025-05-09 15:30:00+00:00,20051.1777344,20094.0078125,20007.2441406,20027.9667969,92149956
2025-05-09 16:30:00+00:00,20023.5488281,20051.8925781,19991.0195312,20027.4492188,80478803
2025-05-09 17:30:00+00:00,20027.4101562,20080.4238281,20014.0078125,20045.7617188,81523897
2025-05-09 18:30:00+00:00,20046.3417969,20105.3789062,20045.6445312,20080.3945312,88145921
2025-05-09 19:30:00+00:00,20080.4433594,20089.8242188,20054.4199219,20058.4375,98864267
2025-05-12 13:30:00+00:00,20810.6523438,20810.6523438,20647.0117188,20653.5019531,0
2025-05-12 14:30:00+00:00,20658.5644531,20727.2773438,20614.6738281,20701.5527344,174480467
2025-05-12 15:30:00+00:00,20703.3691406,20755.1113281,20677.9277344,20751.7636719,125299452
2025-05-12 16:30:00+00:00,20741.9589844,20847.7226562,20738.8925781,20817.2988281,118882594
2025-05-12 17:30:00+00:00,20817.3574219,20846.6074219,20811.0253906,20840.4628906,111447138
2025-05-12 18:30:00+00:00,20840.9902344,20856.2988281,20792.3730469,20798.4550781,121839976
2025-05-12 19:30:00+00:00,20796.3691406,20870.125,20776.4550781,20867.9863281,125839000
2025-05-13 13:30:00+00:00,20907.484375,21158.4433594,20891.1757812,21131.9804688,0
2025-05-13 14:30:00+00:00,21131.5722656,21205.8808594,21106.703125,21195.421875,230897506
2025-05-13 15:30:00+00:00,21194.6894531,21221.8867188,21172.1894531,21218.03125,160819966
2025-05-13 16:30:00+00:00,21217.1816406,21253.4316406,21202.8984375,21231.1425781,130507781
2025-05-13 17:30:00+00:00,21231.3632812,21259.359375,21193.0292969,21221.859375,141522536
2025-05-13 18:30:00+00:00,21221.4355469,21258.640625,21198.1269531,21240.3925781,124151000
2025-05-13 19:30:00+00:00,21239.7304688,21257.2714844,21179.1972656,21192.2226562,116865000
2025-05-14 13:30:00+00:00,21259.4472656,21328.1445312,21200.5917969,21265.8320312,0
2025-05-14 14:30:00+00:00,21267.2246094,21304.7519531,21217.7851562,21297.5664062,171309350
2025-05-14 15:30:00+00:00,21291.2636719,21315.7148438,21286.1054688,21305.4355469,143427813
2025-05-14 16:30:00+00:00,21305.6152344,21336.2773438,21205.9941406,21236.1054688,121291322
2025-05-14 17:30:00+00:00,21236.2753906,21292.9589844,21234.0195312,21264.6796875,102507916
2025-05-14 18:30:00+00:00,21266.8671875,21314.984375,21257.3007812,21275.8476562,116529963
2025-05-14 19:30:00+00:00,21273.6035156,21325.8671875,21253.6035156,21312.4042969,113005000
2025-05-15 13:30:00+00:00,21200.0058594,21258.0058594,21168.46875,21206.4082031,0
2025-05-15 14:30:00+00:00,21209.2871094,21333.1679688,21176.7910156,21323.6386719,158631365
2025-05-15 15:30:00+00:00,21322.4316406,21375.0292969,21305.1289062,21361.2851562,119257380
2025-05-15 16:30:00+00:00,21359.6503906,21443.765625,21348.6425781,21436.4394531,105400363
2025-05-15 17:30:00+00:00,21436.2734375,21436.2851562,21296.2128906,21326.125,103343944
2025-05-15 18:30:00+00:00,21326.6699219,21356.2597656,21228.6132812,21239.1679688,119132940
2025-05-15 19:30:00+00:00,21245.1503906,21332.7753906,21245.1503906,21324.2851562,110670322
2025-05-16 13:30:00+00:00,21374.5664062,21375.8007812,21315.5820312,21336.875,0
2025-05-16 14:30:00+00:00,21334.8691406,21334.8691406,21247.1289062,21319.2109375,154015767
2025-05-16 15:30:00+00:00,21321.1347656,21368.3691406,21321.1347656,21355.265625,97832904
2025-05-16 16:30:00+00:00,21355.6035156,21384.9316406,21340.4921875,21381.3769531,84437288
2025-05-16 17:30:00+00:00,21381.328125,21397.9980469,21358.5625,21382.0800781,88012746
2025-05-16 18:30:00+00:00,21380.7128906,21424.9785156,21378.4355469,21415.2363281,96166915
2025-05-16 19:30:00+00:00,21412.53125,21428.7910156,21384.203125,21428.7910156,101125060
2025-05-19 13:30:00+00:00,21149.8007812,21383.3730469,21148.1640625,21323.5273438,0
2025-05-19 14:30:00+00:00,21323.5839844,21353.609375,21305.0195312,21325.3730469,124120563
2025-05-19 15:30:00+00:00,21323.1894531,21394.5429688,21323.1894531,21391.9492188,89403546
2025-05-19 16:30:00+00:00,21393.171875,21464.4824219,21367.3007812,21443.59375,84782033
2025-05-19 17:30:00+00:00,21443.265625,21460.1308594,21375.1679688,21383.5703125,87229892
2025-05-19 18:30:00+00:00,21383.4238281,21425.3867188,21371.7890625,21381.7324219,87745409
2025-05-19 19:30:00+00:00,21381.140625,21451.9765625,21380.8867188,21450.1757812,90043804
2025-05-20 13:30:00+00:00,21350.2226562,21365.0996094,21287.8359375,21323.4140625,0
2025-05-20 14:30:00+00:00,21321.8046875,21376.9453125,21313.9824219,21350.7890625,109743534
2025-05-20 15:30:00+00:00,21352.2558594,21370.8339844,21322.3730469,21357.1035156,91901301
2025-05-20 16:30:00+00:00,21356.9511719,21399.4179688,21356.7636719,21379.5214844,84519416
2025-05-20 17:30:00+00:00,21379.5175781,21380.6894531,21271.1132812,21278.3242188,109851518
2025-05-20 18:30:00+00:00,21277.3925781,21310.7714844,21226.6621094,21301.6484375,119657781
2025-05-20 19:30:00+00:00,21303.8320312,21372.6679688,21303.8320312,21371.2285156,101353670
2025-05-21 13:30:00+00:00,21217.3886719,21354.3261719,21217.3886719,21317.1601562,0
2025-05-21 14:30:00+00:00,21317.1074219,21459.546875,21305.1875,21445.8769531,161172422
2025-05-21 15:30:00+00:00,21445.4570312,21475.1445312,21421.2167969,21457.6289062,125060688
2025-05-21 16:30:00+00:00,21457.0683594,21482.953125,21132.8125,21132.8125,147230926
2025-05-21 17:30:00+00:00,21119.5625,21250.6757812,21098.7695312,21167.7792969,159963699
2025-05-21 18:30:00+00:00,21166.2109375,21206.5,21002.7675781,21026.9746094,148326392
2025-05-21 19:30:00+00:00,21030.0488281,21143.0039062,21030.0488281,21080.7265625,116613719
2025-05-22 13:30:00+00:00,21103.265625,21256.6601562,21047.265625,21162.03125,0
2025-05-22 14:30:00+00:00,21162.1152344,21194.6835938,21100.1933594,21144.0390625,158353981
2025-05-22 15:30:00+00:00,21141.359375,21248.796875,21139.2246094,21199.4707031,113579771
