timestamp,open,high,low,close,volume
2025-05-01 00:00:00+00:00,366.214904785,369.646575928,366.214904785,369.502563477,0
2025-05-01 01:00:00+00:00,369.490814209,370.529876709,368.247680664,369.232208252,0
2025-05-01 02:00:00+00:00,369.246856689,370.087249756,369.061676025,369.061676025,0
2025-05-01 03:00:00+00:00,369.064971924,369.917633057,367.585662842,367.633483887,0
2025-05-01 04:00:00+00:00,367.63482666,367.957519531,367.548553467,367.771972656,0
2025-05-01 05:00:00+00:00,367.99432373,369.081817627,367.324859619,367.350952148,0
2025-05-01 06:00:00+00:00,367.189849854,367.461029053,366.397521973,366.460784912,0
2025-05-01 07:00:00+00:00,366.456237793,367.127471924,366.115020752,366.313415527,0
2025-05-01 08:00:00+00:00,366.311279297,366.424072266,364.537475586,365.828948975,502736
2025-05-01 09:00:00+00:00,365.84161377,367.448883057,365.545257568,367.448883057,1059824
2025-05-01 10:00:00+00:00,367.440429688,372.56262207,367.313049316,372.55645752,13589808
2025-05-01 11:00:00+00:00,372.569610596,373.537078857,370.434020996,370.957244873,4982672
2025-05-01 12:00:00+00:00,370.953643799,372.164520264,370.953643799,371.630462646,0
2025-05-01 13:00:00+00:00,371.639862061,371.695648193,368.484985352,368.503204346,0
2025-05-01 14:00:00+00:00,368.471191406,371.580963135,368.455688477,371.580963135,0
2025-05-01 15:00:00+00:00,371.683044434,372.804779053,366.153961182,366.192901611,9924896
2025-05-01 16:00:00+00:00,366.16708374,368.409698486,365.699157715,366.578552246,1724304
2025-05-01 17:00:00+00:00,366.420532227,366.811096191,363.578460693,364.206054688,534880
2025-05-01 18:00:00+00:00,364.193634033,364.653076172,363.191589355,364.653076172,0
2025-05-01 19:00:00+00:00,364.665527344,364.66885376,362.692962646,362.692962646,0
2025-05-01 20:00:00+00:00,362.709838867,362.998626709,361.676177979,362.476409912,0
2025-05-01 21:00:00+00:00,362.463897705,363.692443848,362.463897705,363.610168457,540928
2025-05-01 22:00:00+00:00,363.626556396,363.626556396,362.080352783,362.111968994,355104
2025-05-01 23:00:00+00:00,362.112731934,362.225372314,360.422058105,361.12979126,2973712
2025-05-02 00:00:00+00:00,361.119934082,362.585113525,359.692993164,361.780609131,3320960
2025-05-02 01:00:00+00:00,361.797637939,365.477172852,360.402282715,365.477172852,9021888
2025-05-02 02:00:00+00:00,365.291992188,369.737609863,365.291992188,369.453155518,15306560
2025-05-02 03:00:00+00:00,369.422607422,370.188476562,368.905181885,369.111236572,6744464
2025-05-02 04:00:00+00:00,369.08215332,369.775299072,367.619384766,367.626647949,1936816
2025-05-02 05:00:00+00:00,367.631225586,371.209228516,367.601348877,368.014251709,6362448
2025-05-02 06:00:00+00:00,368.054901123,370.592285156,367.955932617,370.577270508,5952608
2025-05-02 07:00:00+00:00,370.569335938,371.386901855,369.038116455,369.125946045,3707552
2025-05-02 08:00:00+00:00,369.129241943,374.352264404,369.079742432,370.183410645,6646016
2025-05-02 09:00:00+00:00,370.216522217,370.691223145,368.324310303,369.215484619,2588544
2025-05-02 10:00:00+00:00,369.183074951,369.96295166,368.723236084,369.455413818,0
2025-05-02 11:00:00+00:00,369.486572266,370.012939453,368.876403809,368.876434326,0
2025-05-02 12:00:00+00:00,368.858154297,371.364807129,368.328979492,370.88961792,3819776
