timestamp,open,high,low,close,volume
2025-05-01 13:30:00+00:00,79.4000015259,79.8899993896,78.1100006104,79.3199996948,5323378
2025-05-01 14:30:00+00:00,79.3199996948,79.8700027466,78.9400024414,79.5149993896,1759794
2025-05-01 15:30:00+00:00,79.5199966431,79.5800018311,78.4400024414,78.7099990845,1106359
2025-05-01 16:30:00+00:00,78.695602417,79.0449981689,78.5,78.75,800119
2025-05-01 17:30:00+00:00,78.7399978638,78.8799972534,78.4000015259,78.7649993896,685520
2025-05-01 18:30:00+00:00,78.7590026855,78.8300018311,78.5199966431,78.5919036865,982179
2025-05-01 19:30:00+00:00,78.6100006104,78.6699981689,77.6399993896,77.75,2160916
2025-05-02 13:30:00+00:00,79.6399993896,80.5299987793,79.0999984741,79.7350006104,4362289
2025-05-02 14:30:00+00:00,79.7099990845,80.4899978638,79.5571975708,80.1809997559,1628515
2025-05-02 15:30:00+00:00,80.1900024414,81.5199966431,80.1200027466,81.2265014648,2198423
2025-05-02 16:30:00+00:00,81.2399978638,81.6699981689,81.0049972534,81.4100036621,1375112
2025-05-02 17:30:00+00:00,81.4000015259,81.4499969482,81.0250015259,81.4100036621,1128558
2025-05-02 18:30:00+00:00,81.4100036621,81.5299987793,80.9916000366,81.0999984741,1376587
2025-05-02 19:30:00+00:00,81.0899963379,81.0999984741,80.5299987793,80.6999969482,1872729
2025-05-05 13:30:00+00:00,79.4100036621,80.6399993896,79.0650024414,79.9100036621,3480299
2025-05-05 14:30:00+00:00,79.9000015259,80.1070022583,79.5404968262,80.0100021362,1419175
2025-05-05 15:30:00+00:00,80.0199966431,80.1200027466,79.6800003052,79.9632034302,810675
2025-05-05 16:30:00+00:00,79.9599990845,80.4499969482,79.8799972534,80.4199981689,778438
2025-05-05 17:30:00+00:00,80.4100036621,80.8199996948,80.4000015259,80.8199005127,1094009
2025-05-05 18:30:00+00:00,80.8099975586,81.1500015259,80.5550003052,80.5899963379,1265872
2025-05-05 19:30:00+00:00,80.5999984741,80.8099975586,80.2900009155,80.4199981689,1548186
2025-05-06 13:30:00+00:00,79.0299987793,79.6200027466,78.5400009155,79.4000015259,3086011
2025-05-06 14:30:00+00:00,79.3899993896,79.7900009155,79.2600021362,79.6399993896,1297436
2025-05-06 15:30:00+00:00,79.6200027466,80.849899292,79.5,80.1900024414,1531691
2025-05-06 16:30:00+00:00,80.1699981689,80.3000030518,79.7600021362,80.1100006104,938627
2025-05-06 17:30:00+00:00,80.1200027466,80.7850036621,79.9800033569,80.6999969482,911694
2025-05-06 18:30:00+00:00,80.6699981689,80.9449996948,80.5299987793,80.9000015259,1246407
2025-05-06 19:30:00+00:00,80.8799972534,81.2127990723,80.4100036621,80.4899978638,1600439
2025-05-07 13:30:00+00:00,80.9899978638,81.1999969482,80.3901977539,81.0400009155,3555860
2025-05-07 14:30:00+00:00,81.0162963867,81.3399963379,80.5699996948,80.7600021362,1121178
2025-05-07 15:30:00+00:00,80.7300033569,81.7399978638,80.7149963379,81.3700027466,1131250
2025-05-07 16:30:00+00:00,81.3700027466,82.0149993896,81.25,81.5800018311,1039554
2025-05-07 17:30:00+00:00,81.5784988403,81.6439971924,80.1999969482,80.8199996948,1135038
2025-05-07 18:30:00+00:00,80.8099975586,81.4100036621,80.5699996948,80.6299972534,1421449
2025-05-07 19:30:00+00:00,80.6200027466,82.8700027466,80.5899963379,82.6399993896,3082290
2025-05-08 13:30:00+00:00,84.25,85.3000030518,83.5697021484,84.1915969849,4117017
2025-05-08 14:30:00+00:00,84.1900024414,84.5149993896,83.3700027466,84.1800003052,2175438
2025-05-08 15:30:00+00:00,84.1999969482,85.7200012207,83.9968032837,85.4700012207,2530668
2025-05-08 16:30:00+00:00,85.4649963379,86.2099990845,85.4300003052,86.0049972534,1693334
2025-05-08 17:30:00+00:00,86,86.0699996948,85.3899993896,85.4300003052,1308875
2025-05-08 18:30:00+00:00,85.4225006104,86.0189971924,85.4225006104,85.9499969482,1407098
2025-05-08 19:30:00+00:00,85.9499969482,86.0400009155,85.0849990845,85.1500015259,2274774
2025-05-09 13:30:00+00:00,85.5999984741,86.2699966431,84.9800033569,85.0950012207,3835032
2025-05-09 14:30:00+00:00,85.0899963379,85.5100021362,84.8399963379,85.0749969482,1626449
2025-05-09 15:30:00+00:00,85.0599975586,85.2600021362,84.6800003052,84.8499984741,1046832
2025-05-09 16:30:00+00:00,84.8499984741,85.3199005127,84.7900009155,85.1650009155,937653
2025-05-09 17:30:00+00:00,85.1699981689,85.7399978638,85.1100006104,85.5299987793,1051066
2025-05-09 18:30:00+00:00,85.5299987793,85.8499984741,85.5167999268,85.7799987793,1338941
2025-05-09 19:30:00+00:00,85.7850036621,85.9499969482,85.5901031494,85.8899993896,1806126
2025-05-12 13:30:00+00:00,93.6849975586,94.1900024414,92.0800018311,92.5500030518,11403704
2025-05-12 14:30:00+00:00,92.5449981689,93.4000015259,92.3174972534,92.5500030518,2507244
2025-05-12 15:30:00+00:00,92.5500030518,93.3399963379,92.4950027466,93.0246963501,1801112
2025-05-12 16:30:00+00:00,93,93.6299972534,92.8600997925,93.3099975586,1612819
2025-05-12 17:30:00+00:00,93.3099975586,93.4100036621,92.7399978638,93.0449981689,1768614
2025-05-12 18:30:00+00:00,93.0599975586,93.1500015259,92.3700027466,92.4400024414,1837163
2025-05-12 19:30:00+00:00,92.4449996948,92.5299987793,91.9499969482,92.2900009155,3220945
