timestamp,open,high,low,close,volume
2025-05-01 13:30:00+00:00,431.109985352,436.989990234,428.559997559,431.135009766,23899164
2025-05-01 14:30:00+00:00,431.070007324,433.570007324,430.010009766,432.25,7082494
2025-05-01 15:30:00+00:00,432.200012207,432.290008545,427.827514648,429.299987793,5449302
2025-05-01 16:30:00+00:00,429.269989014,430.339996338,427.640014648,429.079986572,3391893
2025-05-01 17:30:00+00:00,429.095001221,431.140014648,427.964996338,429.911407471,3338250
2025-05-01 18:30:00+00:00,429.910003662,431.899993896,429.799987793,429.989990234,3458119
2025-05-01 19:30:00+00:00,429.989990234,430.380004883,424.920013428,425.130004883,5249357
2025-05-02 13:30:00+00:00,431.709991455,439.440002441,429.984985352,437.850006104,10160256
2025-05-02 14:30:00+00:00,437.890014648,437.899993896,434.179992676,434.899993896,3551306
2025-05-02 15:30:00+00:00,434.904998779,438.190002441,433.938201904,437.130004883,2746092
2025-05-02 16:30:00+00:00,437.130004883,438.170013428,436.109985352,436.510009766,1976788
2025-05-02 17:30:00+00:00,436.470001221,437.309997559,435.630096436,436.210510254,1822505
2025-05-02 18:30:00+00:00,436.195007324,436.730010986,434.769989014,435.684997559,3510278
2025-05-02 19:30:00+00:00,435.659606934,435.970001221,434.600006104,435.100006104,2775337
2025-05-05 13:30:00+00:00,432.756988525,437.170013428,432.113006592,435.089996338,3618977
2025-05-05 14:30:00+00:00,435.194213867,438.059997559,434.470001221,436.5,1845412
2025-05-05 15:30:00+00:00,436.589996338,439.380004883,436.385009766,439.315002441,1487599
2025-05-05 16:30:00+00:00,439.280090332,439.5,438.609985352,438.885009766,1409534
2025-05-05 17:30:00+00:00,438.859985352,439.019714355,437.75,437.785003662,1448537
2025-05-05 18:30:00+00:00,437.799987793,438.649993896,436.769989014,436.850006104,1263082
2025-05-05 19:30:00+00:00,436.829986572,437.670013428,435.100006104,436.019989014,1890913
2025-05-06 13:30:00+00:00,432.929992676,435.100006104,432.339996338,434.850006104,3694678
2025-05-06 14:30:00+00:00,434.890014648,436.449401855,434.600006104,436.339996338,1416116
2025-05-06 15:30:00+00:00,436.3125,437.730010986,435.070007324,435.965209961,1274006
2025-05-06 16:30:00+00:00,435.959991455,436.880004883,435.551208496,435.886108398,1072379
2025-05-06 17:30:00+00:00,435.850006104,436.239990234,434.350006104,435.75,1008009
2025-05-06 18:30:00+00:00,435.635009766,436,434.570007324,435.480010986,1028665
2025-05-06 19:30:00+00:00,435.480010986,435.769989014,433.220001221,433.290008545,1536819
2025-05-07 13:30:00+00:00,433.839996338,435.709991455,432.329986572,435.234985352,3829406
2025-05-07 14:30:00+00:00,435.369995117,435.519989014,431.110290527,433.250488281,2574321
2025-05-07 15:30:00+00:00,433.255004883,434.720001221,432.769989014,434.304992676,1223148
2025-05-07 16:30:00+00:00,434.339996338,436.190002441,434.279998779,435.635009766,1297650
2025-05-07 17:30:00+00:00,435.640014648,435.829986572,432.150604248,433.480010986,1255931
2025-05-07 18:30:00+00:00,433.510009766,436.299987793,432.980010986,433.839996338,1594788
2025-05-07 19:30:00+00:00,433.920013428,438.119995117,433,433.489990234,2472620
2025-05-08 13:30:00+00:00,437.929992676,441.100006104,436.5,437.739990234,6215915
2025-05-08 14:30:00+00:00,437.809997559,440.968902588,435.660003662,439.890014648,1963412
2025-05-08 15:30:00+00:00,440,443.489990234,439.459991455,442.096496582,2548336
2025-05-08 16:30:00+00:00,442.049987793,443.670013428,441.815002441,443.535003662,1368501
2025-05-08 17:30:00+00:00,443.540008545,443.589996338,441.799987793,442.329986572,1737946
2025-05-08 18:30:00+00:00,442.263214111,443.375,441.23449707,442.119995117,1489862
2025-05-08 19:30:00+00:00,442.170013428,442.179992676,437.670013428,438.25100708,2509683
2025-05-09 13:30:00+00:00,440.279998779,440.579986572,436.902709961,437.295013428,4951202
2025-05-09 14:30:00+00:00,437.309997559,437.929992676,436.239990234,437.359985352,1212041
2025-05-09 15:30:00+00:00,437.149993896,437.760009766,435.880004883,436.450012207,1084089
2025-05-09 16:30:00+00:00,436.369995117,437.279998779,436.149993896,436.779998779,789790
2025-05-09 17:30:00+00:00,436.785003662,438.209991455,436.450012207,437.920013428,965438
2025-05-09 18:30:00+00:00,437.890014648,439.720001221,437.829986572,439.040008545,1357505
2025-05-09 19:30:00+00:00,439.079986572,439.459991455,438.429992676,438.850006104,1482937
2025-05-12 13:30:00+00:00,444.929992676,446.040008545,439.779998779,443.929992676,6429733
2025-05-12 14:30:00+00:00,443.940002441,444.420013428,442.463989258,443.744995117,1945650
2025-05-12 15:30:00+00:00,443.760009766,444.299987793,442.725006104,444,1317847
2025-05-12 16:30:00+00:00,443.809997559,447.140014648,443.809997559,446.320007324,1703225
2025-05-12 17:30:00+00:00,446.325012207,448.089996338,446.325012207,447.899993896,1394765
2025-05-12 18:30:00+00:00,447.924987793,448.410003662,446.67401123,447,1516702
2025-05-12 19:30:00+00:00,447.019989014,449.299987793,445.850006104,449.160003662,3123878
2025-05-13 13:30:00+00:00,447.989990234,450.673309326,445.359985352,448.764312744,4533667
2025-05-13 14:30:00+00:00,448.779998779,449.095001221,446.630004883,448.114990234,3566612
2025-05-13 15:30:00+00:00,448.079986572,448.777587891,447.269989014,447.809997559,2720069
2025-05-13 16:30:00+00:00,447.769989014,449.220001221,447.561004639,448.494995117,1318590
2025-05-13 17:30:00+00:00,448.500610352,449.309997559,447.390014648,447.390014648,1429493
2025-05-13 18:30:00+00:00,447.450012207,449.489990234,447.350006104,449.390014648,1749355
2025-05-13 19:30:00+00:00,449.390014648,450.154998779,448.559997559,448.910003662,2944046
2025-05-14 13:30:00+00:00,448.269989014,453.739990234,448.230010986,452.859985352,4881232
2025-05-14 14:30:00+00:00,452.910003662,453.899993896,451.619995117,452.695007324,2202521
2025-05-14 15:30:00+00:00,452.709991455,453.559997559,451.799987793,452.339996338,1631234
2025-05-14 16:30:00+00:00,452.325286865,452.528594971,450.029998779,450.765014648,1035778
2025-05-14 17:30:00+00:00,450.820007324,451.850006104,450.402801514,451.540008545,883694
2025-05-14 18:30:00+00:00,451.519989014,452.609985352,450.954986572,451.279998779,1347004
2025-05-14 19:30:00+00:00,451.260009766,453.299987793,451.239990234,452.899993896,2914094
2025-05-15 13:30:00+00:00,450.765014648,454.25,450.430114746,453.64050293,3219468
2025-05-15 14:30:00+00:00,453.720001221,455.510009766,452.290008545,454.926300049,2331143
2025-05-15 15:30:00+00:00,454.929992676,455.980010986,454.220092773,455.257995605,1854694
2025-05-15 16:30:00+00:00,455.25,456.190002441,454.75,456.029296875,2098882
2025-05-15 17:30:00+00:00,456.010009766,456.049987793,452.690002441,453.595001221,1723217
2025-05-15 18:30:00+00:00,453.540100098,454.209991455,451.089996338,451.359985352,1554771
2025-05-15 19:30:00+00:00,451.410003662,453.670013428,451.410003662,453.049987793,2932018
2025-05-16 13:30:00+00:00,452.355010986,453,449.170013428,449.619995117,5707030
2025-05-16 14:30:00+00:00,449.570007324,450.390014648,448.736907959,449.730010986,1744181
2025-05-16 15:30:00+00:00,449.75,450.799987793,449.394989014,450.650085449,2572333
2025-05-16 16:30:00+00:00,450.714996338,450.880004883,449.799987793,450.537506104,1493635
2025-05-16 17:30:00+00:00,450.630004883,453.260009766,450.589996338,452.829986572,1541183
2025-05-16 18:30:00+00:00,452.880004883,453.450012207,452.471099854,453,1306543
2025-05-16 19:30:00+00:00,452.959991455,454.350006104,451.770111084,454.260009766,2743204
2025-05-19 13:30:00+00:00,450.875,458.660003662,450.875,455.790008545,5292542
2025-05-19 14:30:00+00:00,455.709991455,457.440002441,455.420013428,456.690002441,2426229
