timestamp,open,high,low,close,volume
2025-05-01 13:30:00+00:00,17795.3164062,17813.4082031,17701.1953125,17810.4101562,0
2025-05-01 14:30:00+00:00,17811.5742188,17922.2304688,17791.3828125,17879.9414062,988596000
2025-05-01 15:30:00+00:00,17885.0175781,17885.0175781,17734.2128906,17781.6699219,844147000
2025-05-01 16:30:00+00:00,17781.5273438,17831.4238281,17738.8886719,17803.2773438,772093000
2025-05-01 17:30:00+00:00,17803.65625,17840.1699219,17756.59375,17819.2988281,606140000
2025-05-01 18:30:00+00:00,17819.2773438,17849.5449219,17794.7988281,17829.421875,570580000
2025-05-01 19:30:00+00:00,17830.4375,17831.8496094,17688.2851562,17699.859375,563687000
2025-05-02 13:30:00+00:00,17869.6875,17959.6132812,17816.1113281,17958.4082031,1580667620
2025-05-02 14:30:00+00:00,17957.9335938,17980.4589844,17914.1347656,17926.9785156,988634000
2025-05-02 15:30:00+00:00,17923.7128906,18037.7734375,17915.8945312,18009.7011719,790891000
2025-05-02 16:30:00+00:00,18010.6425781,18048.7480469,17981.2460938,17995.8320312,624771000
2025-05-02 17:30:00+00:00,17995.0683594,18035.8613281,17987.6816406,18023.9648438,550784000
2025-05-02 18:30:00+00:00,18024.2070312,18046.4082031,17959.0078125,17996.0039062,622583000
2025-05-02 19:30:00+00:00,17995.7578125,17995.7578125,17935.8085938,17972.7089844,584511000
2025-05-05 13:30:00+00:00,17819.5332031,17891.1035156,17794.0019531,17843.9785156,0
2025-05-05 14:30:00+00:00,17844.6035156,17899.9707031,17805.625,17883.03125,795693000
2025-05-05 15:30:00+00:00,17883.9882812,17917.2304688,17853.7578125,17912.2265625,650376000
2025-05-05 16:30:00+00:00,17912.4492188,17927.515625,17900.9589844,17920.0449219,543139000
2025-05-05 17:30:00+00:00,17917.3339844,17953.0117188,17917.0234375,17943.4003906,493181000
2025-05-05 18:30:00+00:00,17943.1152344,17965.640625,17895.2558594,17899.0839844,567251000
2025-05-05 19:30:00+00:00,17896.2792969,17918.6640625,17834.5605469,17845.9746094,565957000
2025-05-06 13:30:00+00:00,17627.4121094,17733.1035156,17594.4355469,17722.875,0
2025-05-06 14:30:00+00:00,17725.0058594,17767.4023438,17715.2890625,17767.2089844,789490000
2025-05-06 15:30:00+00:00,17767.5351562,17829.7382812,17717.0722656,17738.671875,704973000
2025-05-06 16:30:00+00:00,17738.640625,17766.1074219,17687.8808594,17701.5136719,579707000
2025-05-06 17:30:00+00:00,17701.7460938,17738.484375,17662.1933594,17735.8105469,565801000
2025-05-06 18:30:00+00:00,17735.4511719,17760.5976562,17721.3964844,17757.1660156,572661000
2025-05-06 19:30:00+00:00,17757.3945312,17777.296875,17686.3339844,17686.7382812,565210000
2025-05-07 13:30:00+00:00,17700.5332031,17793.0058594,17689.2753906,17788.6308594,0
2025-05-07 14:30:00+00:00,17788.4179688,17792.8652344,17609.6191406,17621.203125,939519000
2025-05-07 15:30:00+00:00,17618.4199219,17656.9394531,17601.2070312,17611.8027344,712455000
2025-05-07 16:30:00+00:00,17612.3144531,17703.6425781,17608.7695312,17689.9296875,616585000
2025-05-07 17:30:00+00:00,17689.8613281,17692.5898438,17503.0136719,17576.109375,661075000
2025-05-07 18:30:00+00:00,17576.4453125,17679.6835938,17557.703125,17581.4746094,732719000
2025-05-07 19:30:00+00:00,17581.6835938,17817.0234375,17577.4882812,17735.0839844,734520000
2025-05-08 13:30:00+00:00,17920.8925781,17932.1621094,17805.2988281,17862.9550781,0
2025-05-08 14:30:00+00:00,17864.0449219,17962.921875,17776.4238281,17945.2832031,1057221000
2025-05-08 15:30:00+00:00,17937.0566406,18075.5917969,17920.9433594,18040.8261719,933642000
2025-05-08 16:30:00+00:00,18040.453125,18095.84375,18038.6738281,18066.1328125,651943000
2025-05-08 17:30:00+00:00,18066.4375,18070.109375,18013.2246094,18035.9414062,622733000
2025-05-08 18:30:00+00:00,18036.3867188,18091.4550781,18033.796875,18080.9316406,656146000
2025-05-08 19:30:00+00:00,18082.1757812,18084.5410156,17921.4140625,17925.6269531,631026000
2025-05-09 13:30:00+00:00,18023.1289062,18068.5410156,17905.3925781,17919.1113281,0
2025-05-09 14:30:00+00:00,17916.3769531,17965.5195312,17854.3027344,17925.4199219,1186930000
2025-05-09 15:30:00+00:00,17922.796875,17954.9140625,17875.4316406,17896.2597656,816343000
2025-05-09 16:30:00+00:00,17892.6816406,17918.2558594,17874.9980469,17900.6992188,643188000
2025-05-09 17:30:00+00:00,17900.5957031,17947.5878906,17887.3164062,17915.234375,590214000
2025-05-09 18:30:00+00:00,17915.8613281,17965.9609375,17914.7714844,17943.0664062,670229000
2025-05-09 19:30:00+00:00,17943.3574219,17953.8339844,17920.0625,17925.7597656,641874000
2025-05-12 13:30:00+00:00,18664.8828125,18664.8828125,18502.2851562,18509.8535156,0
2025-05-12 14:30:00+00:00,18515.9589844,18576.0195312,18474.1152344,18551.0820312,1538979000
2025-05-12 15:30:00+00:00,18554.0546875,18601.265625,18530.9277344,18590.0996094,1178961000
2025-05-12 16:30:00+00:00,18588.625,18693.1894531,18588.5664062,18664.828125,776232000
2025-05-12 17:30:00+00:00,18664.9433594,18690.8007812,18659.9296875,18685.3300781,718932000
2025-05-12 18:30:00+00:00,18685.9277344,18701.1386719,18643.6191406,18650.34375,847652000
2025-05-12 19:30:00+00:00,18648.4277344,18710.21875,18633.6875,18708.609375,687236000
2025-05-13 13:30:00+00:00,18760.3417969,18979.1621094,18745.5019531,18954.8691406,0
2025-05-13 14:30:00+00:00,18954.5136719,19011.46875,18928.0117188,19004.2773438,1180246000
2025-05-13 15:30:00+00:00,19001.1152344,19024.8320312,18976.5488281,19021.7304688,847578000
2025-05-13 16:30:00+00:00,19020.4375,19051.6074219,19007.1054688,19033.5917969,661773000
2025-05-13 17:30:00+00:00,19033.7617188,19062.234375,19001.3457031,19031.2363281,653267000
