timestamp,open,high,low,close,volume
2025-05-01 13:30:00+00:00,209.009994507,212.5,208.899993896,211.740005493,11460361
2025-05-01 14:30:00+00:00,211.75,214.220001221,211.315002441,212.896606445,5794472
2025-05-01 15:30:00+00:00,212.895004272,213.119995117,211.414993286,212.779998779,4005190
2025-05-01 16:30:00+00:00,212.779998779,212.877593994,211.850006104,212.509994507,4133080
2025-05-01 17:30:00+00:00,212.509994507,213,212.065002441,212.779998779,2827555
2025-05-01 18:30:00+00:00,212.789993286,213.199996948,212.300003052,212.940002441,3941988
2025-05-01 19:30:00+00:00,212.940002441,214.550003052,212.470001221,212.830001831,7135104
2025-05-02 13:30:00+00:00,206.089996338,206.819900513,202.160003662,206.720001221,30704404
2025-05-02 14:30:00+00:00,206.720001221,206.990005493,204.600006104,204.900802612,9323215
2025-05-02 15:30:00+00:00,204.919998169,206.580001831,204.860595703,205,8718007
2025-05-02 16:30:00+00:00,205,205.88999939,204.149993896,204.699005127,7635353
2025-05-02 17:30:00+00:00,204.699996948,205.830001831,204.699996948,204.880004883,7087245
2025-05-02 18:30:00+00:00,204.869995117,205.429992676,203.660003662,204.759994507,8882491
2025-05-02 19:30:00+00:00,204.759994507,205.5,203.88999939,205.300003052,9990065
2025-05-05 13:30:00+00:00,203.125,204.100006104,198.619995117,198.779998779,17363317
2025-05-05 14:30:00+00:00,198.787002563,199.649993896,198.210006714,199.19960022,8474385
2025-05-05 15:30:00+00:00,199.190002441,200.039993286,198.660003662,199.973999023,5978364
2025-05-05 16:30:00+00:00,199.960006714,200.63999939,199.67010498,200.410003662,4884446
2025-05-05 17:30:00+00:00,200.410003662,201.089996338,200.160003662,200.960006714,3841975
2025-05-05 18:30:00+00:00,200.949996948,201.160003662,199.399993896,199.399993896,5400812
2025-05-05 19:30:00+00:00,199.399993896,199.599899292,198.519699097,198.770004272,6786984
2025-05-06 13:30:00+00:00,198.125,199.880004883,197.020004272,198.910003662,16561562
2025-05-06 14:30:00+00:00,198.899993896,199.130004883,197.850006104,199.035003662,5182787
2025-05-06 15:30:00+00:00,199.035003662,200.649002075,198.660003662,198.979995728,4709429
2025-05-06 16:30:00+00:00,198.975006104,200.020004272,198.960006714,199.425003052,3055441
2025-05-06 17:30:00+00:00,199.449996948,199.820007324,198.690002441,199.304992676,2836848
2025-05-06 18:30:00+00:00,199.294998169,199.850006104,199.020004272,199.708404541,3342061
2025-05-06 19:30:00+00:00,199.729995728,200.169998169,198.380004883,198.410003662,4603113
2025-05-07 13:30:00+00:00,198.190002441,199.440002441,197.350006104,199.220001221,9871911
2025-05-07 14:30:00+00:00,199.227005005,199.399993896,193.809997559,194.350692749,11182870
2025-05-07 15:30:00+00:00,194.36000061,195.369995117,193.25,194.869995117,7971845
2025-05-07 16:30:00+00:00,194.850006104,195.779998779,194.574996948,195.300003052,4049885
2025-05-07 17:30:00+00:00,195.320007324,195.36000061,193.300003052,194.009994507,5113387
2025-05-07 18:30:00+00:00,193.996994019,195.710006714,193.83140564,194.320007324,4886414
2025-05-07 19:30:00+00:00,194.339996338,197.469894409,194.289993286,196.25,6299703
2025-05-08 13:30:00+00:00,197.740005493,198.130004883,194.679595947,195.820007324,10449699
2025-05-08 14:30:00+00:00,195.830001831,197.830001831,195.51499939,197.539993286,5629546
2025-05-08 15:30:00+00:00,197.529998779,200.049804688,197.309997559,199.240005493,6698875
2025-05-08 16:30:00+00:00,199.235702515,199.990005493,199.010101318,199.13999939,3093141
2025-05-08 17:30:00+00:00,199.13999939,199.212005615,198.089996338,198.63999939,3307947
2025-05-08 18:30:00+00:00,198.63999939,199.68800354,198.449996948,199.559997559,3714346
2025-05-08 19:30:00+00:00,199.570007324,199.619995117,197.164001465,197.399993896,5279543
2025-05-09 13:30:00+00:00,199.005004883,200.539901733,198.119995117,198.360107422,9737491
2025-05-09 14:30:00+00:00,198.384994507,199.179992676,197.535003662,198.429992676,4551929
2025-05-09 15:30:00+00:00,198.419998169,199.009994507,197.929992676,198.134994507,2891812
2025-05-09 16:30:00+00:00,198.130004883,198.449996948,197.600006104,198.13999939,3054224
2025-05-09 17:30:00+00:00,198.145004272,199.099899292,197.910003662,198.910003662,2470206
2025-05-09 18:30:00+00:00,198.940002441,199.429992676,198.710006714,198.779998779,2945367
2025-05-09 19:30:00+00:00,198.800003052,198.929901123,198.340103149,198.539993286,3474290
2025-05-12 13:30:00+00:00,210.970001221,211.266494751,206.75,209.160003662,23789646
2025-05-12 14:30:00+00:00,209.169998169,210.229995728,208.119995117,208.759994507,6318334
2025-05-12 15:30:00+00:00,208.779998779,208.986495972,208.25,208.729995728,3944326
2025-05-12 16:30:00+00:00,208.809906006,209.990005493,208.709197998,209.934997559,4323467
2025-05-12 17:30:00+00:00,209.940002441,210.960006714,209.934997559,210.770004272,4651025
2025-05-12 18:30:00+00:00,210.779998779,211.149993896,209.919998169,210.050003052,4909377
2025-05-12 19:30:00+00:00,210.059997559,210.850006104,209.960006714,210.830001831,5815190
2025-05-13 13:30:00+00:00,210.429992676,211.66569519,209.080001831,211.449996948,15261368
2025-05-13 14:30:00+00:00,211.445007324,211.880004883,211.080001831,211.384994507,4791824
2025-05-13 15:30:00+00:00,211.397506714,211.61000061,210.479995728,211.279998779,4186585
2025-05-13 16:30:00+00:00,211.279998779,211.940002441,210.909805298,211.710006714,3331068
2025-05-13 17:30:00+00:00,211.710006714,212.970001221,211.709899902,212.460006714,4232828
2025-05-13 18:30:00+00:00,212.475204468,213.399993896,212.039993286,213.229995728,4652431
2025-05-13 19:30:00+00:00,213.190002441,213.36000061,212.604995728,212.839996338,4596157
2025-05-14 13:30:00+00:00,212.425003052,213.940002441,211.869995117,213.289993286,12096435
2025-05-14 14:30:00+00:00,213.304992676,213.716400146,211.889801025,212.619995117,4921349
2025-05-14 15:30:00+00:00,212.617996216,212.880004883,211.990005493,212.289993286,3092741
2025-05-14 16:30:00+00:00,212.294998169,212.600006104,210.580093384,210.960006714,4235129
2025-05-14 17:30:00+00:00,210.970001221,211.945205688,210.960006714,211.369995117,3051755
2025-05-14 18:30:00+00:00,211.380004883,212.050003052,210.990005493,211.35949707,3801274
2025-05-14 19:30:00+00:00,211.339996338,212.600006104,211.240005493,212.410003662,6352084
2025-05-15 13:30:00+00:00,210.994995117,212.529998779,209.539993286,210.274993896,9925447
2025-05-15 14:30:00+00:00,210.320007324,212.800003052,210.190002441,212.496398926,5111525
2025-05-15 15:30:00+00:00,212.5,212.960006714,211.410095215,211.641693115,4296380
2025-05-15 16:30:00+00:00,211.630004883,212.279998779,211.210006714,212.120101929,2927204
2025-05-15 17:30:00+00:00,212.130004883,212.130004883,210.259994507,210.630004883,3649292
2025-05-15 18:30:00+00:00,210.630004883,211.210006714,210.324996948,210.36000061,3629914
2025-05-15 19:30:00+00:00,210.350006104,211.460006714,210.149993896,211.457992554,5877104
2025-05-16 13:30:00+00:00,212.320007324,212.570007324,210.559997559,210.600006104,15838181
