timestamp,open,high,low,close,volume
2025-06-04 17:30:00+00:00,260.838012695,261.600006104,259.790008545,261.269897461,2008142
2025-06-04 18:30:00+00:00,261.25,261.600006104,260.549987793,261.049987793,1767622
2025-06-04 19:30:00+00:00,261.049987793,261.5,260,261.119995117,3440707
2025-06-05 13:30:00+00:00,262.899993896,263.890014648,259.109985352,262.075012207,7818911
2025-06-05 14:30:00+00:00,262.079986572,264.399902344,260.295013428,264.154998779,4210993
2025-06-05 15:30:00+00:00,264.140014648,264.890014648,262.963287354,263.875,3141892
2025-06-05 16:30:00+00:00,263.869995117,264.25,261.263000488,262.980010986,3966983
2025-06-05 17:30:00+00:00,262.950012207,263.475006104,260.839996338,262.130004883,3389847
2025-06-05 18:30:00+00:00,262.200012207,262.480010986,259.059997559,260.605010986,4495480
2025-06-05 19:30:00+00:00,260.630004883,262.450012207,259.760009766,259.950012207,6139328
2025-06-06 13:30:00+00:00,251.649993896,255.320007324,248.370101929,250.500106812,13489019
2025-06-06 14:30:00+00:00,250.660003662,254.169998169,249.800003052,250.809997559,4474036
2025-06-06 15:30:00+00:00,250.800003052,252.410003662,249.050003052,249.729995728,4695312
2025-06-06 16:30:00+00:00,249.589996338,250.649993896,248.759994507,249.549606323,2972360
2025-06-06 17:30:00+00:00,249.535003662,250.589996338,248.710006714,248.769897461,2758948
2025-06-06 18:30:00+00:00,248.755004883,249.130004883,246.570007324,247.320007324,4351509
2025-06-06 19:30:00+00:00,247.259994507,248.039901733,246.134796143,246.923202515,4291789
2025-06-09 13:30:00+00:00,243.61000061,247.798995972,241.11000061,247.300704956,7614778
2025-06-09 14:30:00+00:00,247.25,248.169998169,243.649993896,244.306594849,2926418
2025-06-09 15:30:00+00:00,244.335006714,244.470001221,242.913192749,243.464996338,2674118
2025-06-09 16:30:00+00:00,243.5,244.532699585,243.199996948,243.892700195,1600450
2025-06-09 17:30:00+00:00,243.865005493,245.029998779,243.695007324,244.969497681,1638758
2025-06-09 18:30:00+00:00,244.960006714,245.404998779,244.610397339,245.115005493,1701691
2025-06-09 19:30:00+00:00,245.100006104,245.119995117,243.600006104,244.179992676,2869465
2025-06-10 13:30:00+00:00,244.214996338,245.738494873,242.407394409,243.330001831,4563636
2025-06-10 14:30:00+00:00,243.309997559,243.440002441,241.460006714,242.830001831,2312533
2025-06-10 15:30:00+00:00,242.830001831,245.879898071,241.399993896,245.36000061,2588452
2025-06-10 16:30:00+00:00,245.38949585,245.580001831,244.470993042,244.470993042,1147229
2025-06-10 17:30:00+00:00,244.509994507,244.711700439,243.600006104,244.26499939,1203241
2025-06-10 18:30:00+00:00,244.26499939,246.279495239,243.907501221,246.169998169,1705257
2025-06-10 19:30:00+00:00,246.149993896,246.164993286,243.88999939,244.600006104,2300915
2025-06-11 13:30:00+00:00,246.354995728,250.5,243.820007324,250.188293457,6645489
2025-06-11 14:30:00+00:00,250.229995728,252.669998169,249.559997559,251.589996338,2870712
2025-06-11 15:30:00+00:00,251.630096436,252.149993896,249.551193237,251.289993286,2440543
2025-06-11 16:30:00+00:00,251.279998779,253.369995117,250.369995117,253.319900513,1937638
2025-06-11 17:30:00+00:00,253.25,254.770004272,250.679992676,251.869903564,3167360
2025-06-11 18:30:00+00:00,251.710006714,253.039993286,250.949996948,252.214996338,2323254
2025-06-11 19:30:00+00:00,252.210006714,253.089904785,251.820007324,252.990005493,2178303
2025-06-12 13:30:00+00:00,250.164993286,257.769989014,249.5,256.899993896,5969334
2025-06-12 14:30:00+00:00,256.97769165,257.890014648,255.470001221,256.200012207,2898359
2025-06-12 15:30:00+00:00,256.200012207,256.489990234,255.145004272,256.144989014,1306532
2025-06-12 16:30:00+00:00,256.144989014,256.549987793,254.419998169,255.039993286,1197196
2025-06-12 17:30:00+00:00,255.009994507,255.539993286,253.945007324,254.020004272,1440444
2025-06-12 18:30:00+00:00,254.029998779,255.320007324,253.910095215,254.919998169,1259804
2025-06-12 19:30:00+00:00,254.910003662,256.190002441,254.5,256.130004883,2182865
2025-06-13 13:30:00+00:00,250.320007324,254,249.589996338,249.815002441,4794812
2025-06-13 14:30:00+00:00,249.929992676,253.160003662,249.729995728,253.040100098,1788644
2025-06-13 15:30:00+00:00,253.100006104,253.329299927,251.990005493,252.074996948,1311744
2025-06-13 16:30:00+00:00,252.130004883,252.490005493,250.759994507,250.830001831,1158431
2025-06-13 17:30:00+00:00,250.809997559,251.720001221,249.919998169,250.01499939,1299981
2025-06-13 18:30:00+00:00,250.029998779,250.440002441,248.782592773,248.88999939,2294077
2025-06-13 19:30:00+00:00,248.929992676,249.88999939,248.369995117,248.699996948,2547416
2025-06-16 13:30:00+00:00,250.279998779,253.080001831,249.565002441,250.490005493,5566180
2025-06-16 14:30:00+00:00,250.490005493,255.190002441,250.419998169,253.190002441,2738431
2025-06-16 15:30:00+00:00,253.179992676,254.160003662,252.720001221,253.48500061,1643958
2025-06-16 16:30:00+00:00,253.61000061,253.699996948,252.520004272,253.595001221,1231063
2025-06-16 17:30:00+00:00,253.619995117,254.100006104,252.990005493,253.059997559,1320551
2025-06-16 18:30:00+00:00,253.080001831,253.399993896,251.850906372,253.070007324,1691015
2025-06-16 19:30:00+00:00,253.029998779,253.13999939,251.11000061,252.100006104,2559024
2025-06-17 13:30:00+00:00,251.009994507,253.960006714,249.88999939,250.929992676,4450406
2025-06-17 14:30:00+00:00,250.970001221,251.020797729,249.25,249.940002441,3232203
2025-06-17 15:30:00+00:00,249.929992676,250.548995972,248.92010498,249.330001831,2087566
2025-06-17 16:30:00+00:00,249.279998779,249.539993286,247.919998169,248.979995728,1855306
2025-06-17 17:30:00+00:00,248.979995728,250.5,248.270004272,249.699996948,2390270
2025-06-17 18:30:00+00:00,249.699996948,251.669998169,249.63999939,251.559997559,2037873
2025-06-17 19:30:00+00:00,251.589996338,251.964996338,249.199996948,249.335006714,2339860
2025-06-18 13:30:00+00:00,250.88999939,255.63999939,249.410003662,254.742996216,4773407
2025-06-18 14:30:00+00:00,254.630004883,255.380004883,251.904998779,251.979995728,2148658
2025-06-18 15:30:00+00:00,252.009994507,252.166000366,250.461898804,250.975006104,1549194
2025-06-18 16:30:00+00:00,250.945007324,252.23210144,250.369995117,250.501495361,7269440
2025-06-18 17:30:00+00:00,250.51499939,252.08039856,250.149993896,251.729995728,1655625
2025-06-18 18:30:00+00:00,251.570907593,252.399993896,249.789993286,250.649993896,2188566
2025-06-18 19:30:00+00:00,250.619995117,251.990005493,250.529998779,251.311004639,3289921
2025-06-20 13:30:00+00:00,252.48500061,253.520004272,246.270095825,247.509994507,9404091
2025-06-20 14:30:00+00:00,247.509994507,249,244.179992676,247.070007324,3566000
2025-06-20 15:30:00+00:00,247.315002441,248.520004272,247.210006714,247.625,1702152
2025-06-20 16:30:00+00:00,247.645004272,248.339996338,246.160003662,246.240005493,1443781
2025-06-20 17:30:00+00:00,246.190002441,249.289993286,246.039993286,249.035003662,1724506
2025-06-20 18:30:00+00:00,249.02180481,249.240005493,248.065002441,248.710006714,1500505
2025-06-20 19:30:00+00:00,248.705001831,250.210006714,247.940002441,250,3365734
2025-06-23 13:30:00+00:00,249.009994507,251,248,248.699996948,3448851
2025-06-23 14:30:00+00:00,248.699996948,249.427597046,247.970001221,248.745407104,1509820
2025-06-23 15:30:00+00:00,248.770004272,250.070007324,248.043395996,248.070007324,1478359
2025-06-23 16:30:00+00:00,248.07989502,252.970001221,246.460006714,252.845001221,3075941
2025-06-23 17:30:00+00:00,252.875,254.210006714,252.410003662,253.119094849,2547798
2025-06-23 18:30:00+00:00,253.169998169,253.93989563,252.970001221,253.800094604,1565508
2025-06-23 19:30:00+00:00,253.815002441,254,252.915405273,253.820007324,2040654
2025-06-24 13:30:00+00:00,261.195007324,265.869995117,260.462493896,262.070007324,8980421
2025-06-24 14:30:00+00:00,262.172485352,263.760009766,261.309997559,263.714996338,2783656
2025-06-24 15:30:00+00:00,263.609985352,263.954986572,261.5,262.380004883,2959125
2025-06-24 16:30:00+00:00,262.420013428,262.459991455,261.270904541,261.496002197,1569062
2025-06-24 17:30:00+00:00,261.489990234,262.670013428,260.920013428,261.72869873,1797563
2025-06-24 18:30:00+00:00,261.744995117,262.755004883,261.670013428,262.320007324,2854770
2025-06-24 19:30:00+00:00,262.320007324,263.963500977,262.25,263.649993896,4577335
2025-06-25 13:30:00+00:00,266.049987793,269.869995117,264.350006104,266.950012207,6291427
2025-06-25 14:30:00+00:00,266.950012207,267.730010986,264.670013428,264.700012207,2664139
2025-06-25 15:30:00+00:00,264.720001221,265.130004883,263.777587891,264.900299072,1620626
2025-06-25 16:30:00+00:00,264.929992676,266.679992676,263.850006104,266.625,1454407
2025-06-25 17:30:00+00:00,266.614990234,266.660003662,264,264.269989014,1257208
2025-06-25 18:30:00+00:00,264.317504883,264.519989014,263.690002441,264.269989014,1300718
2025-06-25 19:30:00+00:00,264.269989014,264.709991455,263.429992676,264.660003662,1722907
2025-06-26 13:30:00+00:00,264.839996338,269.299987793,264.125,268.864990234,4871865
2025-06-26 14:30:00+00:00,268.845001221,269.5,266.910003662,267.160003662,2277591
2025-06-26 15:30:00+00:00,267.179992676,269.200012207,266.859985352,268.540008545,1626377
2025-06-26 16:30:00+00:00,268.529998779,268.890014648,267.570007324,268.75,1419912
2025-06-26 17:30:00+00:00,268.744995117,271,268.709991455,270.614990234,2449175
2025-06-26 18:30:00+00:00,270.494995117,271.660003662,269.920013428,270.010009766,2509548
2025-06-26 19:30:00+00:00,269.970001221,270.5,269.649993896,270.200012207,2207057
2025-06-27 13:30:00+00:00,270.720001221,271.119995117,268.665008545,270.519989014,3367561
2025-06-27 14:30:00+00:00,270.494995117,271.809997559,269.424987793,271.324798584,1914685
2025-06-27 15:30:00+00:00,271.285003662,271.850006104,269.399993896,269.970001221,1804259
2025-06-27 16:30:00+00:00,269.959991455,270.579986572,269.410003662,270.170013428,1638850
2025-06-27 17:30:00+00:00,270.130004883,270.700012207,268.660003662,268.68359375,1662806
2025-06-27 18:30:00+00:00,268.700012207,269,266.880004883,268.222503662,2507905
2025-06-27 19:30:00+00:00,268.25,270,268.25,269.350006104,1959504
2025-06-30 13:30:00+00:00,274.730010986,276.679901123,272.130004883,273.519989014,5067237
2025-06-30 14:30:00+00:00,273.579986572,275.799987793,273.410003662,275.220001221,2032148
2025-06-30 15:30:00+00:00,275.170013428,277.704986572,274.149993896,275.63949585,2522378
2025-06-30 16:30:00+00:00,275.679992676,276.5,274.339996338,274.5,1254679
2025-06-30 17:30:00+00:00,274.459991455,274.471984863,273.19519043,273.924987793,1466517
2025-06-30 18:30:00+00:00,273.950012207,274.43850708,273.209991455,273.779998779,1393374
2025-06-30 19:30:00+00:00,273.75,276.140014648,273.480010986,275.769989014,2791785
2025-07-01 13:30:00+00:00,274.399993896,274.399993896,267.786010742,268.195007324,5101630
2025-07-01 14:30:00+00:00,268.204986572,268.410003662,263.604797363,266.084991455,4016664
2025-07-01 15:30:00+00:00,266.089996338,267.309997559,264.320007324,267.040008545,2651499
2025-07-01 16:30:00+00:00,266.959991455,267.989990234,265.829986572,265.869995117,4133189
2025-07-01 17:30:00+00:00,265.950012207,266.449890137,265.184997559,265.297485352,1634648
2025-07-01 18:30:00+00:00,265.260009766,265.579986572,262.655487061,264.070007324,2699991
2025-07-01 19:30:00+00:00,264.049987793,265.359985352,263.709991455,264.774993896,3745549
2025-07-02 13:30:00+00:00,263.903991699,267.709991455,262.760009766,267.579986572,4173585
2025-07-02 14:30:00+00:00,267.535003662,270.820007324,267.535003662,268.492492676,2380630
2025-07-02 15:30:00+00:00,268.480010986,270.989990234,268.399993896,270.782897949,1291060
2025-07-02 16:30:00+00:00,270.804992676,271.640014648,270.100006104,270.873199463,1212410
2025-07-02 17:30:00+00:00,270.869995117,272,270.309997559,270.75,1108012
2025-07-02 18:30:00+00:00,270.75,270.779998779,269.114990234,269.660003662,1497345
2025-07-02 19:30:00+00:00,269.565002441,270.409912109,269.089996338,269.899993896,1960972
2025-07-03 13:30:00+00:00,270.709991455,275.799987793,270.119995117,275.404998779,3221188
2025-07-03 14:30:00+00:00,275.404998779,275.5,273.260009766,275.179992676,1985177
2025-07-03 15:30:00+00:00,275.200012207,275.320007324,274.440002441,274.470001221,1283383
2025-07-07 13:30:00+00:00,275.279998779,277.559997559,272.660003662,275.665008545,4467023
2025-07-07 14:30:00+00:00,275.670013428,276.760009766,275.079986572,276.5,1547176
2025-07-07 15:30:00+00:00,276.454986572,277.309997559,274.900085449,276.251708984,1675219
2025-07-07 16:30:00+00:00,276.279998779,276.670013428,275.070007324,275.369995117,1058829
2025-07-07 17:30:00+00:00,275.410003662,276.299987793,273.380004883,273.380004883,1540899
2025-07-07 18:30:00+00:00,273.390014648,274.5,273.174987793,274.385009766,1355675
2025-07-07 19:30:00+00:00,274.429992676,274.839996338,274,274.179992676,1276821
2025-07-08 13:30:00+00:00,276.345001221,276.345001221,272.989990234,273.654998779,3250813
2025-07-08 14:30:00+00:00,273.654998779,274.649993896,272.555908203,274.390014648,1635134
2025-07-08 15:30:00+00:00,274.429992676,275.709991455,273.950012207,275.049987793,1099081
