timestamp,open,high,low,close,volume
2025-05-01 13:30:00+00:00,280.079986572,287.218902588,279.980010986,286.220001221,27371768
2025-05-01 14:30:00+00:00,286.269989014,290.868804932,285.959991455,287.25,19656421
2025-05-01 15:30:00+00:00,287.304992676,287.439788818,282.299987793,284.130615234,13206331
2025-05-01 16:30:00+00:00,284.149902344,285.760009766,282.519989014,284.089996338,9096670
2025-05-01 17:30:00+00:00,284.119995117,284.290008545,281.760009766,283.140014648,8738330
2025-05-01 18:30:00+00:00,283.140014648,284.579986572,282.549987793,283.445007324,6746317
2025-05-01 19:30:00+00:00,283.419799805,284.649291992,279.809997559,280.510009766,7919923
2025-05-02 13:30:00+00:00,285.010009766,287.940002441,279.809997559,283.234313965,24841291
2025-05-02 14:30:00+00:00,283.269989014,287.399993896,282.010009766,285.25,16073738
2025-05-02 15:30:00+00:00,285.260009766,290.329986572,285.005889893,289.079986572,14822734
2025-05-02 16:30:00+00:00,289.100006104,294.489990234,288.799987793,292.200012207,18122414
2025-05-02 17:30:00+00:00,292.170013428,294.779998779,291.609985352,293.160003662,11107638
2025-05-02 18:30:00+00:00,293.154998779,294.087097168,288.619995117,289.755615234,14162950
2025-05-02 19:30:00+00:00,289.739990234,289.809997559,285.769989014,287.25,10741485
2025-05-05 13:30:00+00:00,284.570007324,284.799987793,275.625,276.148010254,26861246
2025-05-05 14:30:00+00:00,276.170013428,277.579986572,274.399993896,276.790008545,15605339
2025-05-05 15:30:00+00:00,276.769989014,277.850006104,274.799987793,277.269714355,10012743
2025-05-05 16:30:00+00:00,277.25289917,280.924499512,277.100006104,280.480010986,10448583
2025-05-05 17:30:00+00:00,280.540008545,282.049987793,279.609985352,281.829986572,7912573
2025-05-05 18:30:00+00:00,281.820007324,283.389892578,280.589996338,281.749206543,10907702
2025-05-05 19:30:00+00:00,281.720001221,282.269989014,279.309997559,280.200012207,6865353
2025-05-06 13:30:00+00:00,273.089996338,277.730010986,271.359985352,274.614990234,25773518
2025-05-06 14:30:00+00:00,274.634002686,275.949890137,273.700012207,275.734985352,9700783
2025-05-06 15:30:00+00:00,275.660095215,276.149993896,272.25,273.440002441,10679924
2025-05-06 16:30:00+00:00,273.269989014,274.549987793,272.980010986,273.715698242,6590006
2025-05-06 17:30:00+00:00,273.720001221,275.172698975,272.75,275,6816119
2025-05-06 18:30:00+00:00,274.940002441,276.479492188,274.350006104,276.019989014,6484599
2025-05-06 19:30:00+00:00,275.989990234,276.709686279,275.029998779,275.25,5056103
2025-05-07 13:30:00+00:00,276.815002441,277.920013428,273.760009766,276.459991455,18179042
2025-05-07 14:30:00+00:00,276.454315186,277.170013428,272.950012207,273.345001221,10340514
2025-05-07 15:30:00+00:00,273.285705566,273.885192871,272.130096436,272.769989014,6927070
2025-05-07 16:30:00+00:00,272.779998779,275.570007324,272.640106201,275.369995117,5370625
2025-05-07 17:30:00+00:00,275.370300293,275.989990234,271.010009766,273.450805664,9540816
2025-05-07 18:30:00+00:00,273.390014648,275.859985352,272.910003662,273.130004883,9470886
2025-05-07 19:30:00+00:00,273.149902344,277.25,272.500091553,276.179992676,7385022
2025-05-08 13:30:00+00:00,279.630004883,286.739990234,279.410003662,281.899993896,28056268
2025-05-08 14:30:00+00:00,281.920013428,287.119995117,280.609985352,286.670013428,14141596
2025-05-08 15:30:00+00:00,286.690002441,289.799987793,286.311096191,287.299987793,16579504
2025-05-08 16:30:00+00:00,287.32901001,288.679992676,286.119995117,287.071594238,8013585
2025-05-08 17:30:00+00:00,287.109985352,288.559906006,286.25,287.520111084,7341108
2025-05-08 18:30:00+00:00,287.570007324,289.790008545,286.829986572,289.019989014,9029018
2025-05-08 19:30:00+00:00,289.019989014,289.459991455,284.609985352,284.890014648,7436297
2025-05-09 13:30:00+00:00,292.089996338,307.040008545,290.039001465,302.179992676,50352062
2025-05-09 14:30:00+00:00,302.204986572,304.259887695,297.230010986,298.660003662,25052984
2025-05-09 15:30:00+00:00,298.632904053,299.979888916,296.329986572,296.630004883,12846873
2025-05-09 16:30:00+00:00,296.729888916,298.600006104,296.339996338,297.899993896,8692841
2025-05-09 17:30:00+00:00,297.959991455,301.079986572,297.519989014,298.454986572,11375914
2025-05-09 18:30:00+00:00,298.452209473,298.969909668,296.510009766,297.809997559,9619696
2025-05-09 19:30:00+00:00,297.799987793,299.619995117,296.850097656,298.101715088,8265009
2025-05-12 13:30:00+00:00,321.934997559,322.200012207,311.5,315.179992676,45262031
