timestamp,open,high,low,close,volume
2024-11-08 14:30:00+00:00,227.13999939,228.660003662,227.13999939,227.4947052,7142789
2024-11-08 15:30:00+00:00,227.479995728,227.559997559,226.408401489,226.688095093,3790404
2024-11-08 16:30:00+00:00,226.684997559,227.580001831,226.684997559,226.880004883,2696407
2024-11-08 17:30:00+00:00,226.869995117,227.456497192,226.789993286,226.994995117,2566711
2024-11-08 18:30:00+00:00,227,227.61000061,226.970001221,227.539901733,4000748
2024-11-08 19:30:00+00:00,227.529998779,227.720001221,227.259994507,227.479995728,2313467
2024-11-08 20:30:00+00:00,227.449996948,227.48500061,226.720001221,227.160003662,6567817
2024-11-11 14:30:00+00:00,225.054992676,225.699996948,222.770004272,222.804992676,11229917
2024-11-11 15:30:00+00:00,222.809997559,223.720001221,222.720092773,222.785003662,5006514
2024-11-11 16:30:00+00:00,222.729995728,223.138793945,222.009994507,222.195007324,4559831
2024-11-11 17:30:00+00:00,222.190002441,222.460006714,221.5,222.460006714,3705260
2024-11-11 18:30:00+00:00,222.449905396,223.100006104,222.36000061,223.059997559,2795549
2024-11-11 19:30:00+00:00,223.059997559,223.740005493,222.970001221,223.634994507,2570966
2024-11-11 20:30:00+00:00,223.63999939,224.350006104,223.460006714,224.25,3924037
2024-11-12 14:30:00+00:00,224.630004883,225.039993286,223.574996948,224.169998169,6615053
2024-11-12 15:30:00+00:00,224.205001831,225.550003052,224.179992676,225.130004883,4556722
2024-11-12 16:30:00+00:00,225.020004272,225.470001221,223.884994507,223.919998169,4198273
2024-11-12 17:30:00+00:00,223.919998169,224.470001221,223.354995728,224.470001221,2814384
2024-11-12 18:30:00+00:00,224.449996948,224.759902954,224.13999939,224.619903564,2559013
2024-11-12 19:30:00+00:00,224.630004883,224.820007324,224.44039917,224.600006104,2217197
2024-11-12 20:30:00+00:00,224.589996338,224.800003052,223.94039917,224.240005493,5475872
2024-11-13 14:30:00+00:00,223.949996948,225.209899902,222.759994507,223.210006714,10063606
2024-11-13 15:30:00+00:00,223.240005493,224.470001221,223.225006104,224.395004272,3879118
2024-11-13 16:30:00+00:00,224.464904785,225.550003052,223.774993896,225.020004272,3325662
2024-11-13 17:30:00+00:00,225.024993896,226.649993896,224.940002441,226.363800049,3682752
2024-11-13 18:30:00+00:00,226.36000061,226.429992676,225.75289917,225.919906616,3034597
2024-11-13 19:30:00+00:00,225.910003662,225.99130249,225.118606567,225.370193481,2989568
2024-11-13 20:30:00+00:00,225.380004883,225.919998169,224.470001221,225.070007324,5085654
2024-11-14 14:30:00+00:00,225.070007324,226.600006104,225.050003052,226.570007324,8366080
2024-11-14 15:30:00+00:00,226.565002441,227.059997559,226.339996338,226.419998169,4306234
2024-11-14 16:30:00+00:00,226.580001831,227.080001831,226.509994507,227,2369653
2024-11-14 17:30:00+00:00,227.009994507,228.63999939,226.770004272,228.472793579,4327298
2024-11-14 18:30:00+00:00,228.470092773,228.869995117,227.830001831,228.527496338,3310597
2024-11-14 19:30:00+00:00,228.509994507,228.710006714,226.990005493,227.035003662,5226141
2024-11-14 20:30:00+00:00,227.035003662,228.380004883,227.035003662,228.190002441,4276782
2024-11-15 14:30:00+00:00,225.919998169,226.919998169,224.440002441,224.630004883,12149935
2024-11-15 15:30:00+00:00,224.630004883,225.240005493,224.460006714,225.23500061,3739705
2024-11-15 16:30:00+00:00,225.231002808,225.479995728,224.669998169,224.872406006,3065408
2024-11-15 17:30:00+00:00,224.869995117,224.949996948,224.270004272,224.73500061,4906231
2024-11-15 18:30:00+00:00,224.699996948,224.960006714,224.330001831,224.399902344,2438130
2024-11-15 19:30:00+00:00,224.399993896,225.309997559,224.300003052,224.809997559,3159811
2024-11-15 20:30:00+00:00,224.809997559,225.240005493,224.569900513,224.919998169,4237936
2024-11-18 14:30:00+00:00,225.199996948,228.220001221,225.179992676,228.100006104,8356829
2024-11-18 15:30:00+00:00,228.100006104,229.210006714,228.100006104,229.059997559,4333949
2024-11-18 16:30:00+00:00,229.065093994,229.160003662,228.36000061,228.75,2932115
2024-11-18 17:30:00+00:00,228.744995117,229.740005493,228.634994507,228.967193604,3233690
2024-11-18 18:30:00+00:00,228.960006714,229.498001099,228.679992676,228.815002441,2504537
2024-11-18 19:30:00+00:00,228.820007324,229.080307007,228.033706665,228.059997559,3403227
2024-11-18 20:30:00+00:00,228.050003052,228.240005493,227.320007324,227.990005493,3614507
2024-11-19 14:30:00+00:00,226.794998169,228.865005493,226.660003662,228.850006104,6182588
2024-11-19 15:30:00+00:00,228.839996338,229.61000061,228.679992676,229.309997559,2959806
2024-11-19 16:30:00+00:00,229.335006714,229.86000061,229.190002441,229.854995728,3852606
2024-11-19 17:30:00+00:00,229.854995728,230.160003662,229.25,229.580001831,3426819
2024-11-19 18:30:00+00:00,229.534500122,229.990005493,229.354995728,229.38999939,2240828
2024-11-19 19:30:00+00:00,229.38999939,229.490005493,228.350006104,228.440002441,2882576
2024-11-19 20:30:00+00:00,228.429992676,228.720001221,227.720001221,228.339996338,3951414
2024-11-20 14:30:00+00:00,229.429992676,229.929992676,226.419998169,226.51499939,7607256
2024-11-20 15:30:00+00:00,226.524993896,227.199996948,226.100006104,226.179992676,3003827
2024-11-20 16:30:00+00:00,226.190002441,227.699996948,225.88999939,226.850097656,2793314
2024-11-20 17:30:00+00:00,226.850006104,227.369995117,226.380004883,226.813293457,2118040
2024-11-20 18:30:00+00:00,226.789993286,227.009994507,226.395004272,226.809997559,1602064
2024-11-20 19:30:00+00:00,226.809997559,228,226.699996948,227.974899292,2315522
2024-11-20 20:30:00+00:00,227.970001221,229,227.970001221,229,4127268
2024-11-21 14:30:00+00:00,228.789993286,229.919998169,225.710296631,225.949996948,9619943
2024-11-21 15:30:00+00:00,225.940002441,228.919998169,225.830001831,228.770004272,4765620
2024-11-21 16:30:00+00:00,228.75,229.469894409,228.490005493,229.289993286,3469645
2024-11-21 17:30:00+00:00,229.309997559,230.149993896,229.270004272,229.839996338,3200750
2024-11-21 18:30:00+00:00,229.850006104,229.933700562,229.220001221,229.36000061,2913322
2024-11-21 19:30:00+00:00,229.380004883,229.580001831,228.990005493,229.270004272,2610348
2024-11-21 20:30:00+00:00,229.270004272,229.289993286,228.270004272,228.509994507,4482648
2024-11-22 14:30:00+00:00,228.059997559,230.130004883,228.059997559,229.279998779,6571537
2024-11-22 15:30:00+00:00,229.279998779,229.929992676,228.830001831,229.479995728,4454609
2024-11-22 16:30:00+00:00,229.489898682,230.119995117,228.970001221,229.98500061,3272578
2024-11-22 17:30:00+00:00,229.98500061,230.719894409,229.675003052,230.179992676,3201749
2024-11-22 18:30:00+00:00,230.164993286,230.38999939,229.330001831,229.440002441,2939345
2024-11-22 19:30:00+00:00,229.445007324,229.63999939,228.929992676,229.375,2765287
2024-11-22 20:30:00+00:00,229.369995117,230.149993896,229.309997559,229.759994507,4345539
2024-11-25 14:30:00+00:00,231.460006714,233.244995117,231.419998169,232,9845726
2024-11-25 15:30:00+00:00,231.979995728,232.800994873,231.700302124,231.710006714,3799907
2024-11-25 16:30:00+00:00,231.705001831,231.850006104,229.960006714,230.206802368,3682262
2024-11-25 17:30:00+00:00,230.199996948,230.580001831,229.740005493,230.414993286,2947971
2024-11-25 18:30:00+00:00,230.425003052,230.740005493,230.199996948,230.684997559,2057791
2024-11-25 19:30:00+00:00,230.664993286,230.850006104,230.095001221,230.520004272,2752031
2024-11-25 20:30:00+00:00,230.501296997,233.169998169,229.845001221,232.880004883,11344808
2024-11-26 14:30:00+00:00,233.475006104,235.434997559,233.475006104,234.36000061,12979632
2024-11-26 15:30:00+00:00,234.36000061,235.570007324,234.210006714,235.039993286,4972245
2024-11-26 16:30:00+00:00,235.039993286,235.104705811,234.270004272,234.479995728,2980746
2024-11-26 17:30:00+00:00,234.479995728,235.179992676,234.350006104,234.509994507,3515885
2024-11-26 18:30:00+00:00,234.509994507,235.100006104,234.445007324,234.929992676,2752588
2024-11-26 19:30:00+00:00,234.925003052,235.25,234.729995728,234.809997559,3000602
2024-11-26 20:30:00+00:00,234.809997559,235.279998779,234.580001831,235.080001831,5458831
2024-11-27 14:30:00+00:00,234.464996338,235.679992676,233.81010437,235.160003662,7058124
2024-11-27 15:30:00+00:00,235.160003662,235.690002441,234.154602051,234.669998169,3805611
2024-11-27 16:30:00+00:00,234.620101929,234.88999939,233.979995728,234.570007324,2845831
2024-11-27 17:30:00+00:00,234.559997559,235,234.409393311,234.780105591,2325512
2024-11-27 18:30:00+00:00,234.779998779,235.13710022,234.710006714,234.979995728,1683157
2024-11-27 19:30:00+00:00,234.979995728,235.25,234.73500061,234.845001221,2045715
2024-11-27 20:30:00+00:00,234.839996338,235.089996338,234.585006714,234.990005493,2919382
2024-11-29 14:30:00+00:00,234.839996338,235.88999939,233.970001221,235.345001221,5532507
2024-11-29 15:30:00+00:00,235.350006104,236.599899292,235.339996338,236.399993896,3997632
2024-11-29 16:30:00+00:00,236.380004883,237.149993896,236.289993286,236.369995117,3843062
2024-12-02 14:30:00+00:00,237.270004272,240.279998779,237.160003662,240.270004272,11143242
2024-12-02 15:30:00+00:00,240.270004272,240.789993286,239.440002441,239.830001831,5965321
2024-12-02 16:30:00+00:00,239.827194214,240.199996948,239.36000061,239.830001831,2850375
2024-12-02 17:30:00+00:00,239.839996338,240,239.240005493,239.440002441,3599025
2024-12-02 18:30:00+00:00,239.419998169,239.509994507,239.029998779,239.330001831,2372094
2024-12-02 19:30:00+00:00,239.330001831,239.839996338,239.250106812,239.789993286,2497573
2024-12-02 20:30:00+00:00,239.789993286,239.940002441,239.050003052,239.600006104,3858894
2024-12-03 14:30:00+00:00,239.919998169,241.369903564,238.900299072,240.470001221,8548308
2024-12-03 15:30:00+00:00,240.475006104,241.339996338,240.449996948,241.330001831,3962336
2024-12-03 16:30:00+00:00,241.330001831,241.634994507,240.981994629,241.26499939,3152692
2024-12-03 17:30:00+00:00,241.26499939,241.699905396,241.145004272,241.419998169,2157544
2024-12-03 18:30:00+00:00,241.419998169,242.169998169,241.345001221,242.149993896,3311661
2024-12-03 19:30:00+00:00,242.154998779,242.460006714,241.850006104,242.053207397,3274479
2024-12-03 20:30:00+00:00,242.059997559,242.755004883,242.059997559,242.630004883,3704333
2024-12-04 14:30:00+00:00,242.880004883,244.104995728,242.509994507,243.449996948,8409865
2024-12-04 15:30:00+00:00,243.440002441,243.820007324,242.850006104,242.904998779,3476264
2024-12-04 16:30:00+00:00,242.904998779,242.909896851,241.25,242.039901733,7183414
2024-12-04 17:30:00+00:00,242.039993286,242.509994507,241.63999939,242.25869751,2189900
2024-12-04 18:30:00+00:00,242.240005493,243.17640686,241.929992676,243.070007324,3055452
2024-12-04 19:30:00+00:00,243.059997559,243.125,242.779998779,242.98500061,2751650
2024-12-04 20:30:00+00:00,242.98500061,243.539993286,242.826095581,243.020004272,3738537
2024-12-05 14:30:00+00:00,244.050003052,244.539993286,242.712799072,242.929992676,8289397
2024-12-05 15:30:00+00:00,242.929992676,243.080001831,242.229995728,242.550003052,3597584
2024-12-05 16:30:00+00:00,242.544998169,243.409896851,242.309997559,243.36000061,4262442
2024-12-05 17:30:00+00:00,243.358306885,243.369995117,242.61000061,242.884994507,2973235
2024-12-05 18:30:00+00:00,242.88999939,243.690002441,242.839996338,243.279998779,2513592
2024-12-05 19:30:00+00:00,243.285003662,243.36000061,242.744995117,242.905807495,3069471
2024-12-05 20:30:00+00:00,242.904998779,243.080001831,242.130004883,243.080001831,4497338
2024-12-06 14:30:00+00:00,242.869995117,244.630004883,242.080001831,243.440002441,7897447
2024-12-06 15:30:00+00:00,243.449996948,244.100006104,243.274993896,243.582000732,3073497
2024-12-06 16:30:00+00:00,243.580001831,243.839996338,243.210006714,243.600006104,2643208
2024-12-06 17:30:00+00:00,243.589996338,243.615005493,242.940002441,243.264099121,2315920
2024-12-06 18:30:00+00:00,243.259994507,243.63999939,243.039993286,243.162704468,2434412
2024-12-06 19:30:00+00:00,243.160003662,243.399993896,242.870101929,243.050003052,3531491
2024-12-06 20:30:00+00:00,243.050003052,243.149993896,242.199996948,242.86000061,4585536
2024-12-09 14:30:00+00:00,241.830001831,244.720001221,241.759994507,244.509994507,6763286
2024-12-09 15:30:00+00:00,244.479995728,247.238800049,244.419998169,246.470001221,7885176
2024-12-09 16:30:00+00:00,246.48500061,247.240005493,246.309997559,246.790298462,3738978
2024-12-09 17:30:00+00:00,246.824996948,247.015106201,245.710006714,246.905395508,3215218
2024-12-09 18:30:00+00:00,246.88999939,246.88999939,246.059997559,246.095001221,2110393
2024-12-09 19:30:00+00:00,246.095001221,246.779998779,245.899993896,246.759994507,2636199
2024-12-09 20:30:00+00:00,246.779998779,247.089996338,246.11000061,246.809997559,5245539
2024-12-10 14:30:00+00:00,246.949996948,247.787094116,245.809997559,246.729995728,7969297
2024-12-10 15:30:00+00:00,246.73500061,246.919998169,245.341995239,245.669998169,3845062
2024-12-10 16:30:00+00:00,245.669998169,247.179992676,245.61000061,247.070007324,2669027
2024-12-10 17:30:00+00:00,247.059997559,247.478393555,246.720001221,247.406600952,2160359
2024-12-10 18:30:00+00:00,247.404998779,247.800003052,247.350006104,247.429992676,2326302
2024-12-10 19:30:00+00:00,247.429992676,248.210006714,247.410003662,247.720001221,4138454
2024-12-10 20:30:00+00:00,247.725006104,248.070007324,247.369995117,247.800003052,3607802
2024-12-11 14:30:00+00:00,247.945007324,249.990005493,247.649993896,249.429992676,8367368
2024-12-11 15:30:00+00:00,249.429992676,250.800003052,249.395004272,250.440002441,6584107
2024-12-11 16:30:00+00:00,250.419998169,250.419998169,249.339996338,249.681396484,2792683
2024-12-11 17:30:00+00:00,249.679992676,249.779998779,248.970001221,249.100006104,2034409
2024-12-11 18:30:00+00:00,249.089996338,249.164993286,248.086303711,248.279998779,2859618
2024-12-11 19:30:00+00:00,248.280105591,248.440002441,247.050003052,247.149993896,3703277
2024-12-11 20:30:00+00:00,247.13999939,247.160003662,246.260101318,246.429992676,5247010
2024-12-12 14:30:00+00:00,246.945007324,248.119995117,245.679992676,247.990005493,7733107
2024-12-12 15:30:00+00:00,247.990005493,248.599594116,247.660003662,248.470993042,4798038
2024-12-12 16:30:00+00:00,248.479995728,248.54989624,247.990005493,248.092803955,2067122
2024-12-12 17:30:00+00:00,248.089996338,248.740005493,247.63999939,248.529998779,2027236
2024-12-12 18:30:00+00:00,248.520004272,248.740005493,248,248.020004272,1974147
2024-12-12 19:30:00+00:00,248.01499939,248.210006714,247.449996948,247.75,1927714
2024-12-12 20:30:00+00:00,247.759994507,248.199996948,247.740005493,247.949996948,2674221
2024-12-13 14:30:00+00:00,247.880004883,249.290206909,247.350006104,247.550003052,6597729
2024-12-13 15:30:00+00:00,247.580001831,247.949996948,246.5,246.625,3698292
2024-12-13 16:30:00+00:00,246.619995117,247.029998779,246.240005493,246.460006714,2717185
2024-12-13 17:30:00+00:00,246.470001221,247.259994507,246.339996338,247.190002441,2429085
2024-12-13 18:30:00+00:00,247.175003052,248.01499939,247.160095215,247.910003662,2136050
2024-12-13 19:30:00+00:00,247.904998779,248.100006104,247.63999939,248.020004272,2472418
2024-12-13 20:30:00+00:00,248.020004272,248.298706055,247.88999939,248.130004883,2520361
2024-12-16 14:30:00+00:00,248,250,247.649993896,249.059997559,7886880
2024-12-16 15:30:00+00:00,249.029998779,249.960006714,248.820007324,249.669998169,3291322
2024-12-16 16:30:00+00:00,249.710006714,250.300003052,249.535003662,250.059997559,3966563
2024-12-16 17:30:00+00:00,250.059997559,251.37890625,250.052597046,251.11000061,3741887
2024-12-16 18:30:00+00:00,251.089996338,251.247192383,250.580001831,250.800094604,2929661
2024-12-16 19:30:00+00:00,250.809997559,251.000198364,250.210006714,250.695007324,3296914
2024-12-16 20:30:00+00:00,250.699996948,251.100006104,249.949996948,251.039993286,3755928
2024-12-17 14:30:00+00:00,250.134994507,252.979995728,249.789993286,252.270004272,8272806
2024-12-17 15:30:00+00:00,252.255004883,253.350006104,251.770004272,252.550003052,4415074
2024-12-17 16:30:00+00:00,252.529998779,253.300003052,252.479995728,253.225006104,3694338
2024-12-17 17:30:00+00:00,253.25,253.289993286,252.690093994,253.130004883,2789948
2024-12-17 18:30:00+00:00,253.13999939,253.634994507,252.929992676,253.199996948,3028678
2024-12-17 19:30:00+00:00,253.199996948,253.38999939,252.75,252.880004883,3197831
2024-12-17 20:30:00+00:00,252.880004883,253.809997559,252.649993896,253.479995728,6517824
2024-12-18 14:30:00+00:00,252.220001221,253.399993896,251.330001831,253.070007324,7178746
2024-12-18 15:30:00+00:00,253.070007324,253.79989624,252.850006104,253.320007324,4534838
2024-12-18 16:30:00+00:00,253.32359314,254.039993286,253.175003052,253.634994507,3385526
2024-12-18 17:30:00+00:00,253.630004883,254.009994507,253.470001221,253.710098267,2498618
2024-12-18 18:30:00+00:00,253.699996948,254.279998779,251.539993286,252.449996948,4517172
2024-12-18 19:30:00+00:00,252.449005127,252.979995728,249.5,249.899993896,8004435
2024-12-18 20:30:00+00:00,249.919998169,250.399200439,247.75,247.86000061,8666490
2024-12-19 14:30:00+00:00,247.460006714,251.020004272,247.095001221,249.88999939,13163580
2024-12-19 15:30:00+00:00,249.88999939,251.38760376,249.369995117,251.039993286,6029993
2024-12-19 16:30:00+00:00,251.039993286,251.850006104,250.535003662,250.580001831,4327867
2024-12-19 17:30:00+00:00,250.589996338,250.940002441,249.720001221,250.830001831,3212228
2024-12-19 18:30:00+00:00,250.815002441,251.449996948,250.290206909,250.520004272,2255973
2024-12-19 19:30:00+00:00,250.509994507,250.520004272,249.529998779,250.324996948,2871418
2024-12-19 20:30:00+00:00,250.330001831,250.550003052,249.409301758,249.850006104,4256393
2024-12-20 14:30:00+00:00,248.119995117,249.624099731,246.300003052,249.595001221,21606592
2024-12-20 15:30:00+00:00,249.589996338,252,249.399993896,251.990005493,5534153
2024-12-20 16:30:00+00:00,251.979995728,253.929992676,251.88999939,253.73500061,6609817
2024-12-20 17:30:00+00:00,253.73500061,253.770004272,252.772003174,252.869995117,3597562
2024-12-20 18:30:00+00:00,252.910003662,253.649993896,252.679992676,253.620300293,3481696
2024-12-20 19:30:00+00:00,253.630004883,254.190002441,253.300003052,253.490005493,5096339
2024-12-20 20:30:00+00:00,253.5,255,252.789993286,254.589996338,8461430
2024-12-23 14:30:00+00:00,254.770004272,255.645004272,253.449996948,254.070007324,8639208
2024-12-23 15:30:00+00:00,254.050003052,255.070007324,253.460006714,254.830001831,3133440
2024-12-23 16:30:00+00:00,254.839096069,255.229995728,254.369995117,254.429992676,2397338
2024-12-23 17:30:00+00:00,254.429992676,254.755004883,253.720001221,253.919998169,3619882
2024-12-23 18:30:00+00:00,253.919998169,254.460006714,253.869995117,254.294998169,2441370
2024-12-23 19:30:00+00:00,254.300003052,254.399993896,253.679992676,254.339996338,2612184
2024-12-23 20:30:00+00:00,254.339996338,255.649993896,254.339996338,255.309997559,4322344
2024-12-24 14:30:00+00:00,255.369995117,257.450012207,255.309997559,257.105010986,6593845
2024-12-24 15:30:00+00:00,257.114990234,258,257.100006104,257.292999268,3930054
2024-12-24 16:30:00+00:00,257.269989014,257.540008545,256.87008667,257.359985352,2866762
2024-12-26 14:30:00+00:00,258.355010986,260.089996338,257.630004883,258.361206055,8036580
2024-12-26 15:30:00+00:00,258.364990234,259.190002441,258.130004883,258.880004883,2886529
2024-12-26 16:30:00+00:00,258.890014648,259.339996338,258.820007324,258.984985352,1989211
2024-12-26 17:30:00+00:00,258.988006592,259.325012207,258.570007324,258.818908691,1857025
2024-12-26 18:30:00+00:00,258.809997559,258.948913574,258.410003662,258.600006104,1532082
2024-12-26 19:30:00+00:00,258.609985352,259.470001221,258.589996338,259.109985352,2293812
2024-12-26 20:30:00+00:00,259.119995117,259.510009766,259.010009766,259.100006104,2691314
2024-12-27 14:30:00+00:00,257.899993896,258.700012207,254.910003662,254.990005493,7279122
2024-12-27 15:30:00+00:00,254.960006714,255.399993896,254.039993286,254.729995728,5252455
2024-12-27 16:30:00+00:00,254.740005493,254.800003052,253.059997559,253.679992676,4795494
2024-12-27 17:30:00+00:00,253.669998169,254.979904175,253.647796631,254.949996948,3338291
2024-12-27 18:30:00+00:00,254.940002441,255.509994507,254.86000061,255.01499939,2423344
2024-12-27 19:30:00+00:00,255.029998779,255.559906006,254.960006714,255.169998169,2513045
2024-12-27 20:30:00+00:00,255.169998169,255.820007324,254.970001221,255.720001221,5269742
2024-12-30 14:30:00+00:00,252.229995728,253,250.75,250.919998169,7918270
2024-12-30 15:30:00+00:00,250.916000366,252.285003662,250.916000366,251.899993896,3565575
2024-12-30 16:30:00+00:00,251.88999939,253.100006104,251.809997559,253.050003052,2716217
2024-12-30 17:30:00+00:00,253.059997559,253.470001221,252.5,252.820007324,2154164
2024-12-30 18:30:00+00:00,252.804992676,253.289993286,252.589996338,252.936401367,2351450
2024-12-30 19:30:00+00:00,252.929992676,253.499893188,252.690002441,252.720001221,2668679
2024-12-30 20:30:00+00:00,252.729995728,253.039993286,252.039993286,252.119995117,3863755
2024-12-31 14:30:00+00:00,252.660003662,253.279998779,251.320007324,251.687698364,5118031
2024-12-31 15:30:00+00:00,251.690002441,252.139892578,251.024993896,251.179992676,2379768
2024-12-31 16:30:00+00:00,251.179992676,251.550003052,250.649993896,250.716293335,1975317
2024-12-31 17:30:00+00:00,250.699996948,250.759994507,249.440002441,249.690002441,3894785
2024-12-31 18:30:00+00:00,249.690002441,250.268005371,249.529998779,249.770004272,2272071
2024-12-31 19:30:00+00:00,249.76499939,250.880004883,249.690002441,250.770095825,3376639
2024-12-31 20:30:00+00:00,250.770004272,251.080001831,249.5,250.380004883,7162976
2025-01-02 14:30:00+00:00,248.929992676,249.100006104,244.800003052,245.739898682,13501229
2025-01-02 15:30:00+00:00,245.630004883,245.880004883,244.160095215,244.895004272,6830782
2025-01-02 16:30:00+00:00,244.909896851,245.25,243.320007324,243.428604126,4384552
2025-01-02 17:30:00+00:00,243.410003662,243.410003662,242.309997559,242.686203003,6464462
2025-01-02 18:30:00+00:00,242.669998169,242.839996338,241.820098877,242.48840332,5547977
2025-01-02 19:30:00+00:00,242.479995728,243.440002441,241.871307373,243.23109436,5106418
2025-01-02 20:30:00+00:00,243.25,243.949996948,243.010192871,243.820007324,6167957
2025-01-03 14:30:00+00:00,243.369995117,244.179992676,241.88999939,242.459793091,9135529
2025-01-03 15:30:00+00:00,242.449996948,243.675598145,242.13999939,243.490005493,4968036
2025-01-03 16:30:00+00:00,243.479995728,244.048599243,242.669998169,242.770706177,3673389
2025-01-03 17:30:00+00:00,242.779998779,243.160003662,242.279998779,243.009994507,3313371
2025-01-03 18:30:00+00:00,243,243.059997559,242.570007324,242.669998169,3130427
2025-01-03 19:30:00+00:00,242.660003662,243.442398071,242.63999939,242.850006104,3007142
2025-01-03 20:30:00+00:00,242.839996338,243.600006104,242.61000061,243.300003052,4394832
2025-01-06 14:30:00+00:00,244.330001831,246.182693481,243.839996338,245.550003052,10577599
2025-01-06 15:30:00+00:00,245.539993286,247.330001831,245.330001831,246.740005493,5006800
2025-01-06 16:30:00+00:00,246.755004883,246.761001587,245.701293945,245.770004272,3354093
2025-01-06 17:30:00+00:00,245.759994507,245.869995117,244.479995728,245.029998779,3070077
2025-01-06 18:30:00+00:00,245.029998779,245.179992676,244.600006104,244.979995728,2065770
2025-01-06 19:30:00+00:00,244.979995728,245.130004883,244.425003052,244.895004272,2306175
2025-01-06 20:30:00+00:00,244.910003662,245.339996338,244.419998169,245,3773029
2025-01-07 14:30:00+00:00,242.979995728,245.550003052,242.830001831,245.164993286,8221180
2025-01-07 15:30:00+00:00,245.160003662,245.380004883,243.710006714,243.770004272,4107265
2025-01-07 16:30:00+00:00,243.740005493,245,242.138198853,242.38999939,4446679
2025-01-07 17:30:00+00:00,242.399993896,243.408401489,241.36000061,243.155502319,3448950
2025-01-07 18:30:00+00:00,243.149993896,243.179992676,242.070098877,242.457992554,2577768
2025-01-07 19:30:00+00:00,242.449996948,242.490005493,241.75,242.009994507,2681979
2025-01-07 20:30:00+00:00,242.020004272,242.404998779,241.539001465,242.190002441,4772501
2025-01-08 14:30:00+00:00,241.970001221,242.865493774,240.050003052,242.409896851,7170550
2025-01-08 15:30:00+00:00,242.38999939,243.712295532,242.085006714,242.710006714,4154228
2025-01-08 16:30:00+00:00,242.726104736,243.580001831,241.240005493,241.369995117,3009958
2025-01-08 17:30:00+00:00,241.36000061,242.50869751,241.199996948,242.350006104,2612848
2025-01-08 18:30:00+00:00,242.350006104,242.979995728,241.044006348,242.794998169,2761227
2025-01-08 19:30:00+00:00,242.699996948,242.720001221,241.699996948,242.384002686,2452219
