timestamp,open,high,low,close,volume
2024-11-01 00:00:00+00:00,11.4124765396,11.4250593185,11.3772611618,11.4146661758,0
2024-11-01 01:00:00+00:00,11.4140768051,11.4140768051,11.3079557419,11.3511581421,118592
2024-11-01 02:00:00+00:00,11.3502702713,11.3788614273,11.2473688126,11.3726463318,4900096
2024-11-01 03:00:00+00:00,11.3725395203,11.4721508026,11.3611984253,11.3765630722,120672
2024-11-01 04:00:00+00:00,11.3766651154,11.4802236557,11.3751850128,11.465256691,1194400
2024-11-01 05:00:00+00:00,11.4664230347,11.4709854126,11.4112100601,11.4112100601,0
2024-11-01 06:00:00+00:00,11.4099750519,11.4099750519,11.3357028961,11.3357028961,273408
2024-11-01 07:00:00+00:00,11.3356342316,11.3831100464,11.2732276917,11.3069267273,0
2024-11-01 08:00:00+00:00,11.3065690994,11.3610286713,11.2894916534,11.2894916534,2115168
2024-11-01 09:00:00+00:00,11.2876424789,11.3467473984,11.2633638382,11.3173675537,259296
2024-11-01 10:00:00+00:00,11.3164720535,11.3522129059,11.3039608002,11.3100709915,0
2024-11-01 11:00:00+00:00,11.3100748062,11.3605260849,11.3100748062,11.3332586288,241088
2024-11-01 12:00:00+00:00,11.3323688507,11.4370164871,11.3169231415,11.3955488205,5374848
2024-11-01 13:00:00+00:00,11.3973674774,11.4947910309,11.3537321091,11.4947910309,1383072
2024-11-01 14:00:00+00:00,11.5017299652,11.6994724274,11.4968061447,11.6306056976,0
2024-11-01 15:00:00+00:00,11.6356487274,11.6676206589,11.2614383698,11.3493709564,22124480
2024-11-01 16:00:00+00:00,11.3479890823,11.5314502716,11.3197898865,11.4320840836,13284640
2024-11-01 17:00:00+00:00,11.4336137772,11.4701404572,11.3870582581,11.3882246017,1123904
2024-11-01 18:00:00+00:00,11.3875827789,11.3875827789,11.3439464569,11.3481264114,0
2024-11-01 19:00:00+00:00,11.347951889,11.3524684906,11.3000583649,11.3383274078,866848
2024-11-01 20:00:00+00:00,11.3399620056,11.3723945618,11.3242464066,11.3242464066,0
2024-11-01 21:00:00+00:00,11.3254060745,11.3299303055,11.1850538254,11.2505998611,1207072
2024-11-01 22:00:00+00:00,11.2515478134,11.3136796951,11.2484169006,11.273774147,0
2024-11-01 23:00:00+00:00,11.2739486694,11.2886352539,11.2600412369,11.2659082413,0
2024-11-02 00:00:00+00:00,11.2610197067,11.3621263504,11.2556705475,11.3245782852,126208
2024-11-02 01:00:00+00:00,11.3245992661,11.3249340057,11.2923488617,11.2993602753,0
2024-11-02 02:00:00+00:00,11.2994699478,11.3828611374,11.2994699478,11.3520202637,0
2024-11-02 03:00:00+00:00,11.3517894745,11.3540124893,11.28951931,11.28951931,0
2024-11-02 04:00:00+00:00,11.290760994,11.3065090179,11.2274332047,11.2326622009,0
2024-11-02 05:00:00+00:00,11.23133564,11.2996482849,11.2089967728,11.2861337662,1605024
2024-11-02 06:00:00+00:00,11.2858829498,11.2894201279,11.2310438156,11.2332582474,0
2024-11-02 07:00:00+00:00,11.2330341339,11.2749538422,11.2195730209,11.2635955811,0
2024-11-02 08:00:00+00:00,11.263422966,11.263422966,11.1892108917,11.1905870438,0
2024-11-02 09:00:00+00:00,11.1904239655,11.2538890839,11.170882225,11.2143774033,0
2024-11-02 10:00:00+00:00,11.2142839432,11.2142839432,11.1836023331,11.1944217682,0
2024-11-02 11:00:00+00:00,11.1944217682,11.2150211334,11.1869287491,11.1869287491,0
2024-11-02 12:00:00+00:00,11.1874818802,11.2023277283,11.1400184631,11.1489486694,7813568
2024-11-02 13:00:00+00:00,11.149479866,11.1949739456,11.1124572754,11.1124572754,838464
2024-11-02 14:00:00+00:00,11.1115188599,11.1379137039,11.1017951965,11.1362314224,0
2024-11-02 15:00:00+00:00,11.138792038,11.1778049469,11.109585762,11.1623468399,0
2024-11-02 16:00:00+00:00,11.1627893448,11.1875829697,11.1613693237,11.1798191071,0
2024-11-02 17:00:00+00:00,11.1795463562,11.1978187561,11.1147375107,11.1174726486,0
2024-11-02 18:00:00+00:00,11.1167240143,11.1651363373,11.1091966629,11.1473703384,5025056
2024-11-02 19:00:00+00:00,11.146232605,11.1795635223,11.1342172623,11.1795635223,0
2024-11-02 20:00:00+00:00,11.1792526245,11.2574300766,11.1792526245,11.2522239685,236832
2024-11-02 21:00:00+00:00,11.2523488998,11.255859375,11.214720726,11.2245140076,0
2024-11-02 22:00:00+00:00,11.2244033813,11.2246828079,11.1957120895,11.1989717484,0
2024-11-02 23:00:00+00:00,11.1984300613,11.1984300613,11.1498756409,11.1744604111,0
2024-11-03 00:00:00+00:00,11.1750659943,11.2144050598,11.1750659943,11.1777353287,0
2024-11-03 01:00:00+00:00,11.1767587662,11.2068185806,11.1503343582,11.1768875122,1494608
2024-11-03 02:00:00+00:00,11.1758537292,11.1758537292,10.9124116898,10.9124116898,24515376
2024-11-03 03:00:00+00:00,10.9147548676,10.9697179794,10.8781690598,10.9652576447,16021312
2024-11-03 04:00:00+00:00,10.9651908875,11.0112094879,10.9581804276,10.9887189865,2075536
2024-11-03 05:00:00+00:00,10.9889259338,10.9901456833,10.9436473846,10.9436473846,474864
2024-11-03 06:00:00+00:00,10.9420928955,11.0358800888,10.937953949,11.0196552277,0
2024-11-03 07:00:00+00:00,11.0201473236,11.0201473236,10.9838399887,10.9908723831,0
2024-11-03 08:00:00+00:00,10.9897003174,11.0003585815,10.9536895752,10.9981555939,3426000
2024-11-03 09:00:00+00:00,10.9978580475,11.000837326,10.9557094574,10.9557094574,4751232
2024-11-03 10:00:00+00:00,10.9539422989,11.0235176086,10.9539422989,10.9945020676,1996192
2024-11-03 11:00:00+00:00,10.9942941666,11.0113563538,10.9249448776,10.9276809692,3848896
2024-11-03 12:00:00+00:00,10.926820755,10.9353046417,10.895406723,10.895406723,0
2024-11-03 13:00:00+00:00,10.8919410706,10.8919410706,10.743771553,10.7502384186,0
2024-11-03 14:00:00+00:00,10.7443141937,10.7443141937,10.6344842911,10.6404905319,6698912
2024-11-03 15:00:00+00:00,10.6371707916,10.6977138519,10.5600376129,10.6977138519,13582592
2024-11-03 16:00:00+00:00,10.6989145279,10.7593050003,10.6556854248,10.660153389,5695040
2024-11-03 17:00:00+00:00,10.6582145691,10.756278038,10.6582145691,10.7077684402,0
2024-11-03 18:00:00+00:00,10.7061796188,10.7071447372,10.5378818512,10.5566091537,0
2024-11-03 19:00:00+00:00,10.5581493378,10.704492569,10.5581493378,10.7033004761,3457472
2024-11-03 20:00:00+00:00,10.7062959671,10.7409572601,10.6788263321,10.736281395,4310368
2024-11-03 21:00:00+00:00,10.7391834259,10.803812027,10.7391834259,10.7786874771,5938480
2024-11-03 22:00:00+00:00,10.7767114639,10.8317527771,10.7767114639,10.7859067917,2491200
2024-11-03 23:00:00+00:00,10.7876052856,10.7876052856,10.7372198105,10.7641563416,4112992
2024-11-04 00:00:00+00:00,10.7638664246,10.7638664246,10.6193504333,10.6759643555,2285696
2024-11-04 01:00:00+00:00,10.6766824722,10.803689003,10.6766824722,10.7929506302,6542368
2024-11-04 02:00:00+00:00,10.7930307388,10.8551683426,10.7746400833,10.8551683426,0
2024-11-04 03:00:00+00:00,10.8579072952,10.8845214844,10.8016824722,10.8016824722,0
2024-11-04 04:00:00+00:00,10.8005046844,10.8279476166,10.7868442535,10.7868442535,0
2024-11-04 05:00:00+00:00,10.7862291336,10.7865095139,10.6690168381,10.6690168381,0
2024-11-04 06:00:00+00:00,10.6685247421,10.7303199768,10.6670627594,10.7303199768,0
2024-11-04 07:00:00+00:00,10.734618187,10.734618187,10.6294736862,10.6294736862,2085904
2024-11-04 08:00:00+00:00,10.6298046112,10.6449069977,10.5619592667,10.5750007629,0
2024-11-04 09:00:00+00:00,10.5749816895,10.6263017654,10.5439586639,10.5587720871,0
2024-11-04 10:00:00+00:00,10.563993454,10.6933546066,10.563993454,10.6115989685,2412864
2024-11-04 11:00:00+00:00,10.6117115021,10.6719665527,10.6012716293,10.6405887604,0
2024-11-04 12:00:00+00:00,10.6413650513,10.6957521439,10.6275272369,10.6351776123,1070928
2024-11-04 13:00:00+00:00,10.6338634491,10.6907739639,10.5703115463,10.5703115463,0
2024-11-04 14:00:00+00:00,10.5674829483,10.5674829483,10.4641160965,10.4648523331,0
2024-11-04 15:00:00+00:00,10.4685602188,10.4882230759,10.3895626068,10.4042043686,0
2024-11-04 16:00:00+00:00,10.4045476913,10.4045476913,10.2827005386,10.28424263,14255584
2024-11-04 17:00:00+00:00,10.2847852707,10.3466739655,10.2764348984,10.2889080048,3961680
2024-11-04 18:00:00+00:00,10.282959938,10.321852684,10.2656879425,10.3181066513,2290064
2024-11-04 19:00:00+00:00,10.3182220459,10.3750486374,10.3178596497,10.3621816635,0
2024-11-04 20:00:00+00:00,10.3625478745,10.3625478745,10.3015155792,10.3015155792,0
2024-11-04 21:00:00+00:00,10.3004598618,10.3463373184,10.110285759,10.110285759,15145488
2024-11-04 22:00:00+00:00,10.1140241623,10.2945079803,10.1140241623,10.2945079803,13762208
2024-11-04 23:00:00+00:00,10.2919569016,10.2919569016,10.2342386246,10.2472782135,1570752
2024-11-05 00:00:00+00:00,10.2477903366,10.3167190552,10.2477903366,10.283074379,2039520
2024-11-05 01:00:00+00:00,10.2831459045,10.3137636185,10.2023582458,10.3137636185,0
2024-11-05 02:00:00+00:00,10.3135919571,10.3372707367,10.3022356033,10.3022356033,0
2024-11-05 03:00:00+00:00,10.3066473007,10.3990087509,10.3066473007,10.3990087509,730688
2024-11-05 04:00:00+00:00,10.4014644623,10.4577798843,10.4014644623,10.4391431808,2113152
2024-11-05 05:00:00+00:00,10.4381914139,10.4901046753,10.4381914139,10.4901046753,0
2024-11-05 06:00:00+00:00,10.490237236,10.4925279617,10.4618091583,10.4732141495,860000
2024-11-05 07:00:00+00:00,10.4725093842,10.5071105957,10.4439210892,10.5071105957,0
2024-11-05 08:00:00+00:00,10.5069637299,10.534160614,10.5069637299,10.534160614,0
2024-11-05 09:00:00+00:00,10.5370645523,10.5835075378,10.5370645523,10.5441436768,39232
2024-11-05 10:00:00+00:00,10.5442934036,10.553355217,10.5169448853,10.5506401062,0
2024-11-05 11:00:00+00:00,10.5506811142,10.6076412201,10.5506811142,10.597659111,0
2024-11-05 12:00:00+00:00,10.5975351334,10.6203670502,10.5791711807,10.6164102554,0
2024-11-05 13:00:00+00:00,10.6164007187,10.6343154907,10.5842990875,10.6343154907,0
2024-11-05 14:00:00+00:00,10.6359024048,10.8767652512,10.6359024048,10.8445386887,5691040
2024-11-05 15:00:00+00:00,10.8430194855,10.851480484,10.7328338623,10.772734642,4511776
2024-11-05 16:00:00+00:00,10.7721300125,10.9121370316,10.7710361481,10.9121370316,0
2024-11-05 17:00:00+00:00,10.9117231369,10.9214887619,10.8716659546,10.8716659546,0
2024-11-05 18:00:00+00:00,10.871509552,10.9136610031,10.8632516861,10.8982830048,0
2024-11-05 19:00:00+00:00,10.8985290527,10.9014425278,10.699473381,10.699473381,71152
2024-11-05 20:00:00+00:00,10.6887083054,10.8223361969,10.6804838181,10.8171873093,10476768
2024-11-05 21:00:00+00:00,10.8166923523,10.8173055649,10.7917642593,10.7960681915,0
2024-11-05 22:00:00+00:00,10.7945432663,10.8152170181,10.7346935272,10.8152170181,0
2024-11-05 23:00:00+00:00,10.8556251526,10.8974819183,10.8441114426,10.8441114426,0
2024-11-06 00:00:00+00:00,10.8420858383,11.0655622482,10.8251581192,11.0655622482,11018000
2024-11-06 01:00:00+00:00,11.066983223,11.162314415,11.0398807526,11.1366386414,12288784
2024-11-06 02:00:00+00:00,11.1352453232,11.4982738495,11.1064300537,11.4982738495,19312736
2024-11-06 03:00:00+00:00,11.497710228,11.7110710144,11.494685173,11.6966934204,67032320
2024-11-06 04:00:00+00:00,11.6960420609,11.7794313431,11.6743793488,11.6882972717,22682880
2024-11-06 05:00:00+00:00,11.6892499924,11.7758646011,11.6266698837,11.7734775543,21392736
2024-11-06 06:00:00+00:00,11.7726278305,11.8866062164,11.7385673523,11.7796926498,23545024
2024-11-06 07:00:00+00:00,11.7710466385,11.9386529922,11.7384777069,11.7837190628,26496256
2024-11-06 08:00:00+00:00,11.7835512161,11.7835512161,11.5790338516,11.7740869522,40185728
2024-11-06 09:00:00+00:00,11.7749137878,11.8600540161,11.7749137878,11.8342971802,8952000
2024-11-06 10:00:00+00:00,11.8336057663,11.8868379593,11.8134841919,11.8368396759,8660608
2024-11-06 11:00:00+00:00,11.8372755051,11.8591909409,11.8214378357,11.8374185562,8060416
2024-11-06 12:00:00+00:00,11.8375473022,11.8837184906,11.8344249725,11.8551263809,5818464
2024-11-06 13:00:00+00:00,11.8541984558,11.8541984558,11.7767944336,11.7767944336,2096032
2024-11-06 14:00:00+00:00,11.7764816284,11.836016655,11.6911182404,11.6911182404,0
2024-11-06 15:00:00+00:00,11.6922855377,11.8754491806,11.6922855377,11.8441019058,4473376
2024-11-06 16:00:00+00:00,11.8436193466,11.8968381882,11.8248662949,11.8726615906,256704
2024-11-06 17:00:00+00:00,11.8726425171,11.8800020218,11.8323364258,11.8323364258,0
2024-11-06 18:00:00+00:00,11.8321304321,11.8807697296,11.8314943314,11.8758459091,4603808
2024-11-06 19:00:00+00:00,11.8758544922,11.9585390091,11.8758544922,11.9585390091,6415392
2024-11-06 20:00:00+00:00,11.9614953995,12.021071434,11.9592809677,12.0140132904,2062720
2024-11-06 21:00:00+00:00,12.0142421722,12.0885601044,11.9901027679,12.0884065628,8067616
2024-11-06 22:00:00+00:00,12.0884065628,12.2845401764,12.0884065628,12.2845401764,13278016
2024-11-06 23:00:00+00:00,12.2820358276,12.2903556824,12.1512985229,12.1685171127,4401984
2024-11-07 00:00:00+00:00,12.168255806,12.1796798706,12.0913391113,12.1191139221,0
2024-11-07 01:00:00+00:00,12.1213169098,12.5420875549,12.1213169098,12.4106492996,11610752
2024-11-07 02:00:00+00:00,12.4108448029,12.6413125992,12.4108448029,12.6413125992,1003456
2024-11-07 03:00:00+00:00,12.6442937851,12.6757421494,12.5592765808,12.5592765808,0
2024-11-07 04:00:00+00:00,12.5601978302,12.5645875931,12.4079933167,12.4978256226,0
2024-11-07 05:00:00+00:00,12.4979639053,12.5029296875,12.4334802628,12.4623966217,0
2024-11-07 06:00:00+00:00,12.4622440338,12.4622440338,12.2270078659,12.2870330811,0
