timestamp,open,high,low,close,volume
2024-11-07 14:30:00+00:00,181.080001831,182.050003052,180.539993286,181.619995117,1272383
2024-11-07 15:30:00+00:00,181.609207153,182.345001221,181.289993286,182.335006714,705603
2024-11-07 16:30:00+00:00,182.369995117,183.365005493,182.36000061,183.309906006,523789
2024-11-07 17:30:00+00:00,183.330001831,183.931304932,183.289993286,183.68989563,589611
2024-11-07 18:30:00+00:00,183.664993286,184.677001953,183.580001831,184.585006714,747807
2024-11-07 19:30:00+00:00,184.600006104,185.699996948,184.330001831,185.669998169,1022924
2024-11-07 20:30:00+00:00,185.699996948,186.669998169,185.679992676,186.25,1594546
2024-11-08 14:30:00+00:00,186.259994507,189.070007324,186.259994507,188.88999939,1495988
2024-11-08 15:30:00+00:00,188.899993896,190.160003662,188.330001831,189.63999939,1466617
2024-11-08 16:30:00+00:00,189.63999939,189.979995728,188.350006104,188.570007324,808910
2024-11-08 17:30:00+00:00,188.580001831,189.350006104,188.300003052,188.645004272,543127
2024-11-08 18:30:00+00:00,188.645004272,189.839996338,188.61000061,189.654998779,607969
2024-11-08 19:30:00+00:00,189.654998779,190.082595825,189.009994507,189.059997559,847102
2024-11-08 20:30:00+00:00,189.059997559,189.5,189,189.279998779,1168785
2024-11-11 14:30:00+00:00,191.050003052,191.5,187.839996338,188.830001831,1318189
2024-11-11 15:30:00+00:00,188.824996948,190.660003662,188.809997559,190.479995728,601820
2024-11-11 16:30:00+00:00,190.430099487,190.579696655,189.845993042,190.399993896,482277
2024-11-11 17:30:00+00:00,190.38999939,190.519897461,189.059997559,189.199996948,479961
2024-11-11 18:30:00+00:00,189.244995117,189.380004883,187.919998169,188.449493408,689695
2024-11-11 19:30:00+00:00,188.429992676,189.059997559,188.25,188.800003052,583286
2024-11-11 20:30:00+00:00,188.809005737,189.220001221,188.730102539,189.210006714,785018
2024-11-12 14:30:00+00:00,188.539993286,189.149993896,187.679992676,187.940002441,822419
2024-11-12 15:30:00+00:00,187.929992676,189.795898438,187.199996948,188.369995117,867869
2024-11-12 16:30:00+00:00,188.339996338,189.039993286,187.979995728,188.937103271,515527
2024-11-12 17:30:00+00:00,188.929992676,189.300003052,188.348297119,189.25,461960
2024-11-12 18:30:00+00:00,189.300003052,190.61000061,189.300003052,190.205001831,777897
2024-11-12 19:30:00+00:00,190.229995728,190.548995972,189.660003662,189.729995728,462170
2024-11-12 20:30:00+00:00,189.729995728,189.869995117,189.410003662,189.600006104,768417
2024-11-13 14:30:00+00:00,189,189.789993286,188.789505005,189.509994507,793097
2024-11-13 15:30:00+00:00,189.524993896,190.440002441,189.440002441,190.361495972,569095
2024-11-13 16:30:00+00:00,190.421401978,191.259994507,190.164505005,191.25,674126
2024-11-13 17:30:00+00:00,191.244995117,191.339996338,190.949996948,191.300003052,704134
2024-11-13 18:30:00+00:00,191.300003052,191.770004272,189.383804321,190.050003052,745156
2024-11-13 19:30:00+00:00,190.023605347,190.259994507,189.509994507,189.619995117,496833
2024-11-13 20:30:00+00:00,189.570007324,189.830001831,189.279998779,189.63999939,624935
2024-11-14 14:30:00+00:00,188.660003662,189.449996948,187.25,188.455001831,1126983
2024-11-14 15:30:00+00:00,188.464996338,189.589996338,188.346633911,188.710006714,764600
2024-11-14 16:30:00+00:00,188.690002441,188.949996948,187.470001221,187.570007324,456991
2024-11-14 17:30:00+00:00,187.570007324,188.38999939,187.289993286,187.98260498,440108
2024-11-14 18:30:00+00:00,187.990005493,188.0677948,187.279998779,187.479995728,501334
2024-11-14 19:30:00+00:00,187.48500061,187.770004272,187,187.122497559,895813
2024-11-14 20:30:00+00:00,187.130004883,187.289993286,186.710006714,187.089996338,697885
2024-11-15 14:30:00+00:00,184.520004272,185.800003052,183.400100708,183.850006104,1464643
2024-11-15 15:30:00+00:00,183.929992676,185.669998169,183.910003662,185.119995117,1153012
2024-11-15 16:30:00+00:00,185.089996338,185.5,183.400100708,183.479995728,743995
2024-11-15 17:30:00+00:00,183.487792969,183.940002441,183.171905518,183.532501221,844685
2024-11-15 18:30:00+00:00,183.529998779,183.929992676,182.960006714,183.259994507,1048497
2024-11-15 19:30:00+00:00,183.259994507,183.63999939,182.759994507,182.774993896,1076779
2024-11-15 20:30:00+00:00,182.779998779,184.059997559,182.330001831,183.720001221,1338351
2024-11-18 14:30:00+00:00,184.300003052,184.869995117,182.880004883,184.729995728,814436
2024-11-18 15:30:00+00:00,184.729995728,185.884902954,184.36000061,185.669998169,620143
2024-11-18 16:30:00+00:00,185.675003052,186.179992676,184.979995728,185.059997559,377523
2024-11-18 17:30:00+00:00,185.068405151,185.285003662,184.820007324,184.88999939,383547
2024-11-18 18:30:00+00:00,185,185.190002441,184.63999939,184.904998779,359352
2024-11-18 19:30:00+00:00,184.904998779,185.095001221,184.75,185.050003052,365804
2024-11-18 20:30:00+00:00,185.044998169,185.809997559,184.949996948,185.740005493,748266
2024-11-19 14:30:00+00:00,184.88999939,185.600006104,184.320007324,185.210006714,874017
2024-11-19 15:30:00+00:00,185.160003662,187.100006104,185.13999939,186.945007324,674628
2024-11-19 16:30:00+00:00,186.945007324,188.175003052,186.690002441,188.119995117,776982
2024-11-19 17:30:00+00:00,188.119995117,188.690002441,187.990005493,188.169998169,482740
2024-11-19 18:30:00+00:00,188.184997559,188.800003052,188.179992676,188.399993896,371855
2024-11-19 19:30:00+00:00,188.409896851,188.529998779,187.86000061,188.324996948,534529
2024-11-19 20:30:00+00:00,188.315002441,189.320007324,188.279998779,188.910003662,966228
2024-11-20 14:30:00+00:00,190.899993896,190.899993896,188.039993286,188.760803223,764270
2024-11-20 15:30:00+00:00,188.699996948,189.25,188.11000061,188.169998169,488607
2024-11-20 16:30:00+00:00,188.179992676,189,187.820007324,188.960006714,463417
2024-11-20 17:30:00+00:00,188.960006714,189.130004883,188.29750061,188.625,369283
2024-11-20 18:30:00+00:00,188.625,188.990005493,188.369995117,188.949996948,268507
2024-11-20 19:30:00+00:00,188.945007324,189.774993896,188.914993286,189.76499939,484625
2024-11-20 20:30:00+00:00,189.779998779,190.970001221,189.779998779,190.759994507,767203
2024-11-21 14:30:00+00:00,191.940002441,194.439193726,191.640106201,193.25,1862444
2024-11-21 15:30:00+00:00,193.220001221,195.539993286,192.779998779,195.240997314,1325813
2024-11-21 16:30:00+00:00,195.270004272,195.990005493,194.160003662,195.800003052,873286
2024-11-21 17:30:00+00:00,195.835006714,195.929901123,195,195.770004272,756536
2024-11-21 18:30:00+00:00,195.779998779,196.039993286,193.369995117,193.925003052,1182567
2024-11-21 19:30:00+00:00,193.870101929,194.580001831,193.5,193.684997559,612883
2024-11-21 20:30:00+00:00,193.699996948,193.789993286,192.119995117,192.440002441,1414990
2024-11-22 14:30:00+00:00,193,193.759994507,192.280105591,193.080001831,1176491
2024-11-22 15:30:00+00:00,193.024993896,194.199996948,192.830001831,193.625,501852
2024-11-22 16:30:00+00:00,193.625,193.88999939,193.320007324,193.649993896,513908
2024-11-22 17:30:00+00:00,193.669998169,194.099899292,192.61000061,192.68119812,659410
2024-11-22 18:30:00+00:00,192.695007324,192.753692627,191.520004272,192.104995728,693777
2024-11-22 19:30:00+00:00,192.080001831,192.240005493,191.059997559,191.376907349,1035307
2024-11-22 20:30:00+00:00,191.380004883,192.660003662,191.339996338,192.25,761600
2024-11-25 14:30:00+00:00,194.5,194.75,191.36000061,192.164993286,1257148
2024-11-25 15:30:00+00:00,192.175003052,192.38659668,189.699996948,189.970001221,770598
2024-11-25 16:30:00+00:00,189.929992676,190.419998169,189.73500061,189.970001221,511005
2024-11-25 17:30:00+00:00,190.009994507,190.330001831,189.509994507,190.220001221,612200
2024-11-25 18:30:00+00:00,190.179992676,190.380004883,189.529998779,189.550003052,615132
2024-11-25 19:30:00+00:00,189.539993286,189.770004272,189.085006714,189.175003052,661539
2024-11-25 20:30:00+00:00,189.176605225,189.25,188.080001831,188.089996338,1758778
2024-11-26 14:30:00+00:00,188.320007324,192.399993896,188.320007324,190.429992676,1452613
2024-11-26 15:30:00+00:00,190.399993896,191.012298584,190.289993286,190.535003662,631025
2024-11-26 16:30:00+00:00,190.520004272,191.050003052,190.274993896,190.399993896,572542
2024-11-26 17:30:00+00:00,190.395004272,191.130203247,190.290100098,191.01499939,454195
2024-11-26 18:30:00+00:00,191.01499939,191.17829895,190.289993286,190.374694824,583016
2024-11-26 19:30:00+00:00,190.384994507,190.645004272,190.039993286,190.619995117,728200
2024-11-26 20:30:00+00:00,190.63999939,190.899993896,190.309997559,190.350006104,1038523
2024-11-27 14:30:00+00:00,188.699996948,188.769104004,187.119995117,187.339996338,1090371
2024-11-27 15:30:00+00:00,187.339996338,187.380004883,184.429992676,184.559997559,1264321
2024-11-27 16:30:00+00:00,184.559997559,184.679992676,183.130004883,183.580001831,951054
2024-11-27 17:30:00+00:00,183.589996338,183.630004883,182.869995117,182.925003052,822171
2024-11-27 18:30:00+00:00,182.910003662,183.249893188,182.220001221,182.554992676,923251
2024-11-27 19:30:00+00:00,182.529998779,183.61000061,182.460006714,182.839996338,903989
2024-11-27 20:30:00+00:00,182.809997559,183.210006714,182.550003052,182.740005493,1105305
2024-11-29 14:30:00+00:00,184.009994507,185.929992676,184,185.160003662,1512633
2024-11-29 15:30:00+00:00,185.190002441,185.869995117,185.020004272,185.645004272,634527
2024-11-29 16:30:00+00:00,185.645004272,185.88999939,185.199996948,185.245697021,625403
2024-12-02 14:30:00+00:00,185.289993286,185.289993286,181.020004272,181.759994507,1796320
2024-12-02 15:30:00+00:00,181.740005493,183,181,182.61000061,920331
2024-12-02 16:30:00+00:00,182.589996338,182.800003052,181.919998169,181.958999634,559654
2024-12-02 17:30:00+00:00,181.940002441,182.61000061,181.899993896,182.279998779,628819
2024-12-02 18:30:00+00:00,182.25,182.350006104,181.929992676,181.949996948,702431
2024-12-02 19:30:00+00:00,181.960006714,182.100006104,181.710006714,181.919998169,690690
2024-12-02 20:30:00+00:00,181.914993286,181.914993286,181.25,181.419998169,1360017
2024-12-03 14:30:00+00:00,181.179992676,182.237106323,179.11000061,181.259994507,1802551
2024-12-03 15:30:00+00:00,181.221405029,182.029998779,181.130004883,181.619995117,834376
2024-12-03 16:30:00+00:00,181.630004883,181.660003662,180.88999939,181.339996338,553472
2024-12-03 17:30:00+00:00,181.330703735,182.259994507,181.320007324,181.770004272,669032
2024-12-03 18:30:00+00:00,181.75,182.449996948,181.647293091,181.964996338,649101
2024-12-03 19:30:00+00:00,181.949996948,182.279998779,181.73500061,182.134994507,834382
2024-12-03 20:30:00+00:00,182.134994507,183.039993286,182,182.850006104,1218457
2024-12-04 14:30:00+00:00,188,189.410003662,185.899993896,187.736206055,2226620
2024-12-04 15:30:00+00:00,187.770004272,189.149993896,187.580001831,189.130004883,920040
2024-12-04 16:30:00+00:00,189.134994507,189.733505249,188.289993286,189.425003052,742601
2024-12-04 17:30:00+00:00,189.369995117,189.789993286,188.850006104,189.065002441,733641
2024-12-04 18:30:00+00:00,189.059997559,189.059997559,188.130004883,188.490005493,1032537
2024-12-04 19:30:00+00:00,188.529998779,188.780700684,188.244995117,188.300003052,588954
2024-12-04 20:30:00+00:00,188.289993286,188.809997559,188.100006104,188.259994507,909162
2024-12-05 14:30:00+00:00,189.020004272,189.020004272,187.220001221,188.195007324,1170587
2024-12-05 15:30:00+00:00,188.199996948,188.25,186.630004883,186.839996338,833362
2024-12-05 16:30:00+00:00,186.839996338,188.279998779,186.809997559,187.5,711679
2024-12-05 17:30:00+00:00,187.512496948,187.589996338,186.429992676,186.524398804,523753
2024-12-05 18:30:00+00:00,186.5131073,186.669998169,186.179992676,186.354995728,529082
2024-12-05 19:30:00+00:00,186.36000061,186.51499939,185.850006104,186.179992676,562950
2024-12-05 20:30:00+00:00,186.199996948,186.529998779,186.080001831,186.270004272,739059
2024-12-06 14:30:00+00:00,187,191.039993286,186.380004883,190.79989624,2318073
2024-12-06 15:30:00+00:00,190.75,192.380004883,190.440002441,191.580001831,1548423
2024-12-06 16:30:00+00:00,191.580001831,191.730300903,190.720001221,190.940002441,965069
2024-12-06 17:30:00+00:00,190.940002441,192.630004883,190.61000061,192.25,1045263
2024-12-06 18:30:00+00:00,192.240005493,192.240005493,191.300003052,191.759994507,893282
2024-12-06 19:30:00+00:00,191.759994507,192.580001831,191.440002441,191.899993896,1084037
2024-12-06 20:30:00+00:00,191.899993896,192.36000061,191.649993896,191.679992676,1286685
2024-12-09 14:30:00+00:00,196.300003052,198.309906006,190.550003052,190.979995728,4258786
2024-12-09 15:30:00+00:00,191.002197266,191.845001221,189.800003052,191.010101318,1591715
2024-12-09 16:30:00+00:00,191.009994507,191.320007324,189.309997559,189.729995728,1483838
2024-12-09 17:30:00+00:00,189.710006714,190.019699097,189.210403442,189.880004883,1160931
2024-12-09 18:30:00+00:00,189.875,190.550003052,189.009994507,189.279998779,1234616
2024-12-09 19:30:00+00:00,189.270004272,190.055297852,188.970001221,189.300994873,1697486
2024-12-09 20:30:00+00:00,189.300003052,190.970001221,188.929992676,190.509994507,2677661
2024-12-10 14:30:00+00:00,173.029998779,176.210006714,171.059204102,174.829406738,9951995
2024-12-10 15:30:00+00:00,174.929992676,177.759994507,174.654907227,176.410003662,3868473
2024-12-10 16:30:00+00:00,176.365005493,177.119995117,174.460006714,175.640701294,2749191
2024-12-10 17:30:00+00:00,175.599899292,175.830001831,174.580001831,175.650695801,1600735
2024-12-10 18:30:00+00:00,175.645004272,176.300003052,175.341201782,175.850006104,1476006
2024-12-10 19:30:00+00:00,175.852005005,176.679992676,174.861999512,176.399993896,2001530
2024-12-10 20:30:00+00:00,176.380004883,177.800003052,175.42010498,177.740005493,2563773
2024-12-11 14:30:00+00:00,178,178.850006104,174.830093384,178.800003052,3005696
2024-12-11 15:30:00+00:00,178.839996338,181.380004883,178.130004883,180.759994507,1779721
2024-12-11 16:30:00+00:00,180.774993896,181.1434021,180.36050415,180.634994507,1187012
2024-12-11 17:30:00+00:00,180.664093018,180.791107178,179.380004883,179.464996338,928224
2024-12-11 18:30:00+00:00,179.460006714,179.789993286,178.25,178.619995117,1097876
2024-12-11 19:30:00+00:00,178.63999939,179.039993286,178.479995728,178.61000061,1143144
2024-12-11 20:30:00+00:00,178.604995728,178.979995728,178.5,178.589996338,2178296
2024-12-12 14:30:00+00:00,178,178.169906616,174.809997559,175.933898926,2136588
2024-12-12 15:30:00+00:00,175.914993286,177.300003052,175.600006104,177.300003052,1096938
2024-12-12 16:30:00+00:00,177.229995728,177.580001831,176.130004883,176.410003662,608950
2024-12-12 17:30:00+00:00,176.38999939,176.570007324,175.895004272,175.949996948,625151
2024-12-12 18:30:00+00:00,175.940002441,175.949996948,174.869995117,174.88999939,850572
2024-12-12 19:30:00+00:00,174.895401001,175.7059021,174.88999939,175.160003662,878498
2024-12-12 20:30:00+00:00,175.190002441,175.470001221,175.009994507,175.320007324,948939
2024-12-13 14:30:00+00:00,175,176.13999939,173.309997559,173.365005493,1562747
2024-12-13 15:30:00+00:00,173.350006104,173.399993896,172.050003052,172.337203979,1280567
2024-12-13 16:30:00+00:00,172.320007324,172.63999939,171.86000061,172.277496338,673538
2024-12-13 17:30:00+00:00,172.272994995,172.600006104,171.63999939,172.31149292,680847
2024-12-13 18:30:00+00:00,172.309997559,172.493804932,172.100006104,172.289993286,608600
2024-12-13 19:30:00+00:00,172.289993286,172.910003662,172.11000061,172.630096436,746763
2024-12-13 20:30:00+00:00,172.619995117,173.410003662,172.410003662,173.369995117,1170699
2024-12-16 14:30:00+00:00,173.839996338,174.270004272,172.190002441,172.809997559,1243988
2024-12-16 15:30:00+00:00,172.770996094,173.169998169,172.020004272,172.199996948,2014539
2024-12-16 16:30:00+00:00,172.164993286,172.220001221,171.210006714,171.384994507,868581
2024-12-16 17:30:00+00:00,171.384994507,171.800003052,170.929992676,171.619995117,1221129
2024-12-16 18:30:00+00:00,171.589996338,172,171.38999939,171.63999939,716807
2024-12-16 19:30:00+00:00,171.645004272,171.848403931,171.509994507,171.690002441,896757
2024-12-16 20:30:00+00:00,171.710006714,171.759994507,171.00050354,171.229995728,1145497
2024-12-17 14:30:00+00:00,170.75,172.839904785,169.850006104,172.220001221,1899900
2024-12-17 15:30:00+00:00,172.179992676,172.990005493,171.970092773,172.445007324,865428
2024-12-17 16:30:00+00:00,172.445007324,172.789993286,170.839996338,170.945007324,773374
2024-12-17 17:30:00+00:00,170.945007324,170.949996948,169.529998779,169.598999023,969275
2024-12-17 18:30:00+00:00,169.580001831,170.104995728,169.369995117,169.410003662,866171
2024-12-17 19:30:00+00:00,169.43699646,169.970001221,169.270004272,169.449996948,784623
2024-12-17 20:30:00+00:00,169.449996948,169.970001221,169.285003662,169.759994507,1033623
2024-12-18 14:30:00+00:00,169.410003662,170.339996338,168.38999939,170.115005493,1152196
2024-12-18 15:30:00+00:00,170.130004883,170.940002441,169.800003052,170.774993896,695023
2024-12-18 16:30:00+00:00,170.789993286,171.190002441,170.169799805,170.509994507,465142
2024-12-18 17:30:00+00:00,170.460006714,171.229995728,170.320007324,170.854995728,469810
2024-12-18 18:30:00+00:00,170.854995728,171.199996948,169.665802002,169.690002441,695249
2024-12-18 19:30:00+00:00,169.729995728,170,167.919998169,167.979995728,1062319
2024-12-18 20:30:00+00:00,168.029998779,168.220001221,165.36000061,165.399993896,1940090
2024-12-19 14:30:00+00:00,168.324996948,170.160003662,167.399993896,169.029998779,2049780
2024-12-19 15:30:00+00:00,169.024993896,170.690002441,168.919998169,170.589996338,950280
2024-12-19 16:30:00+00:00,170.595001221,171,169.529098511,169.585006714,713015
2024-12-19 17:30:00+00:00,169.589996338,169.86000061,168.744995117,169.660003662,649040
2024-12-19 18:30:00+00:00,169.660003662,170.679992676,169.419998169,169.490005493,662908
2024-12-19 19:30:00+00:00,169.490005493,169.695007324,168.979995728,169.339996338,567191
2024-12-19 20:30:00+00:00,169.354995728,169.490005493,168.75,168.79699707,935949
2024-12-20 14:30:00+00:00,167.729995728,168.529006958,165.630004883,168.410003662,2292873
2024-12-20 15:30:00+00:00,168.410003662,169.690002441,168.092605591,169.589996338,664688
2024-12-20 16:30:00+00:00,169.673492432,171.259994507,169.660003662,171.11000061,1356451
2024-12-20 17:30:00+00:00,171.100006104,171.119995117,169.979995728,170.033004761,482479
2024-12-20 18:30:00+00:00,170.085006714,170.25,169.729995728,170.25,460992
2024-12-20 19:30:00+00:00,170.225006104,170.61000061,169.490997314,169.529998779,611903
2024-12-20 20:30:00+00:00,169.559997559,170.160003662,169.179992676,169.770004272,1190970
2024-12-23 14:30:00+00:00,169.589996338,169.619995117,167.168304443,167.809997559,976736
2024-12-23 15:30:00+00:00,167.809997559,168.100006104,167.550003052,167.869995117,456281
2024-12-23 16:30:00+00:00,167.820007324,168.529998779,167.63999939,168.220001221,311872
2024-12-23 17:30:00+00:00,168.220092773,168.399993896,167.910003662,168.169998169,303378
2024-12-23 18:30:00+00:00,168.149993896,168.589996338,168.119995117,168.229995728,346659
2024-12-23 19:30:00+00:00,168.229995728,168.49899292,167.910003662,168.404998779,410089
2024-12-23 20:30:00+00:00,168.414993286,169.25,168.410003662,169.130004883,735076
2024-12-24 14:30:00+00:00,169.699996948,171.130004883,169.029998779,171,648751
2024-12-24 15:30:00+00:00,171.039993286,171.770004272,170.800003052,171.160003662,650275
2024-12-24 16:30:00+00:00,171.13999939,171.460006714,170.842102051,171.294998169,345203
2024-12-26 14:30:00+00:00,170.5,171.690002441,170.5,171.615005493,532967
2024-12-26 15:30:00+00:00,171.623397827,172.169998169,171.345001221,171.910003662,426100
2024-12-26 16:30:00+00:00,171.910003662,172.550003052,171.850006104,172.210006714,296049
2024-12-26 17:30:00+00:00,172.190002441,172.279998779,171.710006714,172.061096191,251423
2024-12-26 18:30:00+00:00,172.050003052,172.160003662,171.669998169,171.779998779,236142
2024-12-26 19:30:00+00:00,171.789993286,172.36000061,171.770004272,172.203903198,268460
2024-12-26 20:30:00+00:00,172.199996948,172.240005493,171.5,171.690002441,462676
2024-12-27 14:30:00+00:00,170.380004883,171.149993896,167.910003662,168.13999939,898826
2024-12-27 15:30:00+00:00,168.11000061,168.520004272,167.559997559,168.520004272,598505
2024-12-27 16:30:00+00:00,168.470001221,168.759994507,167.449996948,167.579025269,489044
2024-12-27 17:30:00+00:00,167.63999939,168.270004272,167.199996948,168.119995117,347967
2024-12-27 18:30:00+00:00,168.134994507,168.820007324,168.100097656,168.580001831,287440
2024-12-27 19:30:00+00:00,168.589996338,169.089904785,168.479995728,168.535003662,306518
2024-12-27 20:30:00+00:00,168.520004272,169.240005493,168.160095215,168.990005493,523194
2024-12-30 14:30:00+00:00,166.509994507,166.937896729,164.550003052,164.720001221,899823
2024-12-30 15:30:00+00:00,164.770004272,166.880004883,164.770004272,166.63999939,535383
2024-12-30 16:30:00+00:00,166.63999939,167.529998779,166.600006104,167.324996948,404937
2024-12-30 17:30:00+00:00,167.320007324,167.699996948,167.080001831,167.309997559,391643
2024-12-30 18:30:00+00:00,167.255004883,167.910003662,167.080001831,167.36000061,342790
2024-12-30 19:30:00+00:00,167.365005493,167.630004883,167.179992676,167.195007324,319666
2024-12-30 20:30:00+00:00,167.220001221,167.539993286,166.789993286,166.899993896,465638
2024-12-31 14:30:00+00:00,167.199996948,167.300003052,165.925994873,166.600006104,478411
2024-12-31 15:30:00+00:00,166.63999939,166.767501831,166.160003662,166.169998169,309548
2024-12-31 16:30:00+00:00,166.130004883,166.899993896,166.029998779,166.044998169,463271
2024-12-31 17:30:00+00:00,166.039993286,166.910003662,165.839996338,166.259994507,371600
2024-12-31 18:30:00+00:00,166.300003052,166.619995117,165.960006714,166.089996338,245432
2024-12-31 19:30:00+00:00,166.059997559,166.820007324,165.839996338,166.779998779,490469
2024-12-31 20:30:00+00:00,166.785003662,166.839996338,166.240005493,166.690002441,541263
2025-01-02 14:30:00+00:00,168.520004272,168.690002441,166.330001831,167.255004883,862085
2025-01-02 15:30:00+00:00,167.304992676,167.343795776,166.039993286,166.720001221,524129
2025-01-02 16:30:00+00:00,166.679992676,167.009994507,165.839996338,165.960006714,383887
2025-01-02 17:30:00+00:00,165.964996338,166.199996948,165.119995117,165.369995117,406004
2025-01-02 18:30:00+00:00,165.36000061,165.839996338,164.899993896,165.809997559,461913
2025-01-02 19:30:00+00:00,165.779998779,166.300003052,165.350006104,166.169998169,462155
2025-01-02 20:30:00+00:00,166.169998169,166.429992676,165.759994507,166.089996338,597018
2025-01-03 14:30:00+00:00,166.699996948,167.199996948,165.270004272,165.960006714,1534715
2025-01-03 15:30:00+00:00,165.949996948,166.690002441,165.729995728,166.479995728,384965
2025-01-03 16:30:00+00:00,166.490005493,166.559997559,165.740005493,165.76499939,477351
2025-01-03 17:30:00+00:00,165.789993286,166.594192505,165.789993286,166.240005493,356869
2025-01-03 18:30:00+00:00,166.220001221,166.5,166.029998779,166.365005493,436646
2025-01-03 19:30:00+00:00,166.350006104,166.848999023,165.820007324,165.899993896,517622
2025-01-03 20:30:00+00:00,165.869995117,166.38999939,165.75,166.289993286,704468
2025-01-06 14:30:00+00:00,167.309997559,168.050003052,166,167.449996948,1797546
2025-01-06 15:30:00+00:00,167.429992676,167.698806763,166.660003662,167.050003052,571169
2025-01-06 16:30:00+00:00,167.089996338,167.169998169,166.149993896,166.205001831,608818
2025-01-06 17:30:00+00:00,166.190002441,166.470001221,165.628997803,165.740005493,626174
2025-01-06 18:30:00+00:00,165.755004883,165.814605713,165.190002441,165.571105957,517925
2025-01-06 19:30:00+00:00,165.550003052,165.664993286,165.210006714,165.479995728,559830
2025-01-06 20:30:00+00:00,165.475006104,165.839996338,165.410003662,165.740005493,631072
2025-01-07 14:30:00+00:00,165.580001831,166.160003662,162.75,162.957504272,1338708
2025-01-07 15:30:00+00:00,162.934997559,164.490005493,162.160003662,164.240005493,1026550
2025-01-07 16:30:00+00:00,164.220001221,164.339996338,162.380004883,162.529998779,657348
2025-01-07 17:30:00+00:00,162.460006714,163.100006104,162.270004272,162.899993896,611287
2025-01-07 18:30:00+00:00,162.88999939,162.912704468,162.315002441,162.509994507,582072
2025-01-07 19:30:00+00:00,162.490005493,162.550003052,161.5,161.634994507,713537
2025-01-07 20:30:00+00:00,161.600006104,162.130004883,161.320007324,162.020004272,1075808
2025-01-08 14:30:00+00:00,162.179992676,163.320007324,161.429992676,161.970001221,1363595
2025-01-08 15:30:00+00:00,162.020004272,162.679992676,161.63999939,162.5,631400
2025-01-08 16:30:00+00:00,162.441604614,163.087905884,162,162,405604
2025-01-08 17:30:00+00:00,162.089996338,163.979995728,162.020004272,163.664993286,703411
2025-01-08 18:30:00+00:00,163.664993286,163.679901123,162.830001831,163.350006104,1098652
2025-01-08 19:30:00+00:00,163.350006104,163.350006104,162.410003662,162.755004883,944205
2025-01-08 20:30:00+00:00,162.755004883,163.75,162.755004883,163.059997559,1028854
2025-01-10 14:30:00+00:00,159.199996948,159.199996948,155.839996338,155.970001221,2499508
2025-01-10 15:30:00+00:00,156.01499939,156.524993896,154.559997559,154.720001221,2108526
2025-01-10 16:30:00+00:00,154.710006714,155.740005493,154.100006104,155.429794312,1217664
2025-01-10 17:30:00+00:00,155.410003662,155.869995117,154.899993896,155.661605835,1180518
2025-01-10 18:30:00+00:00,155.589996338,156.380004883,154.970001221,155.179992676,1080950
