timestamp,open,high,low,close,volume
2024-11-01 00:00:00+00:00,99.9550018311,100.069999695,99.8239974976,99.922996521,0
2024-11-01 01:00:00+00:00,99.9189987183,100.14099884,99.9000015259,100.037002563,0
2024-11-01 02:00:00+00:00,100.038002014,100.191001892,99.966003418,100.18699646,0
2024-11-01 03:00:00+00:00,100.192001343,100.279998779,100.156997681,100.250999451,0
2024-11-01 04:00:00+00:00,100.253997803,100.362998962,100.253997803,100.277999878,0
2024-11-01 05:00:00+00:00,100.277000427,100.310997009,100.147003174,100.149002075,0
2024-11-01 06:00:00+00:00,100.151000977,100.158996582,99.9179992676,99.9879989624,0
2024-11-01 07:00:00+00:00,99.9840011597,100.111000061,99.8539962769,100.06199646,0
2024-11-01 08:00:00+00:00,100.057998657,100.216003418,100.027000427,100.20300293,0
2024-11-01 09:00:00+00:00,100.224998474,100.341003418,100.177001953,100.305000305,0
2024-11-01 10:00:00+00:00,100.31199646,100.337997437,100.207000732,100.222999573,0
2024-11-01 11:00:00+00:00,100.222000122,100.279998779,100.177001953,100.261001587,0
2024-11-01 12:00:00+00:00,100.255996704,100.323997498,99.9749984741,100.111000061,0
2024-11-01 13:00:00+00:00,100.11000061,100.377998352,100.052001953,100.278999329,0
2024-11-01 14:00:00+00:00,100.275001526,100.57900238,100.222000122,100.555000305,0
2024-11-01 15:00:00+00:00,100.551002502,100.726997375,100.494003296,100.678001404,0
2024-11-01 16:00:00+00:00,100.678001404,100.694000244,100.504997253,100.54699707,0
2024-11-01 17:00:00+00:00,100.547996521,100.568000793,100.324996948,100.342002869,0
2024-11-01 18:00:00+00:00,100.338996887,100.379997253,100.279998779,100.334999084,0
2024-11-01 19:00:00+00:00,100.336997986,100.391998291,100.238998413,100.283996582,0
2024-11-01 20:00:00+00:00,100.293998718,100.371002197,100.230003357,100.333999634,0
2024-11-01 21:00:00+00:00,100.358001709,100.358001709,100.358001709,100.358001709,0
2024-11-04 00:00:00+00:00,100.363998413,100.386001587,100.160003662,100.361999512,0
2024-11-04 01:00:00+00:00,100.361999512,100.416000366,100.17099762,100.217002869,0
2024-11-04 02:00:00+00:00,100.218002319,100.351997375,100.192001343,100.230003357,0
2024-11-04 03:00:00+00:00,100.23500061,100.377998352,100.13999939,100.357002258,0
2024-11-04 04:00:00+00:00,100.356002808,100.371002197,100.276000977,100.341003418,0
2024-11-04 05:00:00+00:00,100.339996338,100.398002625,100.278999329,100.391998291,0
2024-11-04 06:00:00+00:00,100.391998291,100.412002563,100.276000977,100.402000427,0
2024-11-04 07:00:00+00:00,100.401000977,100.432998657,100.209999084,100.218002319,0
2024-11-04 08:00:00+00:00,100.211997986,100.297996521,100.128997803,100.206001282,0
2024-11-04 09:00:00+00:00,100.211997986,100.224998474,100.052001953,100.151000977,0
2024-11-04 10:00:00+00:00,100.149002075,100.20300293,100.037002563,100.114997864,0
2024-11-04 11:00:00+00:00,100.117996216,100.132003784,100.004997253,100.087997437,0
2024-11-04 12:00:00+00:00,100.088996887,100.224998474,100.068000793,100.202003479,0
2024-11-04 13:00:00+00:00,100.195999146,100.292999268,100.083999634,100.14099884,0
2024-11-04 14:00:00+00:00,100.14099884,100.337997437,100.089996338,100.247001648,0
2024-11-04 15:00:00+00:00,100.236999512,100.471000671,100.189002991,100.305999756,0
2024-11-04 16:00:00+00:00,100.308998108,100.353996277,100.024002075,100.080001831,0
2024-11-04 17:00:00+00:00,100.080001831,100.247001648,100.025001526,100.205001831,0
2024-11-04 18:00:00+00:00,100.208000183,100.274002075,100.107002258,100.222000122,0
2024-11-04 19:00:00+00:00,100.220001221,100.262001038,100.191001892,100.222000122,0
2024-11-04 20:00:00+00:00,100.21900177,100.25,100.158996582,100.178001404,0
2024-11-04 21:00:00+00:00,100.179000854,100.225997925,100.130996704,100.152999878,0
2024-11-04 22:00:00+00:00,100.133003235,100.214996338,100.04699707,100.15599823,0
2024-11-04 23:00:00+00:00,100.156997681,100.263000488,100.153999329,100.239997864,0
2024-11-05 00:00:00+00:00,100.259002686,100.306999207,100.123001099,100.252998352,0
2024-11-05 01:00:00+00:00,100.250999451,100.456001282,100.247001648,100.363998413,0
2024-11-05 02:00:00+00:00,100.358001709,100.402000427,100.260002136,100.317001343,0
2024-11-05 03:00:00+00:00,100.310997009,100.519996643,100.294998169,100.336997986,0
2024-11-05 04:00:00+00:00,100.339996338,100.585998535,100.32900238,100.531997681,0
2024-11-05 05:00:00+00:00,100.527000427,100.634002686,100.512001038,100.555999756,0
2024-11-05 06:00:00+00:00,100.556999207,100.638000488,100.472000122,100.601997375,0
2024-11-05 07:00:00+00:00,100.597000122,100.726997375,100.57900238,100.649002075,0
2024-11-05 08:00:00+00:00,100.643997192,100.775001526,100.638000488,100.722000122,0
2024-11-05 09:00:00+00:00,100.722999573,100.768997192,100.628997803,100.698997498,0
2024-11-05 10:00:00+00:00,100.693000793,100.787002563,100.664001465,100.775001526,0
2024-11-05 11:00:00+00:00,100.774002075,100.837997437,100.767997742,100.787002563,0
2024-11-05 12:00:00+00:00,100.786003113,100.910003662,100.741996765,100.871002197,0
2024-11-05 13:00:00+00:00,100.877998352,100.902999878,100.705001831,100.75,0
2024-11-05 14:00:00+00:00,100.748001099,100.779998779,100.690002441,100.694999695,0
2024-11-05 15:00:00+00:00,100.694999695,100.865997314,100.694999695,100.862998962,0
2024-11-05 16:00:00+00:00,100.858001709,100.930000305,100.758003235,100.760002136,0
2024-11-05 17:00:00+00:00,100.763000488,100.766998291,100.56300354,100.621002197,0
2024-11-05 18:00:00+00:00,100.621002197,100.680000305,100.458000183,100.54599762,0
2024-11-05 19:00:00+00:00,100.542999268,100.59400177,100.42199707,100.48500061,0
2024-11-05 20:00:00+00:00,100.483001709,100.556999207,100.450996399,100.551002502,0
2024-11-05 21:00:00+00:00,100.553001404,100.666999817,100.529998779,100.601997375,0
2024-11-05 22:00:00+00:00,100.602996826,100.652999878,100.416999817,100.482002258,0
2024-11-05 23:00:00+00:00,100.474998474,100.737998962,100.458999634,100.581001282,0
2024-11-06 00:00:00+00:00,100.560997009,100.843002319,100.474998474,100.782997131,0
2024-11-06 01:00:00+00:00,100.779998779,100.856002808,100.663002014,100.817001343,0
