timestamp,open,high,low,close,volume
2024-11-01 00:00:00+00:00,0.84386998415,0.844229996204,0.84386998415,0.844219982624,0
2024-11-01 01:00:00+00:00,0.844210028648,0.844299972057,0.843540012836,0.843599975109,0
2024-11-01 02:00:00+00:00,0.843599975109,0.84399998188,0.843599975109,0.843670010567,0
2024-11-01 03:00:00+00:00,0.843659996986,0.843810021877,0.843089997768,0.843190014362,0
2024-11-01 04:00:00+00:00,0.843169987202,0.843420028687,0.843159973621,0.843289971352,0
2024-11-01 05:00:00+00:00,0.843299984932,0.843720018864,0.843169987202,0.843460023403,0
2024-11-01 06:00:00+00:00,0.843450009823,0.843469977379,0.842880010605,0.843060016632,0
2024-11-01 07:00:00+00:00,0.843020021915,0.84363001585,0.84251999855,0.842589974403,0
2024-11-01 08:00:00+00:00,0.842559993267,0.843100011349,0.840499997139,0.841769993305,0
2024-11-01 09:00:00+00:00,0.841750025749,0.841799974442,0.840759992599,0.841050028801,0
2024-11-01 10:00:00+00:00,0.841059982777,0.841260015965,0.840529978275,0.840990006924,0
2024-11-01 11:00:00+00:00,0.841000020504,0.841600000858,0.840950012207,0.841130018234,0
2024-11-01 12:00:00+00:00,0.84114998579,0.841300010681,0.840189993382,0.840369999409,0
2024-11-01 13:00:00+00:00,0.840390026569,0.840600013733,0.837450027466,0.837960004807,0
2024-11-01 14:00:00+00:00,0.837989985943,0.838090002537,0.836880028248,0.837069988251,0
2024-11-01 15:00:00+00:00,0.83705997467,0.837849974632,0.836899995804,0.837069988251,0
2024-11-01 16:00:00+00:00,0.837100028992,0.83790999651,0.837019979954,0.837589979172,0
2024-11-01 17:00:00+00:00,0.837580025196,0.838220000267,0.837480008602,0.83815997839,0
2024-11-01 18:00:00+00:00,0.838140010834,0.838639974594,0.838079988956,0.838490009308,0
2024-11-01 19:00:00+00:00,0.838490009308,0.838620007038,0.838220000267,0.838609993458,0
2024-11-01 20:00:00+00:00,0.838609993458,0.838750004768,0.83805000782,0.838370025158,0
2024-11-01 21:00:00+00:00,0.8382999897,0.838549971581,0.838069975376,0.838069975376,0
2024-11-01 22:00:00+00:00,0.8382999897,0.8382999897,0.838069975376,0.838069975376,0
2024-11-04 00:00:00+00:00,0.83939999342,0.839410007,0.838869988918,0.839139997959,0
2024-11-04 01:00:00+00:00,0.839129984379,0.839349985123,0.838980019093,0.839129984379,0
2024-11-04 02:00:00+00:00,0.839129984379,0.839299976826,0.838829994202,0.839230000973,0
2024-11-04 03:00:00+00:00,0.839250028133,0.839250028133,0.838639974594,0.838959991932,0
2024-11-04 04:00:00+00:00,0.838959991932,0.839100003242,0.838789999485,0.838919997215,0
2024-11-04 05:00:00+00:00,0.838919997215,0.83903002739,0.838689982891,0.838819980621,0
2024-11-04 06:00:00+00:00,0.838789999485,0.838859975338,0.838460028172,0.838569998741,0
2024-11-04 07:00:00+00:00,0.838559985161,0.839709997177,0.838429987431,0.839709997177,0
2024-11-04 08:00:00+00:00,0.839680016041,0.840399980545,0.839349985123,0.840290009975,0
2024-11-04 09:00:00+00:00,0.840300023556,0.841400027275,0.839959979057,0.839969992638,0
2024-11-04 10:00:00+00:00,0.839980006218,0.84101998806,0.839739978313,0.840979993343,0
2024-11-04 11:00:00+00:00,0.840990006924,0.841859996319,0.840470016003,0.840939998627,0
2024-11-04 12:00:00+00:00,0.840939998627,0.841419994831,0.84064000845,0.84078001976,0
2024-11-04 13:00:00+00:00,0.84077000618,0.840919971466,0.840110003948,0.84078001976,0
2024-11-04 14:00:00+00:00,0.840759992599,0.84103000164,0.839800000191,0.839959979057,0
2024-11-04 15:00:00+00:00,0.839929997921,0.840049982071,0.839070022106,0.839630007744,0
2024-11-04 16:00:00+00:00,0.839609980583,0.841199994087,0.839590013027,0.840979993343,0
2024-11-04 17:00:00+00:00,0.840979993343,0.841220021248,0.840149998665,0.840359985828,0
2024-11-04 18:00:00+00:00,0.840369999409,0.8405200243,0.83978998661,0.840219974518,0
2024-11-04 19:00:00+00:00,0.840200006962,0.840300023556,0.83954000473,0.83977997303,0
2024-11-04 20:00:00+00:00,0.83977997303,0.839900016785,0.83951997757,0.839600026608,0
2024-11-04 21:00:00+00:00,0.839600026608,0.839630007744,0.839339971542,0.839339971542,0
2024-11-04 22:00:00+00:00,0.83942002058,0.839709997177,0.838819980621,0.839309990406,0
2024-11-04 23:00:00+00:00,0.839309990406,0.83951997757,0.839209973812,0.839370012283,0
2024-11-05 00:00:00+00:00,0.839370012283,0.839800000191,0.839330017567,0.839500010014,0
2024-11-05 01:00:00+00:00,0.839450001717,0.839739978313,0.839429974556,0.839579999447,0
2024-11-05 02:00:00+00:00,0.839559972286,0.839630007744,0.839299976826,0.839450001717,0
2024-11-05 03:00:00+00:00,0.839460015297,0.839600026608,0.83929002285,0.839559972286,0
2024-11-05 04:00:00+00:00,0.839550018311,0.839600026608,0.839200019836,0.839349985123,0
2024-11-05 05:00:00+00:00,0.839330017567,0.83939999342,0.839119970798,0.839349985123,0
2024-11-05 06:00:00+00:00,0.839359998703,0.839500010014,0.838999986649,0.839119970798,0
2024-11-05 07:00:00+00:00,0.83916002512,0.839240014553,0.838710010052,0.839020013809,0
2024-11-05 08:00:00+00:00,0.83903002739,0.839299976826,0.838769972324,0.839020013809,0
2024-11-05 09:00:00+00:00,0.83903002739,0.839410007,0.838819980621,0.838959991932,0
2024-11-05 10:00:00+00:00,0.838949978352,0.839200019836,0.838750004768,0.839100003242,0
2024-11-05 11:00:00+00:00,0.839100003242,0.83939999342,0.838660001755,0.838959991932,0
2024-11-05 12:00:00+00:00,0.838959991932,0.839339971542,0.838720023632,0.838999986649,0
2024-11-05 13:00:00+00:00,0.838970005512,0.839410007,0.838739991188,0.838970005512,0
2024-11-05 14:00:00+00:00,0.838989973068,0.839119970798,0.837759971619,0.838140010834,0
2024-11-05 15:00:00+00:00,0.8382999897,0.838829994202,0.83779001236,0.838440001011,0
2024-11-05 16:00:00+00:00,0.838460028172,0.839299976826,0.83828997612,0.83903002739,0
2024-11-05 17:00:00+00:00,0.839010000229,0.83903002739,0.838479995728,0.838580012321,0
2024-11-05 18:00:00+00:00,0.838590025902,0.839330017567,0.838549971581,0.839139997959,0
2024-11-05 19:00:00+00:00,0.839110016823,0.839600026608,0.838890016079,0.839460015297,0
2024-11-05 20:00:00+00:00,0.839450001717,0.839600026608,0.838549971581,0.838580012321,0
2024-11-05 21:00:00+00:00,0.838590025902,0.838750004768,0.837819993496,0.837819993496,0
2024-11-05 22:00:00+00:00,0.83793002367,0.838590025902,0.837520003319,0.837759971619,0
2024-11-05 23:00:00+00:00,0.837989985943,0.838490009308,0.83779001236,0.838339984417,0
2024-11-06 00:00:00+00:00,0.838249981403,0.83841997385,0.835669994354,0.836149990559,0
2024-11-06 01:00:00+00:00,0.836139976978,0.836629986763,0.835240006447,0.835669994354,0
2024-11-06 02:00:00+00:00,0.835669994354,0.835860013962,0.832960009575,0.833880007267,0
2024-11-06 03:00:00+00:00,0.833880007267,0.834909975529,0.832700014114,0.833760023117,0
2024-11-06 04:00:00+00:00,0.833769977093,0.835009992123,0.83358001709,0.834670007229,0
2024-11-06 05:00:00+00:00,0.834670007229,0.835460007191,0.83381998539,0.834789991379,0
2024-11-06 06:00:00+00:00,0.834789991379,0.834879994392,0.832880020142,0.833779990673,0
2024-11-06 07:00:00+00:00,0.833750009537,0.835290014744,0.8337200284,0.834280014038,0
2024-11-06 08:00:00+00:00,0.834259986877,0.835009992123,0.8337200284,0.83382999897,0
2024-11-06 09:00:00+00:00,0.83382999897,0.834150016308,0.833209991455,0.833639979362,0
2024-11-06 10:00:00+00:00,0.833630025387,0.834100008011,0.833199977875,0.833679974079,0
2024-11-06 11:00:00+00:00,0.83370000124,0.833790004253,0.83246999979,0.832849979401,0
2024-11-06 12:00:00+00:00,0.832849979401,0.833310008049,0.831409990788,0.831520020962,0
2024-11-06 13:00:00+00:00,0.831520020962,0.833100020885,0.831480026245,0.83244997263,0
2024-11-06 14:00:00+00:00,0.832480013371,0.834060013294,0.832440018654,0.833440005779,0
2024-11-06 15:00:00+00:00,0.833369970322,0.83370000124,0.83246999979,0.833069980145,0
2024-11-06 16:00:00+00:00,0.833060026169,0.833599984646,0.832069993019,0.832130014896,0
2024-11-06 17:00:00+00:00,0.832140028477,0.833050012589,0.831879973412,0.832189977169,0
2024-11-06 18:00:00+00:00,0.83222001791,0.833220005035,0.832130014896,0.833100020885,0
2024-11-06 19:00:00+00:00,0.833109974861,0.833230018616,0.832270026207,0.832790017128,0
2024-11-06 20:00:00+00:00,0.832799971104,0.833019971848,0.832289993763,0.832970023155,0
2024-11-06 21:00:00+00:00,0.832970023155,0.833100020885,0.832620024681,0.832870006561,0
2024-11-06 22:00:00+00:00,0.832970023155,0.833329975605,0.832059979439,0.832729995251,0
2024-11-06 23:00:00+00:00,0.83271998167,0.833400011063,0.832690000534,0.832960009575,0
2024-11-07 00:00:00+00:00,0.833010017872,0.833100020885,0.832170009613,0.832270026207,0
2024-11-07 01:00:00+00:00,0.832249999046,0.832400023937,0.831330001354,0.831470012665,0
2024-11-07 02:00:00+00:00,0.831470012665,0.831640005112,0.831130027771,0.831529974937,0
2024-11-07 03:00:00+00:00,0.831529974937,0.831539988518,0.831040024757,0.831059992313,0
2024-11-07 04:00:00+00:00,0.831080019474,0.831399977207,0.830959975719,0.831019997597,0
2024-11-07 05:00:00+00:00,0.831019997597,0.83122998476,0.830799996853,0.831019997597,0
2024-11-07 06:00:00+00:00,0.831030011177,0.831239998341,0.830780029297,0.831210017204,0
2024-11-07 07:00:00+00:00,0.831210017204,0.832000017166,0.83109998703,0.831499993801,0
2024-11-07 08:00:00+00:00,0.831489980221,0.833140015602,0.831489980221,0.833000004292,0
2024-11-07 09:00:00+00:00,0.832989990711,0.833329975605,0.832400023937,0.832499980927,0
2024-11-07 10:00:00+00:00,0.832509994507,0.83370000124,0.832499980927,0.833440005779,0
2024-11-07 11:00:00+00:00,0.833419978619,0.833999991417,0.833150029182,0.83358001709,0
2024-11-07 12:00:00+00:00,0.833599984646,0.833899974823,0.831550002098,0.831650018692,0
2024-11-07 13:00:00+00:00,0.831650018692,0.832400023937,0.831279993057,0.831910014153,0
2024-11-07 14:00:00+00:00,0.831900000572,0.832639992237,0.831449985504,0.831990003586,0
2024-11-07 15:00:00+00:00,0.831969976425,0.832520008087,0.831600010395,0.831830024719,0
2024-11-07 16:00:00+00:00,0.831830024719,0.831920027733,0.830590009689,0.83108997345,0
2024-11-07 17:00:00+00:00,0.831080019474,0.831920027733,0.831080019474,0.831740021706,0
2024-11-07 18:00:00+00:00,0.831740021706,0.832499980927,0.831730008125,0.832149982452,0
2024-11-07 19:00:00+00:00,0.832170009613,0.832490026951,0.831380009651,0.831560015678,0
2024-11-07 20:00:00+00:00,0.831589996815,0.832109987736,0.831510007381,0.832019984722,0
2024-11-07 21:00:00+00:00,0.832000017166,0.832099974155,0.831659972668,0.831749975681,0
2024-11-07 22:00:00+00:00,0.831820011139,0.832000017166,0.831250011921,0.831730008125,0
2024-11-07 23:00:00+00:00,0.831730008125,0.832000017166,0.831459999084,0.831489980221,0
2024-11-08 00:00:00+00:00,0.831459999084,0.831700026989,0.831149995327,0.831430017948,0
2024-11-08 01:00:00+00:00,0.831390023232,0.831600010395,0.831200003624,0.831439971924,0
2024-11-08 02:00:00+00:00,0.831439971924,0.831629991531,0.831359982491,0.831499993801,0
2024-11-08 03:00:00+00:00,0.831489980221,0.831600010395,0.831260025501,0.831309974194,0
2024-11-08 04:00:00+00:00,0.831300020218,0.831700026989,0.831279993057,0.831480026245,0
2024-11-08 05:00:00+00:00,0.831470012665,0.831700026989,0.83121997118,0.831239998341,0
2024-11-08 06:00:00+00:00,0.831239998341,0.831300020218,0.830799996853,0.830999970436,0
2024-11-08 07:00:00+00:00,0.830999970436,0.831480026245,0.83083999157,0.831399977207,0
2024-11-08 08:00:00+00:00,0.831420004368,0.832419991493,0.831049978733,0.831870019436,0
2024-11-08 09:00:00+00:00,0.831879973412,0.832159996033,0.831330001354,0.831659972668,0
2024-11-08 10:00:00+00:00,0.831659972668,0.831740021706,0.831149995327,0.831480026245,0
2024-11-08 11:00:00+00:00,0.831510007381,0.832199990749,0.831420004368,0.831499993801,0
2024-11-08 12:00:00+00:00,0.831480026245,0.832560002804,0.830959975719,0.832159996033,0
2024-11-08 13:00:00+00:00,0.832149982452,0.832149982452,0.830760002136,0.83083999157,0
2024-11-08 14:00:00+00:00,0.83083999157,0.831759989262,0.830709993839,0.83086001873,0
2024-11-08 15:00:00+00:00,0.830910027027,0.831570029259,0.830349981785,0.830699980259,0
2024-11-08 16:00:00+00:00,0.830699980259,0.830739974976,0.829879999161,0.830020010471,0
2024-11-08 17:00:00+00:00,0.830030024052,0.830519974232,0.82924002409,0.830309987068,0
2024-11-08 18:00:00+00:00,0.830309987068,0.830420017242,0.829180002213,0.829559981823,0
2024-11-08 19:00:00+00:00,0.829569995403,0.829750001431,0.829450011253,0.829659998417,0
2024-11-08 20:00:00+00:00,0.829670011997,0.829800009727,0.82936000824,0.829460024834,0
2024-11-08 21:00:00+00:00,0.829450011253,0.830099999905,0.829190015793,0.829190015793,0
2024-11-08 22:00:00+00:00,0.829190015793,0.829469978809,0.829190015793,0.829469978809,0
2024-11-11 00:00:00+00:00,0.829429984093,0.829900026321,0.82937002182,0.829789996147,0
2024-11-11 01:00:00+00:00,0.829800009727,0.830060005188,0.829639971256,0.829819977283,0
2024-11-11 02:00:00+00:00,0.829829990864,0.830200016499,0.829699993134,0.830020010471,0
2024-11-11 03:00:00+00:00,0.830020010471,0.830129981041,0.829649984837,0.829800009727,0
2024-11-11 04:00:00+00:00,0.829800009727,0.830039978027,0.829670011997,0.829670011997,0
2024-11-11 05:00:00+00:00,0.829689979553,0.829949975014,0.829519987106,0.829770028591,0
2024-11-11 06:00:00+00:00,0.829760015011,0.829999983311,0.829590022564,0.829900026321,0
2024-11-11 07:00:00+00:00,0.829919993877,0.830070018768,0.828649997711,0.828930020332,0
2024-11-11 08:00:00+00:00,0.828930020332,0.829200029373,0.82823997736,0.828450024128,0
2024-11-11 09:00:00+00:00,0.828469991684,0.828740000725,0.827929973602,0.827970027924,0
2024-11-11 10:00:00+00:00,0.82798999548,0.828339993954,0.827939987183,0.828299999237,0
2024-11-11 11:00:00+00:00,0.828299999237,0.828400015831,0.827149987221,0.827459990978,0
2024-11-11 12:00:00+00:00,0.827449977398,0.827589988708,0.82677000761,0.826919972897,0
2024-11-11 13:00:00+00:00,0.826919972897,0.827709972858,0.826690018177,0.827530026436,0
2024-11-11 14:00:00+00:00,0.827530026436,0.827820003033,0.825980007648,0.827059984207,0
2024-11-11 15:00:00+00:00,0.827040016651,0.827419996262,0.826690018177,0.827310025692,0
2024-11-11 16:00:00+00:00,0.827310025692,0.827719986439,0.827109992504,0.827610015869,0
2024-11-11 17:00:00+00:00,0.827629983425,0.827910006046,0.827449977398,0.827759981155,0
2024-11-11 18:00:00+00:00,0.827769994736,0.828100025654,0.827730000019,0.827820003033,0
2024-11-11 19:00:00+00:00,0.827809989452,0.828310012817,0.827780008316,0.828079998493,0
2024-11-11 20:00:00+00:00,0.828090012074,0.828230023384,0.827979981899,0.82813000679,0
2024-11-11 21:00:00+00:00,0.82811999321,0.828220009804,0.827809989452,0.827809989452,0
2024-11-11 22:00:00+00:00,0.827820003033,0.82810997963,0.827409982681,0.827820003033,0
2024-11-11 23:00:00+00:00,0.827859997749,0.828299999237,0.827780008316,0.82824999094,0
2024-11-12 00:00:00+00:00,0.82824999094,0.828400015831,0.828069984913,0.828289985657,0
2024-11-12 01:00:00+00:00,0.828279972076,0.828540027142,0.827790021896,0.827899992466,0
2024-11-12 02:00:00+00:00,0.827889978886,0.828400015831,0.827889978886,0.82826000452,0
2024-11-12 03:00:00+00:00,0.82824999094,0.828530013561,0.828199982643,0.828400015831,0
2024-11-12 04:00:00+00:00,0.82837998867,0.828920006752,0.82837998867,0.828660011292,0
2024-11-12 05:00:00+00:00,0.828639984131,0.829280018806,0.828559994698,0.829050004482,0
2024-11-12 06:00:00+00:00,0.829079985619,0.829639971256,0.828880012035,0.829079985619,0
2024-11-12 07:00:00+00:00,0.829089999199,0.830200016499,0.828530013561,0.829689979553,0
2024-11-12 08:00:00+00:00,0.829689979553,0.830200016499,0.828909993172,0.828949987888,0
