timestamp,open,high,low,close,volume
2024-11-01 08:00:00+00:00,4829.47998047,4853.49023438,4829.47998047,4847.22021484,0
2024-11-01 09:00:00+00:00,4848.29980469,4858.72998047,4848.29980469,4856.10986328,0
2024-11-01 10:00:00+00:00,4856.08007812,4865.47021484,4852.04980469,4864.70996094,0
2024-11-01 11:00:00+00:00,4864.41015625,4871.39990234,4863.70019531,4868.37988281,0
2024-11-01 12:00:00+00:00,4868.16992188,4871.06982422,4862.58007812,4870.81982422,0
2024-11-01 13:00:00+00:00,4870.60009766,4872.74023438,4864.85009766,4867.58984375,0
2024-11-01 14:00:00+00:00,4867.25976562,4878.77001953,4867.08984375,4878.25976562,0
2024-11-01 15:00:00+00:00,4878.45996094,4889.49023438,4878.33984375,4884.85009766,0
2024-11-01 16:00:00+00:00,4885.52978516,4889.31982422,4877.72998047,4877.72998047,0
2024-11-04 08:00:00+00:00,4873.95019531,4881.87988281,4869.52001953,4877.12011719,0
2024-11-04 09:00:00+00:00,4877.33007812,4889.87988281,4871.83007812,4889.43017578,0
2024-11-04 10:00:00+00:00,4889.60009766,4893.35009766,4886.41992188,4889.72998047,0
2024-11-04 11:00:00+00:00,4889.79003906,4892.25976562,4884.45019531,4886.33984375,0
2024-11-04 12:00:00+00:00,4886.25,4886.60986328,4876.93017578,4880.45996094,0
2024-11-04 13:00:00+00:00,4880.64990234,4881.50976562,4864.00976562,4867.52978516,0
2024-11-04 14:00:00+00:00,4866.97998047,4867.66015625,4856.04003906,4863.99023438,0
2024-11-04 15:00:00+00:00,4863.75976562,4870.14013672,4862.45996094,4866.14990234,0
2024-11-04 16:00:00+00:00,4865.72021484,4866.47998047,4857.16992188,4857.20019531,0
2024-11-05 08:00:00+00:00,4853.66015625,4863.47021484,4839.43994141,4863.14013672,0
2024-11-05 09:00:00+00:00,4863.39013672,4869.27978516,4861.00976562,4863.85009766,0
2024-11-05 10:00:00+00:00,4863.45996094,4863.45996094,4843.62988281,4856.81005859,0
2024-11-05 11:00:00+00:00,4856.68017578,4861.39013672,4850.91992188,4852.68017578,0
2024-11-05 12:00:00+00:00,4852.41992188,4858.64990234,4851.54003906,4855.66992188,0
2024-11-05 13:00:00+00:00,4855.74023438,4860.43017578,4855.64013672,4855.64990234,0
