timestamp,open,high,low,close,volume
2025-09-02 00:00:00+00:00,97.6500015259,98.5999984741,97.6200027466,98.4000015259,0
2025-09-03 00:00:00+00:00,98.4000015259,98.6399993896,98.0100021362,98.1399993896,0
2025-09-04 00:00:00+00:00,98.1500015259,98.4400024414,98.0800018311,98.3499984741,0
2025-09-05 00:00:00+00:00,98.2399978638,98.2600021362,97.4300003052,97.7699966431,0
2025-09-08 00:00:00+00:00,97.7900009155,97.9400024414,97.4199981689,97.4499969482,0
2025-09-09 00:00:00+00:00,97.3799972534,97.8199996948,97.25,97.7900009155,0
2025-09-10 00:00:00+00:00,97.8300018311,97.9300003052,97.5999984741,97.7799987793,0
2025-09-11 00:00:00+00:00,97.7900009155,98.0899963379,97.4700012207,97.5400009155,0
2025-09-12 00:00:00+00:00,97.5199966431,97.8600006104,97.4899978638,97.5500030518,0
2025-09-15 00:00:00+00:00,97.6299972534,97.6999969482,97.2699966431,97.3000030518,0
2025-09-16 00:00:00+00:00,97.3399963379,97.3899993896,96.5599975586,96.6299972534,0
2025-09-17 00:00:00+00:00,96.6200027466,97.0699996948,96.2200012207,96.8700027466,0
2025-09-18 00:00:00+00:00,96.9300003052,97.5999984741,96.8399963379,97.3499984741,0
2025-09-19 00:00:00+00:00,97.3399963379,97.8099975586,97.2699966431,97.6399993896,0
2025-09-22 00:00:00+00:00,97.6500015259,97.8199996948,97.3099975586,97.3300018311,0
2025-09-23 00:00:00+00:00,97.3199996948,97.4599990845,97.1999969482,97.2600021362,0
2025-09-24 00:00:00+00:00,97.2399978638,97.9199981689,97.2200012207,97.8700027466,0
2025-09-25 00:00:00+00:00,97.8199996948,98.6100006104,97.7399978638,98.5500030518,0
2025-09-26 00:00:00+00:00,98.5,98.5299987793,98.1299972534,98.1500015259,0
2025-09-29 00:00:00+00:00,98.1699981689,98.1800003052,97.7699966431,97.9100036621,0
2025-09-30 00:00:00+00:00,97.9100036621,98.0500030518,97.6299972534,97.7699966431,0
2025-10-01 00:00:00+00:00,97.8199996948,97.8799972534,97.4599990845,97.7099990845,0
2025-10-02 00:00:00+00:00,97.6999969482,98.1299972534,97.5199966431,97.8499984741,0
2025-10-03 00:00:00+00:00,97.8499984741,97.9499969482,97.5999984741,97.7200012207,0
2025-10-06 00:00:00+00:00,97.9599990845,98.5,97.9599990845,98.1100006104,0
2025-10-07 00:00:00+00:00,98.0899963379,98.6600036621,98.0899963379,98.5800018311,0
2025-10-08 00:00:00+00:00,98.6100006104,99.0599975586,98.5899963379,98.8499984741,0
2025-10-09 00:00:00+00:00,98.8399963379,99.5599975586,98.6999969482,99.5400009155,0
2025-10-10 00:00:00+00:00,99.3899993896,99.4300003052,98.8099975586,98.9800033569,0
2025-10-13 00:00:00+00:00,98.9400024414,99.3499984741,98.8300018311,99.2699966431,0
2025-10-14 00:00:00+00:00,99.3000030518,99.4800033569,98.9899978638,99.0500030518,0
2025-10-15 00:00:00+00:00,99.0500030518,99.0800018311,98.6600036621,98.7900009155,0
2025-10-16 00:00:00+00:00,98.6699981689,98.6999969482,98.3000030518,98.3899993896,0
2025-10-17 00:00:00+00:00,98.2600021362,98.5500030518,98.0299987793,98.4300003052,0
2025-10-20 00:00:00+00:00,98.6699981689,98.6699981689,98.3899993896,98.5899963379,0
2025-10-21 00:00:00+00:00,98.6100006104,98.9800033569,98.5100021362,98.9300003052,0
2025-10-22 00:00:00+00:00,98.9700012207,99.1399993896,98.7900009155,98.9000015259,0
2025-10-23 00:00:00+00:00,98.9199981689,99.1399993896,98.9100036621,98.9400024414,0
2025-10-24 00:00:00+00:00,98.9400024414,99.0999984741,98.7300033569,98.9499969482,0
